datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-07-26 17:00:00,ASFS30UCB3,-0.42779,80.28726,-0.0028077517922068,-0.0872624298677272,0.0873075892265194,-2811.7138914461993,-2.2760000228881836,-0.8199999928474426,740112.3644074941,-751247.5776900016,-643.9873407239793,-241.93465492944233,-544.854315036961,-252.59585992375847,-99.13302568701829,10.661204994316137,-0.02534070597372731,0.06359207318832903
2020-07-26 18:00:00,ASFS30UCB3,-0.42552,80.28426,0.0185426154906336,-0.1024120317716699,0.1040771485045349,-2877.4407759183996,-2.140000104904175,-1.0950000286102295,740371.7922004937,-751451.3562249732,-614.1062433496118,-43.61710028012749,-575.8805856607233,8.17048678038445,-38.22565768888842,-51.78758706051194,0.008941378621511096,0.06940487855595937
2020-07-26 19:00:00,ASFS30UCB3,-0.42054,80.2805,0.0292173620056054,-0.1290764129025814,0.1323418853211797,-2946.291583508164,-1.843000054359436,-1.368000030517578,740724.9768211696,-751679.1326110482,-507.5602131616324,128.72106530109886,-480.4763889620811,247.11926567914898,-27.083824199551316,-118.39820037805012,0.040532761335099,0.052623961423230545
2020-07-26 20:00:00,ASFS30UCB3,-0.4141,80.27574,0.0265134498688243,-0.1592266638359341,0.1614189998118816,-2963.1493847072175,-1.6349999904632568,-1.4980000257492063,741173.9393050163,-751965.656917669,-321.2116930842167,242.1852595085511,-284.04470404801054,387.0630090276444,-37.16698903620613,-144.8777495190933,0.06163448563788903,0.01844092128225307
2020-07-26 21:00:00,ASFS30UCB3,-0.41018,80.26999,0.0075727342236232,-0.1880128593773125,0.188165303908172,-2984.392502772443,-1.6549999713897705,-1.6019999980926514,741665.7031326963,-752361.6147674854,-105.99150708154775,247.06808240618557,-36.70809236928011,379.8938989113711,-69.28341471226764,-132.82581650518551,0.06718524647357338,-0.023270497391117806
2020-07-26 22:00:00,ASFS30UCB3,-0.41114,80.26333,-0.0184868259632575,-0.2057391408602706,0.2065680440342069,-2994.675892912577,-2.183000087738037,-2.2960000038146973,742163.0965053381,-752891.4130880124,103.61910798901226,118.56046784901991,199.68907056171776,219.5154278115962,-96.06996257270549,-100.95495996257628,0.056135372693388065,-0.060593986831352406
2020-07-26 23:00:00,ASFS30UCB3,-0.41739,80.25641,-0.0422187620595063,-0.2058919952740415,0.2101759681499366,-3009.9790258355365,-2.138999938964844,-2.059000015258789,742610.820173523,-753509.9984474838,254.8219576103147,-100.23712832073215,367.46659102311395,-56.38280627436626,-112.64463341279924,-43.854322046365894,0.03167660609739045,-0.08272508004302441
2020-07-27 00:00:00,ASFS30UCB3,-0.4276,80.24974,-0.0591552680119348,-0.1910464926810615,0.1999952701923192,-3048.3483541705173,-2.1549999713897705,-1.712000012397766,742987.1605326514,-754160.6236313967,327.71777466800995,-355.52613907388877,427.76063446292903,-376.1051484981796,-100.04285979491908,20.579009424290803,0.00037524896342690776,-0.08282068743380089
2020-07-27 01:00:00,ASFS30UCB3,-0.44044,80.2438,-0.0708214168475928,-0.1671102838778839,0.1814979891405066,-3002.037245515309,-2.11299991607666,-1.4249999523162842,743272.7755037437,-754788.7936088212,303.69805955840275,-596.0144703621045,370.1683835597877,-652.6917557977326,-66.47032400138494,56.677285435628164,-0.029558865418828396,-0.05980887467535065
2020-07-27 02:00:00,ASFS30UCB3,-0.45518,80.23871,-0.0696192712750453,-0.1395397602269361,0.1559428985784834,-2849.407280770523,-1.9529999494552612,-1.24399995803833,743468.0572120887,-755375.7066671283,182.88329256302677,-805.583135665278,214.93680344736458,-806.7290461607042,-32.05351088433781,1.1459104954262784,-0.05041245905569245,-0.018697363355558234
2020-07-27 03:00:00,ASFS30UCB3,-0.46754,80.23459,-0.0452788622924695,-0.101816339529831,0.111430437339868,-2778.8190450843927,-1.741000056266785,-0.9369999766349792,743620.281678781,-755856.4519363677,11.129017484141514,-921.8538152398542,7.198678358802077,-787.3127719577519,3.9303391253394366,-134.54104328210224,-0.05695991325756402,0.030690780966950985
