,date,floe_id,x,y,longitude,latitude,u,v,bearing,speed,u_wind,v_wind
1099,2018-05-16 12:00:00,2018_2028,737618.35,-1983608.6,-24.60201,70.64253,-0.0024644872885528375,0.018397874324146447,352.37036267083835,0.01856220561362592,-0.9520000219345093,-0.5320000052452087
1100,2018-05-17 12:00:00,2018_2028,736864.74065,-1982192.91437,-24.60778,70.6568,-0.00021459706425671428,-0.00261374816256494,184.6936387096756,0.002622542918104335,-1.565999984741211,-1.0329999923706055
1102,2018-05-16 12:00:00,2018_2038,525935.26895,-1100400.91069,-19.45459,78.77586,0.0002276305013736337,2.989887626551343e-06,89.2474730291222,0.00022765013635759427,1.7970000505447388,-7.565000057220459
1103,2018-05-17 12:00:00,2018_2038,525952.90223,-1100392.19657,-19.45366,78.77586,-0.0010070609524707082,-0.0004552172964821209,245.67581531668964,0.001105167204095245,4.388000011444092,-5.361000061035156
1104,2018-05-18 12:00:00,2018_2038,525891.35958,-1100465.20454,-19.45775,78.7755,-0.001035522564322587,-0.0004658658997854901,245.77774212770737,0.0011354902103515338,2.4010000228881836,-3.73799991607666
1105,2018-05-19 12:00:00,2018_2038,525827.98967,-1100540.09854,-19.46196,78.77514,0.0001538596698493665,4.271707446242007e-05,74.4833991321774,0.00015967951170010509,0.4000000059604645,-5.122000217437744
1107,2018-05-16 12:00:00,2018_2039,432417.94404,-779377.61184,-15.97741,81.78569,0.0010983454401670824,0.0006858278956697356,58.01855605161245,0.0012948832412285672,-2.177999973297119,-5.201000213623047
1108,2018-05-17 12:00:00,2018_2039,432472.17663,-779279.75739,-15.9713,81.78624,0.0003531433571419075,8.56882276446039e-05,76.36109646878595,0.0003633905654393497,0.41200000047683716,-3.6630001068115234
1109,2018-05-18 12:00:00,2018_2039,432495.26274,-779258.4783,-15.96934,81.7863,0.00029163753714085195,0.00027815878766729795,46.35510080262293,0.00040301955811861384,-2.058000087738037,-2.986999988555908
1110,2018-05-19 12:00:00,2018_2039,432505.63178,-779225.2371,-15.96772,81.78652,0.0002845905968691683,0.00027142208744763773,46.35672981703567,0.0003932705905363158,-3.38700008392334,-3.3959999084472656
1112,2018-05-16 12:00:00,2018_2040,435327.68206,-764462.26574,-15.34039,81.89204,0.0001214843507533224,5.920638665151212e-06,87.20985121091428,0.00012162853875698559,-4.269000053405762,-5.892000198364258
1113,2018-05-17 12:00:00,2018_2040,435336.54996,-764456.62719,-15.3397,81.89204,0.00027408151559917666,0.00033043237061125753,39.67445992889196,0.0004293090131140006,-2.878999948501587,-5.019999980926514
1114,2018-05-18 12:00:00,2018_2040,435343.0,-764420.1,-15.33816,81.89231,0.0,0.0,90.0,0.0,-4.3470001220703125,-3.694999933242798
1115,2018-05-19 12:00:00,2018_2040,435343.0,-764420.1,-15.33816,81.89231,0.0,0.0,90.0,0.0,-4.510000228881836,-3.5899999141693115
1117,2018-05-16 12:00:00,2018_2041,498348.31746,-1117188.48051,-20.95961,78.74228,0.00047721134086475744,-0.0004870160401934037,135.58258927446138,0.0006818469676222097,4.019999980926514,-6.3420000076293945
1118,2018-05-17 12:00:00,2018_2041,498403.11391,-1117210.11204,-20.95768,78.74189,-0.0006105125021648495,0.0006297453437068141,315.8884219800759,0.0008771001728537048,4.835999965667725,-5.1620001792907715
1119,2018-05-18 12:00:00,2018_2041,498332.77457,-1117181.91264,-20.96015,78.74239,-0.0006730449689885177,0.0006940608172702231,315.88071061131643,0.0009668039865197934,2.7790000438690186,-2.9149999618530273
1120,2018-05-19 12:00:00,2018_2041,498255.23856,-1117150.83629,-20.96287,78.74293,-2.6324940216455677e-05,-0.001969494327192095,180.76578954038598,0.001969670253448339,1.9780000448226929,-3.069999933242798
1122,2018-05-17 12:00:00,2018_2047,741002.4,-1665912.05,-21.02036,73.2836,0.000534921233443598,0.0002247061088265347,67.2140260601542,0.0005802013110402137,2.1519999504089355,0.7440000176429749
1123,2018-05-18 12:00:00,2018_2047,741036.73786,-1665875.52785,-21.01892,73.28377,-0.002333957240278772,0.0001278911760664855,273.13643444010563,0.0023374585669836737,-0.7559999823570251,-1.2549999952316284
1125,2018-05-17 12:00:00,2018_2048,756991.4,-1611203.4,-19.83447,73.67364,7.847474015715885e-05,-0.0003032223435170455,165.49006274140663,0.00031321250685549377,2.4549999237060547,0.5889999866485596
1126,2018-05-18 12:00:00,2018_2048,757008.67714,-1611224.22855,-19.83424,73.6734,-0.00028516984591746595,0.000514817524371221,331.01687374760996,0.000588522662622523,-0.07000000029802322,-1.437999963760376
1128,2018-05-17 12:00:00,2018_2049,427686.05,-799047.65,-16.84232,81.64784,-0.00043560325750356953,-0.0005801239034724537,216.90214168728374,0.0007254611921583662,0.8569999933242798,-3.802000045776367
1129,2018-05-18 12:00:00,2018_2049,427676.52092,-799109.60127,-16.8447,81.64739,-0.00032567125551531467,-0.0003286263531685913,224.74122865480817,0.0004626629947011205,-1.753000020980835,-2.859999895095825
1130,2018-05-19 12:00:00,2018_2049,427665.1102,-799147.91214,-16.84648,81.64713,0.0002923111731848403,0.00033796768972191836,40.85681092774604,0.00044684223308083645,-3.234999895095825,-3.2149999141693115
1132,2018-05-21 12:00:00,2018_2073,736669.55,-1981926.85,-24.61022,70.65965,-0.00013014220567948394,-0.0016241272180790068,184.58135352419265,0.0016293330580959115,-1.2359999418258667,-0.19699999690055847
1133,2018-05-22 12:00:00,2018_2073,736707.9,-1982062.3,-24.61053,70.65839,-0.014987307232275381,0.03656025377647444,337.7095865594373,0.03951292869776711,-0.6669999957084656,-1.593000054359436
1135,2018-05-21 12:00:00,2018_2074,760921.7,-1198601.95,-12.59095,76.94847,-0.005579518418042953,-0.17168510338090895,181.86137513982402,0.17177574260846806,0.3319999873638153,-5.2230000495910645
1136,2018-05-22 12:00:00,2018_2074,768464.93137,-1211383.48088,-12.61023,76.81326,0.01670761678110952,-0.1434403983353484,173.3562532055309,0.1444101531510435,-0.296999990940094,1.597000002861023
1137,2018-05-23 12:00:00,2018_2074,776322.66169,-1221075.36059,-12.55355,76.70031,0.016564507586387035,-0.14345699502474032,173.41341337761207,0.14441015315104352,3.1050000190734863,-1.6649999618530273
1138,2018-05-24 12:00:00,2018_2074,784180.39201,-1230767.2403,-12.49687,76.58736,-0.003695367874479112,-0.1407775197453608,181.50365181201664,0.14082601254520835,-2.740000009536743,2.8389999866485596
1139,2018-05-25 12:00:00,2018_2074,790446.95852,-1241196.76453,-12.50916,76.47658,-0.004467998419777991,-0.14903449567936275,181.71719169802793,0.14910145509779954,3.9619998931884766,-2.500999927520752
1141,2018-05-21 12:00:00,2018_2075,668673.7,-1378748.2,-19.12726,75.9229,0.0,0.0,90.0,0.0,-2.0460000038146973,0.10000000149011612
1142,2018-05-22 12:00:00,2018_2075,668673.7,-1378748.2,-19.12726,75.9229,0.0,0.0,90.0,0.0,-0.1599999964237213,0.6209999918937683
1143,2018-05-23 12:00:00,2018_2075,668673.7,-1378748.2,-19.12726,75.9229,0.0,0.0,90.0,0.0,0.14000000059604645,-0.24199999868869781
1144,2018-05-24 12:00:00,2018_2075,668673.7,-1378748.2,-19.12726,75.9229,0.0,0.0,90.0,0.0,1.6130000352859497,-3.1730000972747803
1145,2018-05-25 12:00:00,2018_2075,668673.7,-1378748.2,-19.12726,75.9229,0.0,0.0,90.0,0.0,1.190999984741211,-1.406999945640564
1146,2018-05-26 12:00:00,2018_2075,668673.7,-1378748.2,-19.12726,75.9229,0.0,0.0,90.0,0.0,0.014999999664723873,1.1829999685287476
1147,2018-05-27 12:00:00,2018_2075,668673.7,-1378748.2,-19.12726,75.9229,0.0,0.0,90.0,0.0,0.6079999804496765,-2.61899995803833
1148,2018-05-28 12:00:00,2018_2075,668673.7,-1378748.2,-19.12726,75.9229,0.0,0.0,90.0,0.0,-0.36000001430511475,-0.753000020980835
1149,2018-05-29 12:00:00,2018_2075,668673.7,-1378748.2,-19.12726,75.9229,0.0,0.0,90.0,0.0,0.02199999988079071,0.7639999985694885
1150,2018-05-30 12:00:00,2018_2075,668673.7,-1378748.2,-19.12726,75.9229,0.0,0.0,90.0,0.0,0.4959999918937683,-0.13099999725818634
1152,2018-05-23 12:00:00,2018_2083,798162.10463,-1252515.53988,-12.49284,76.35187,-0.034488498030639775,-0.15744057494724006,192.3558859414045,0.1611737917160447,2.6449999809265137,-1.6979999542236328
1153,2018-05-24 12:00:00,2018_2083,802959.42182,-1265588.52529,-12.60667,76.22799,-0.04921906459709537,-0.14725618491256076,198.48174452669258,0.15526396978956622,-2.5999999046325684,3.0810000896453857
1154,2018-05-25 12:00:00,2018_2083,806184.66162,-1278609.84914,-12.76647,76.11208,-0.05213314132900137,-0.15582285565514487,198.49852620908257,0.16431258859063033,3.4749999046325684,-2.2290000915527344
1156,2018-05-24 12:00:00,2018_2085,736691.8,-1982051.45,-24.61084,70.65853,0.000665159537574783,-0.002497592637046491,165.08711400741925,0.0025846481754884056,-2.0199999809265137,-1.3389999866485596
1157,2018-05-25 12:00:00,2018_2085,736820.85,-1982233.7,-24.60928,70.6566,0.003672497782781162,-0.020394210367447433,169.79183584204077,0.020722235798200758,-2.135999917984009,-0.33799999952316284
1159,2018-05-24 12:00:00,2018_2087,765370.2,-1175878.5,-11.94021,77.10083,-0.03444920647418662,-0.09979710809224099,199.04428659384223,0.10557561560453045,-2.7049999237060547,1.8220000267028809
1160,2018-05-25 12:00:00,2018_2087,767579.34196,-1184728.68125,-12.0602,77.02215,-0.037263338834309725,-0.10869193463469637,198.9234805914277,0.11490210213792298,3.76200008392334,-2.0169999599456787
1162,2018-05-24 12:00:00,2018_2089,707364.25,-1132337.85,-13.00724,77.72043,-0.025108001657388627,-0.10112236233403195,193.94417021635223,0.10419282082390645,-1.7649999856948853,0.014000000432133675
1163,2018-05-25 12:00:00,2018_2089,710153.3608,-1140897.14559,-13.09907,77.64064,-0.027148334650119416,-0.11009941901432854,193.8516803428456,0.113397152263924,2.3259999752044678,-3.690000057220459
1164,2018-05-26 12:00:00,2018_2089,713188.85998,-1150212.56423,-13.19901,77.5538,0.059672154408165576,0.038158880975748946,57.40208113529576,0.0708298398207516,0.5389999747276306,7.085999965667725
1165,2018-05-27 12:00:00,2018_2089,715833.20173,-1144693.67283,-12.98022,77.5838,-0.03716711312180509,-0.16590026613899075,192.62763031648075,0.17001262483356058,2.002000093460083,-3.937000036239624
1166,2018-05-28 12:00:00,2018_2089,720710.44497,-1158549.42566,-13.11507,77.45295,-0.08257079540330278,-0.13327911077175303,211.7795774759362,0.15678411150892588,0.39800000190734863,-5.581999778747559
1167,2018-05-29 12:00:00,2018_2089,720735.35,-1172095.55,-13.41215,77.34771,-0.0006754382239065814,-0.0007872306277397456,220.6293564627297,0.0010372795455255016,1.065999984741211,4.656000137329102
1168,2018-05-30 12:00:00,2018_2089,720721.26607,-1172184.05739,-13.41458,77.34709,-0.013101914245800442,-0.06680049492209811,191.0968434418936,0.06807324201726817,2.188999891281128,0.4390000104904175
1170,2018-05-24 12:00:00,2018_2091,774263.2,-1263648.95,-13.50336,76.38123,-0.011430447533928217,-0.11788082708913834,185.53843503049075,0.11843371363782028,-2.924999952316284,2.617000102996826
1171,2018-05-25 12:00:00,2018_2091,778742.19874,-1272849.285,-13.54099,76.28849,-0.012355292515663252,-0.1283025542488945,185.50051400525933,0.12889607705410636,3.6470000743865967,-2.9639999866485596
1173,2018-05-24 12:00:00,2018_2096,772679.2,-1241266.2,-13.09804,76.56226,0.07765064884641945,0.0881848465260581,41.36534251761407,0.1174997464809791,-2.8529999256134033,2.686000108718872
1174,2018-05-25 12:00:00,2018_2096,774348.35952,-1231252.38126,-12.83222,76.63139,0.08495205255717816,0.09558421306054421,41.62962387481434,0.12787960361246462,4.038000106811523,-2.825000047683716
1176,2018-05-24 12:00:00,2018_2097,753100.25,-1252748.05,-13.98746,76.56612,-0.007771248652367377,-0.11809362440641391,183.76496781873652,0.11834904490979249,-2.940000057220459,2.1710000038146973
1177,2018-05-25 12:00:00,2018_2097,757781.78959,-1261838.76629,-14.0134,76.47318,-0.008399125327974093,-0.12852978938633947,183.73883110258225,0.12880392876761096,3.749000072479248,-3.4820001125335693
1179,2018-05-24 12:00:00,2018_2098,733106.35,-1160557.35,-12.72002,77.37734,-0.03679120797697753,-0.10576740286247177,199.18023842487253,0.11198364386229633,-2.1649999618530273,0.0820000022649765
1180,2018-05-25 12:00:00,2018_2098,735299.246,-1169980.95427,-12.85087,77.29391,-0.03977641897465983,-0.11520263683240692,199.04843738749258,0.12187621195125453,4.056000232696533,-3.119999885559082
1182,2018-05-24 12:00:00,2018_2102,722951.75,-1145096.2,-12.7339,77.54612,-0.03421247135542295,-0.10223732076496143,198.50218849479657,0.10780984627316398,-2.1649999618530273,0.0820000022649765
1183,2018-05-25 12:00:00,2018_2102,725167.93583,-1154143.49097,-12.85727,77.46545,-0.03699339199068083,-0.11134939106650991,198.37793510357648,0.1173337033501403,3.6070001125335693,-3.0989999771118164
1185,2018-05-24 12:00:00,2018_2103,751656.0,-1172817.65,-12.34428,77.19215,-0.03908838620763113,-0.1121030287481458,199.22277941951037,0.1187223272633439,-2.5290000438690186,0.9869999885559082
1186,2018-05-25 12:00:00,2018_2103,754038.91442,-1182794.63666,-12.48119,77.10374,-0.042247557962249466,-0.12210821485247818,199.08483042005315,0.12921018647240085,4.078000068664551,-2.7239999771118164
1188,2018-05-24 12:00:00,2018_2107,748998.95,-1239325.2,-13.8529,76.69015,-0.008286022265256349,-0.11380944382153858,184.16413523416747,0.1141106816557866,-3.2160000801086426,1.4329999685287476
1189,2018-05-25 12:00:00,2018_2107,753472.30416,-1248111.10892,-13.88083,76.60056,-0.008957179836377296,-0.12386771531461677,184.1359999041233,0.12419115092422708,3.749000072479248,-3.4820001125335693
1191,2018-05-26 12:00:00,2018_2119,701909.55,-1350126.5,-17.53079,76.01989,-0.045876482869740144,-0.03468944871347668,232.90529384059624,0.05751529824787915,0.1509999930858612,5.947000026702881
1192,2018-05-27 12:00:00,2018_2119,699775.20686,-1354614.12055,-17.67974,75.99257,0.020385734801162465,-0.0004366234022211042,91.22697828377238,0.020390410083632297,1.003000020980835,-4.144999980926514
1193,2018-05-28 12:00:00,2018_2119,701357.38113,-1353839.25139,-17.61355,75.99222,0.004816384217478128,0.009143168437188895,27.779099298274787,0.010334170794078237,0.04399999976158142,-1.8509999513626099
1194,2018-05-29 12:00:00,2018_2119,701363.5,-1352946.4,-17.5979,75.9994,-0.0025389510756709897,0.0009588171175658857,290.68869300137794,0.00271396441199737,-0.23800000548362732,2.871999979019165
1195,2018-05-30 12:00:00,2018_2119,701130.62127,-1352973.81218,-17.60616,76.00016,-0.0069608844039678154,-0.004369171763994709,237.88454336527607,0.008218489738917426,0.3880000114440918,-0.5289999842643738
1197,2018-05-26 12:00:00,2018_2132,736277.55,-1192759.1,-13.3134,77.11287,0.019196660001167355,-0.0694614689416459,164.55110922201067,0.07206529971304954,0.5690000057220459,7.89900016784668
1198,2018-05-27 12:00:00,2018_2132,740841.3099,-1196994.74331,-13.24621,77.05813,0.02061307051768927,-0.07493036615492553,164.61861635861857,0.07771395272586795,3.4000000953674316,-3.7300000190734863
1199,2018-05-28 12:00:00,2018_2132,745762.78837,-1201562.38662,-13.17375,76.99909,-0.04583353617278293,-0.16176733830636342,195.81901591152183,0.16813501949572324,0.7519999742507935,-5.373000144958496
1200,2018-05-29 12:00:00,2018_2132,749768.7,-1215526.0,-13.33262,76.87162,0.04191204172271942,-0.032382433362549846,127.6906929452548,0.05296452805271614,1.1959999799728394,4.789999961853027
1201,2018-05-30 12:00:00,2018_2132,754319.57173,-1216006.18755,-13.18762,76.84608,0.03854448562707621,-0.13465703535851256,164.02665944777902,0.14006496544032554,2.640000104904175,0.5759999752044678
1203,2018-05-26 12:00:00,2018_2148,602246.05,-1113045.05,-16.58308,78.35614,0.0019488586531292628,0.013517075139366485,8.204228777931178,0.013656843353174858,-0.0820000022649765,4.646999835968018
1204,2018-05-27 12:00:00,2018_2148,601838.36969,-1111937.76424,-16.57544,78.36682,0.0021035561865507812,0.01457629631982106,8.211859297682167,0.014727299923380559,1.0789999961853027,-5.13700008392334
1205,2018-05-28 12:00:00,2018_2148,601398.73441,-1110743.68673,-16.56721,78.37833,-0.0020134908922427985,0.013257728372330635,351.3643101722149,0.013409754179985755,-0.6209999918937683,-1.6030000448226929
1206,2018-05-29 12:00:00,2018_2148,600700.36438,-1109819.2195,-16.5751,78.3888,0.0449071665576041,-0.3013381388836481,171.5238297283331,0.3046659277866384,-0.061000000685453415,4.656000137329102
1208,2018-05-26 12:00:00,2018_2150,610408.65,-1110116.05,-16.19535,78.34392,0.003529459161718971,-0.005295773242140613,146.31784532986853,0.0063641414351359666,-0.08100000023841858,4.900000095367432
1209,2018-05-27 12:00:00,2018_2150,610896.32488,-1110370.0603,-16.18157,78.33974,0.003804732531799529,-0.005711784580316246,146.33163201095772,0.00686297841541645,1.031999945640564,-5.281000137329102
1210,2018-05-28 12:00:00,2018_2150,611422.22491,-1110643.98055,-16.16671,78.33522,-0.026207322062678527,0.006935302754588661,284.8225376360906,0.027109447688854926,-0.5559999942779541,-2.253000020980835
1212,2018-05-27 12:00:00,2018_2153,591174.12988,-1138473.75963,-17.55855,78.19821,0.0002744675650614122,-0.005651549130023071,177.2196141707892,0.005658209965469227,1.2549999952316284,-4.571000099182129
1213,2018-05-28 12:00:00,2018_2153,591420.20194,-1138896.18332,-17.55749,78.19375,-0.0016473695602303847,-0.005613383014291641,196.3554757387268,0.005850119258024708,-0.7609999775886536,-0.3799999952316284
1214,2018-05-29 12:00:00,2018_2153,591517.4,-1139392.2,-17.56384,78.18931,-0.0035622500292248607,0.01273842943817423,344.3765667949149,0.01322713913974055,0.17100000381469727,4.215000152587891
1215,2018-05-30 12:00:00,2018_2153,590737.12645,-1138557.20194,-17.57759,78.19937,0.0031571714402071275,-0.006610958436245036,154.47242793701014,0.007326151987818636,0.9269999861717224,-2.2100000381469727
1216,2018-05-31 12:00:00,2018_2153,591242.31365,-1138938.57968,-17.56541,78.19415,0.0006891308083081128,0.014502480586293328,2.72054209341934,0.014518844459073673,1.0099999904632568,-4.854000091552734
1218,2018-05-28 12:00:00,2018_2170,716448.92907,-1314332.35073,-16.40498,76.24528,-0.010557666448597212,-0.004466237052871778,247.07005373315127,0.011463489619320987,0.49900001287460327,-3.0399999618530273
1219,2018-05-29 12:00:00,2018_2170,715832.7,-1315107.75,-16.43989,76.24176,0.022458781039301136,0.04176713199969531,28.26755174011413,0.047422464731931055,0.3569999933242798,3.690000057220459
1221,2018-05-28 12:00:00,2018_2172,795770.60917,-1372243.42037,-14.8905,75.43237,-0.06786382412729433,-0.2097715552879987,197.92706827517475,0.22047585816394102,1.031000018119812,-4.13700008392334
1222,2018-05-29 12:00:00,2018_2172,799790.5,-1390863.55,-15.09974,75.26756,0.07535411600045258,-0.1508346819715054,153.45416526367097,0.16861003553660395,1.8020000457763672,6.452000141143799
1223,2018-05-30 12:00:00,2018_2172,811930.90141,-1398915.54168,-14.86911,75.14906,-0.09833730395821594,-0.2309154966592659,203.06713732293565,0.2509824534647113,2.1649999618530273,1.8289999961853027
1225,2018-05-28 12:00:00,2018_2173,729418.39303,-1207440.24078,-13.86377,77.03121,-0.03787327148637916,-0.13710035447493613,195.44254187974877,0.14223533980777814,0.7089999914169312,-5.1529998779296875
1226,2018-05-29 12:00:00,2018_2173,732742.55,-1219271.25,-13.9955,76.92318,0.04285649445261945,-0.02609922655981833,121.34104557682997,0.050178169992419294,1.0089999437332153,4.802000045776367
1228,2018-05-29 12:00:00,2018_2175,731960.1,-1977846.75,-24.69153,70.70872,0.00023998510479025217,-0.002264498701384437,173.9505369815406,0.0022771796633320324,-1.930999994277954,-0.27799999713897705
1229,2018-05-30 12:00:00,2018_2175,732047.45181,-1978023.04397,-24.69097,70.70696,0.000264837401491458,-0.0024992385911247876,173.95109845266512,0.0025132314625987318,-0.8149999976158142,0.23800000548362732
1231,2018-05-29 12:00:00,2018_2176,635382.25,-1210125.15,-17.29805,77.43139,0.0026869024292282546,0.0019568112142304144,53.93498243252691,0.00332393664084179,0.4790000021457672,4.427999973297119
1232,2018-05-30 12:00:00,2018_2176,635509.19381,-1209867.54121,-17.28833,77.43293,-0.0009592058991306112,0.0008881535402026581,312.79739958368793,0.001307246215485621,1.9110000133514404,-1.8220000267028809
1234,2018-05-29 12:00:00,2018_2178,751398.7,-1577992.3,-19.53743,73.96716,0.0001211899065605546,-0.0004462594787143911,164.80670905357596,0.0004624224430048741,2.4189999103546143,4.27400016784668
1235,2018-05-30 12:00:00,2018_2178,751424.73014,-1578022.61003,-19.53709,73.96681,0.00013374944022346587,-0.0004925192812767223,164.80705142058906,0.0005103568900185727,1.8530000448226929,0.6380000114440918
1237,2018-05-29 12:00:00,2018_2180,730665.6,-1234027.35,-14.3703,76.81736,0.04453504324703584,-0.03224555178735688,125.90637887235994,0.05498314002570667,0.9589999914169312,4.788000106811523
1238,2018-05-30 12:00:00,2018_2180,735396.01156,-1234464.23454,-14.21688,76.79191,0.01636727412029068,-0.1280623386926238,172.71667903220487,0.12910402880449948,2.6110000610351562,-0.00800000037997961
1240,2018-05-29 12:00:00,2018_2182,797706.9,-1338194.75,-14.20054,75.69028,-0.024750456411187033,-0.04411743311754677,209.29299452270834,0.05058589721892141,1.1419999599456787,5.767000198364258
1241,2018-05-30 12:00:00,2018_2182,797821.80213,-1342563.86089,-14.27878,75.65559,-0.027249384786273142,-0.04872799094829939,209.21454060245435,0.05582961645119838,2.36899995803833,1.090999960899353
1243,2018-05-29 12:00:00,2018_2183,772125.2,-1356348.35,-15.34854,75.66475,0.023992965234117182,-0.04385741257163721,151.31836377378937,0.049991349433720605,0.6389999985694885,5.367000102996826
1244,2018-05-30 12:00:00,2018_2183,775801.37844,-1358615.87178,-15.27262,75.63028,-0.032117982925499604,-0.15104317013489094,192.00463317080562,0.15442021911524503,1.784999966621399,0.5450000166893005
1245,2018-05-31 12:00:00,2018_2183,779862.80403,-1371324.5815,-15.37338,75.51161,-0.07474241552436851,-0.12258157671660584,211.37217092287693,0.14357113786811918,-0.15299999713897705,-2.3329999446868896
1247,2018-05-29 12:00:00,2018_2184,740963.75,-1665927.4,-21.02167,73.28362,0.00043619622930709796,-0.00011431708820400363,104.68563873478541,0.0004509274299897627,1.9149999618530273,2.7730000019073486
1248,2018-05-30 12:00:00,2018_2184,741002.19883,-1665921.1088,-21.02049,73.28353,0.0004814096817866128,-0.00012617707693546922,104.686816274421,0.0004976705099379178,2.943000078201294,1.25
1249,2018-05-31 12:00:00,2018_2184,741044.63326,-1665914.16545,-21.01918,73.28343,-0.0003455880403195996,-0.00013806337975110958,248.22315431002167,0.00037214592627118773,1.0520000457763672,-0.40299999713897705
1250,2018-06-01 12:00:00,2018_2184,741022.2,-1665937.2,-21.02012,73.28332,-0.002956125304823105,0.0013514149445737068,294.56786672025146,0.003250384464987588,-1.843999981880188,0.20900000631809235
1251,2018-06-02 12:00:00,2018_2184,740741.38157,-1665934.31806,-21.02815,73.28437,0.0027146019305091633,-0.0012308590093371044,114.39056364402762,0.0029806169733782293,-0.6759999990463257,-1.0759999752044678
1252,2018-06-03 12:00:00,2018_2184,740998.9,-1665936.2,-21.02078,73.28341,0.0001999134058379551,-1.6941756437413995e-05,94.84398397972512,0.00020062999014333721,-1.3009999990463257,1.2890000343322754
1253,2018-06-04 12:00:00,2018_2184,741015.27666,-1665930.51779,-21.02023,73.2834,0.000202924468968112,-1.719898249064822e-05,94.84455925294981,0.00020365201964307617,-0.4740000069141388,1.3029999732971191
1255,2018-05-29 12:00:00,2018_2185,754790.55,-1667494.85,-20.64614,73.21949,0.09089705849125586,0.04962857142389764,61.36605336210465,0.10356288111065517,1.8669999837875366,3.4649999141693115
1256,2018-05-30 12:00:00,2018_2185,760177.01134,-1660349.93934,-20.39907,73.25794,0.10055405571860271,0.05434110369545139,61.612466369952074,0.11429817877945238,2.8010001182556152,2.309999942779541
1257,2018-05-31 12:00:00,2018_2185,766121.83167,-1652464.38935,-20.12639,73.30038,0.035203353765881025,0.061371172648792646,29.83917883834505,0.0707509501607836,0.8500000238418579,0.3179999887943268
1258,2018-06-01 12:00:00,2018_2185,766650.95,-1646374.45,-20.03048,73.34832,0.06445756957506935,0.026793811681057014,67.42825348116315,0.06980463179420728,-1.7680000066757202,-0.5270000100135803
1259,2018-06-02 12:00:00,2018_2185,770722.31219,-1641924.90838,-19.85433,73.36911,0.06667125082630912,0.027474224089891492,67.604174397414,0.07211025361268811,-0.38100001215934753,-2.5850000381469727
1261,2018-05-29 12:00:00,2018_2191,757080.0,-1611269.35,-19.83279,73.67275,0.00011247489545345996,-9.352273012847987e-05,129.7434792130062,0.00014627748684589581,2.502000093460083,4.59499979019165
1262,2018-05-30 12:00:00,2018_2191,757092.23159,-1611272.53068,-19.83247,73.67268,0.0001241335116053455,-0.00010321799802038136,129.74379130035783,0.00016144065107280103,2.2860000133514404,1.5049999952316284
1263,2018-05-31 12:00:00,2018_2191,757105.73111,-1611276.04107,-19.83213,73.6726,-0.00014736476618770294,-3.381474236628215e-05,257.07646791208595,0.00015119461337909627,0.28600001335144043,-1.5360000133514404
1265,2018-05-29 12:00:00,2018_2197,736960.3,-1189241.2,-13.21394,77.13688,0.00012125702500339654,-0.026393166247478284,179.73677023728072,0.026393444789059643,1.1100000143051147,4.613999843597412
1266,2018-05-30 12:00:00,2018_2197,738170.38776,-1191174.04317,-13.21351,77.11609,-0.014173636519939303,-0.11610335023415574,186.96010115227136,0.1169652936036771,2.453000068664551,0.5609999895095825
1268,2018-05-29 12:00:00,2018_2206,759620.6,-1996404.55,-24.16846,70.46544,3.058189224373225e-05,-0.00011676807080198685,165.32370858895047,0.00012070639789184774,-1.8940000534057617,0.17800000309944153
1269,2018-05-30 12:00:00,2018_2206,759626.65733,-1996413.03961,-24.16839,70.46536,3.3751792266241614e-05,-0.00012887235515154978,165.32381123939706,0.00013321887029805766,-0.1770000010728836,1.184000015258789
1270,2018-05-31 12:00:00,2018_2206,759633.34256,-1996422.40926,-24.16831,70.46526,0.05891195439976687,-0.1054452895978873,150.80804386992827,0.12078628841711518,-0.06300000101327896,1.0140000581741333
1272,2018-05-30 12:00:00,2018_2208,691794.5277,-1160199.45422,-14.19355,77.57737,-0.02226573871728566,-0.03984190020876221,209.19874344620308,0.04564143000467229,1.88100004196167,-0.01600000075995922
1274,2018-05-30 12:00:00,2018_2228,808295.48233,-1317236.67682,-13.46553,75.80354,-0.024087369778735226,-0.2035723531496265,186.74805538080477,0.2049924494944479,2.5510001182556152,1.3509999513626099
1275,2018-05-31 12:00:00,2018_2228,815720.74346,-1333316.39486,-13.54175,75.64357,-0.09808539179780498,-0.13876252289301325,215.25488373181508,0.16992875519982759,2.5420000553131104,-3.614000082015991
1276,2018-06-01 12:00:00,2018_2228,814748.57472,-1347966.01753,-13.84758,75.53415,-0.10566124711140251,-0.14539032076587477,216.00747821680682,0.17972936463900613,2.177000045776367,-3.2899999618530273
1277,2018-06-02 12:00:00,2018_2228,813433.63612,-1363438.86102,-14.1794,75.41993,-0.09587445496600214,-0.18836700066430948,206.97504346112356,0.21136233830627427,1.8980000019073486,-3.4149999618530273
1278,2018-06-03 12:00:00,2018_2228,814658.36294,-1381659.45243,-14.47228,75.27169,-0.10027815612264725,-0.201038360203553,206.51007150763644,0.2246600339817733,4.083000183105469,-4.761000156402588
1279,2018-06-04 12:00:00,2018_2228,816017.28453,-1401022.45246,-14.7815,75.11386,-0.051231524806561866,-0.10103696517393462,206.88761729113463,0.11328343861996881,2.3589999675750732,-0.11500000208616257
