,date,floe_id,x,y,longitude,latitude,u,v,bearing,speed,u_wind,v_wind
806,2012-04-29 12:00:00,2012_1735,857275.5,-1116495.0,-7.48196,77.05865,-0.007618371626169615,-0.16992773269289557,182.56702323421297,0.17009842422663002,6.468999862670898,0.1469999998807907
807,2012-04-30 12:00:00,2012_1735,865694.77383,-1128540.87289,-7.50819,76.9248,-0.00778090059123164,-0.17536673032876365,182.54050789052326,0.1755392620475885,7.210999965667725,-6.60099983215332
809,2012-04-28 12:00:00,2012_1743,908925.55,-1349775.1,-11.04405,75.05994,-0.04380000851830311,-0.19533098359757128,192.63864776805156,0.20018150239070065,-1.2059999704360962,-3.140000104904175
810,2012-04-29 12:00:00,2012_1743,915213.09217,-1365887.43759,-11.17443,74.90664,-0.04734743629821467,-0.2134510979259862,192.5067714723333,0.21863931698078104,4.3420000076293945,-3.5910000801086426
812,2012-04-28 12:00:00,2012_1751,861148.7,-1297888.05,-11.43573,75.69323,-0.028513503545667812,-0.18550314975496,188.73848543329615,0.18768174778986882,0.671999990940094,-0.9089999794960022
813,2012-04-29 12:00:00,2012_1751,867957.03503,-1312605.23717,-11.52442,75.54749,-0.03082537391281337,-0.2026560476016785,188.6487865320271,0.20498701740939237,5.2729997634887695,-2.2279999256134033
814,2012-04-30 12:00:00,2012_1751,875393.13528,-1328679.42839,-11.62129,75.38832,-0.09492614009757859,-0.23002621856681582,202.42473066114098,0.24884339111572493,5.050000190734863,-2.5309998989105225
815,2012-05-01 12:00:00,2012_1751,879478.57393,-1349787.77171,-11.90922,75.20738,-0.10073860610733679,-0.24449181252154556,202.3932596221652,0.2644324358896233,2.5460000038146973,-4.38700008392334
817,2012-04-28 12:00:00,2012_1752,893072.45,-1253910.55,-9.5404,75.85834,-0.06677240125404645,-0.16169688459385467,202.43807881779142,0.1749412360096662,0.8859999775886536,-1.4620000123977661
818,2012-04-29 12:00:00,2012_1752,896478.1,-1268636.8,-9.75318,75.73118,-0.01660932660258807,-0.19326901802135868,184.9118677366571,0.19398139874001247,6.440999984741211,-2.5250000953674316
819,2012-04-30 12:00:00,2012_1752,904942.80396,-1283102.14297,-9.80554,75.57932,0.03692507034086444,-0.024359501006016627,123.41287103302074,0.0442362533329837,6.4730000495910645,-3.677999973297119
820,2012-05-01 12:00:00,2012_1752,908762.96872,-1282983.319,-9.68942,75.56013,0.03813500860062894,-0.02031811244143235,118.04843341356138,0.04321000548660844,2.1019999980926514,-6.038000106811523
822,2012-04-28 12:00:00,2012_1760,897124.9,-1238728.9,-9.08681,75.94902,-0.06983010314153756,-0.1392128988148936,206.6386430844114,0.1557449020071077,1.4229999780654907,-1.0920000076293945
823,2012-04-29 12:00:00,2012_1760,899293.6,-1252009.35,-9.31106,75.83948,-0.011510260699302846,-0.20225007886387847,183.2572483738503,0.20257734449293924,6.64900016784668,-3.0139999389648438
825,2012-04-28 12:00:00,2012_1767,899202.25,-1398758.45,-12.26476,74.73696,-0.11859074356088896,-0.16607616052986846,215.52966194556177,0.20407120216891741,-1.9570000171661377,-3.8299999237060547
826,2012-04-29 12:00:00,2012_1767,898342.65673,-1416369.23571,-12.61463,74.60647,-0.05695825204525881,-0.1566559446951024,199.9806689044316,0.1666893142476932,2.7239999771118164,-3.5820000171661377
828,2012-04-28 12:00:00,2012_1775,829704.1,-1289464.35,-12.24079,75.91384,-0.01462011875547551,-0.1585771488561165,185.26752894459798,0.15924967821555916,1.0290000438690186,0.14399999380111694
829,2012-04-29 12:00:00,2012_1775,836055.60458,-1301669.80817,-12.28712,75.78921,-0.015826748323275713,-0.17321179801468856,185.2207462396998,0.17393335773786917,5.493000030517578,-1.7760000228881836
831,2012-04-29 12:00:00,2012_1816,671343.65,-1067774.8,-12.84113,78.39494,-0.10282363727097704,-0.16372493891142403,212.12991911108443,0.19333534597476734,0.31299999356269836,-6.570000171661377
832,2012-04-30 12:00:00,2012_1816,671352.09002,-1084478.97176,-13.23567,78.26509,-0.10493315538203667,-0.16969691702286646,211.73083481196858,0.1995194495418837,2.377000093460083,-8.107000350952148
833,2012-05-01 12:00:00,2012_1816,671360.8,-1101717.45,-13.64285,78.1311,-0.05991742368814524,-0.07715472148685422,217.83248115330514,0.09768801722390906,3.0409998893737793,-2.2309999465942383
835,2012-04-29 12:00:00,2012_1824,791031.65,-1484628.8,-16.95066,74.5613,-0.1779098300158244,0.0785349182117335,293.8181509038701,0.19447272558069217,1.8530000448226929,-1.2330000400543213
837,2012-04-29 12:00:00,2012_1837,818845.5,-1238331.45,-11.52537,76.35765,0.02096848123829055,-0.19681281172160386,173.91863501683946,0.197926653241053,6.464000225067139,-1.4329999685287476
838,2012-04-30 12:00:00,2012_1837,829735.8778,-1251516.25873,-11.45626,76.20283,-0.07711005733076726,-0.19424921347000013,201.65132447077244,0.2089945403001425,6.041999816894531,-3.2899999618530273
839,2012-05-01 12:00:00,2012_1837,833457.00079,-1269185.81236,-11.70483,76.04982,-0.07854178241608399,-0.19431572659392538,202.0083980519278,0.2095886761893892,2.2160000801086426,-3.674999952316284
841,2012-04-29 12:00:00,2012_1844,831590.6,-1230662.2,-10.95208,76.35122,0.027204927544350707,-0.1983028545568516,172.1884247008661,0.2001602613110035,6.577000141143799,-1.3079999685287476
842,2012-04-30 12:00:00,2012_1844,843130.89154,-1243542.37083,-10.86246,76.1952,-0.0851392071882157,-0.21163818273781523,201.91426271193248,0.2281214698208014,6.763000011444092,-3.8399999141693115
843,2012-05-01 12:00:00,2012_1844,847303.87171,-1262805.24479,-11.13622,76.02848,-0.08673240232909102,-0.2121454507476463,202.2364428665622,0.22919031804746318,2.1760001182556152,-4.139999866485596
845,2012-04-29 12:00:00,2012_1883,850959.7,-1032028.55,-5.4927,77.69766,0.009217817708188455,-0.199307068771152,177.3519957346109,0.19952011383680118,3.49399995803833,1.7640000581741333
846,2012-04-30 12:00:00,2012_1883,862529.21636,-1044807.96618,-5.45945,77.5405,0.009391753768757422,-0.205687742573804,177.38567620035616,0.2059020458469523,6.696000099182129,-6.10099983215332
847,2012-05-01 12:00:00,2012_1883,874468.8,-1057996.15,-5.42514,77.3783,-0.03897871732999146,-0.22902732347691596,189.65876086576105,0.23232058734363445,3.690999984741211,-7.494999885559082
849,2012-04-29 12:00:00,2012_1885,882043.25,-1113638.65,-6.61946,76.94031,-0.014832966371710138,-0.16307158535121508,185.19731313882698,0.1637447979031484,6.276000022888184,0.10899999737739563
850,2012-04-30 12:00:00,2012_1885,889786.46124,-1125479.08352,-6.67013,76.81188,-0.015157090247671326,-0.16830126611987647,185.1461335399606,0.16898240607332332,8.0,-6.492000102996826
852,2012-04-29 12:00:00,2012_1927,941289.0,-1969704.45,-19.45764,70.04361,-0.07821456174418581,-0.22104712200956472,199.48564300712968,0.2344767532561521,1.7699999809265137,0.49900001287460327
853,2012-04-30 12:00:00,2012_1927,943426.56351,-1989850.15561,-19.6319,69.8723,-0.08001596676169252,-0.22836424355893192,199.3098208439804,0.2419768225947507,-0.4699999988079071,-3.5179998874664307
854,2012-05-01 12:00:00,2012_1927,945632.5,-2010640.25,-19.81173,69.69551,-0.06517237562909921,-0.18452972229533265,199.45224824021187,0.1957004265594048,1.2050000429153442,0.19499999284744263
855,2012-05-02 12:00:00,2012_1927,947322.4254,-2027464.10492,-19.95589,69.5527,-0.0628814096682854,-0.15600318602808036,201.95326588299173,0.16819948196347867,1.8480000495910645,0.8650000095367432
856,2012-05-03 12:00:00,2012_1927,948106.0,-2041975.4,-20.09417,69.432,-0.09317427525703939,-0.16446080667400267,209.53345989177924,0.18902064041140645,1.024999976158142,0.7630000114440918
858,2012-04-29 12:00:00,2012_1938,934556.0,-1915807.4,-18.99627,70.50528,-0.005129493496512691,-0.3107298000754979,180.94574654859161,0.310772135749796,0.4429999887943268,-0.45899999141693115
859,2012-04-30 12:00:00,2012_1938,945928.22173,-1940130.91406,-19.00789,70.26445,-0.0052277253262142664,-0.3206700108413726,180.9339821514762,0.3207126205266833,0.4959999918937683,-0.7070000171661377
860,2012-05-01 12:00:00,2012_1938,957664.2,-1965232.45,-19.01988,70.01592,0.04992610591429293,-0.21921264031172089,167.1696278924726,0.224826150000842,2.4539999961853027,-0.061000000685453415
862,2012-04-29 12:00:00,2012_1940,852793.3,-1239261.25,-10.46633,76.17778,0.005362711504300191,-0.19911030877910907,178.45720458249411,0.1991825136320719,6.706999778747559,-1.184000015258789
863,2012-04-30 12:00:00,2012_1940,862927.28489,-1253170.41021,-10.44888,76.02121,-0.07772601679472772,-0.23581247482894535,198.2427075292258,0.24829187858592208,6.776000022888184,-3.546999931335449
864,2012-05-01 12:00:00,2012_1940,868951.28631,-1273759.67096,-10.6951,75.8356,-0.07861961279699067,-0.23678229587491612,198.36788616284787,0.24949328479168545,2.1489999294281006,-4.78000020980835
865,2012-05-02 12:00:00,2012_1940,874869.00063,-1294487.70197,-10.94743,75.6495,-0.04717810671615433,-0.3104286008165154,188.64153243662827,0.31399313680114144,5.563000202178955,-5.827000141143799
867,2012-04-29 12:00:00,2012_1960,886919.73658,-1310276.16638,-10.90612,75.46923,-0.0078192955540589,-0.23187008409430485,181.93143898397477,0.23200189068380828,5.434999942779541,-2.4070000648498535
868,2012-04-30 12:00:00,2012_1960,897590.10227,-1327245.07477,-10.93027,75.28717,-0.09823188054151574,-0.23318394329750572,202.8439151448824,0.2530301439878201,5.142000198364258,-2.7950000762939453
869,2012-05-01 12:00:00,2012_1960,901846.07637,-1348688.60941,-11.22606,75.10377,-0.1048237994422,-0.24723202611927433,202.97643777181486,0.2685362241272862,2.4779999256134033,-5.311999797821045
870,2012-05-02 12:00:00,2012_1960,906191.04911,-1371479.66457,-11.54557,74.90976,-0.051549144025708815,-0.25107403563733816,191.60241880932176,0.25631130607330344,5.318999767303467,-4.684999942779541
872,2012-04-30 12:00:00,2012_1965,845738.2,-1384006.0,-13.57176,75.10826,-0.09003059575641466,-0.19319578860649786,204.98585011320023,0.2131434280186503,2.0929999351501465,-0.6890000104904175
873,2012-05-01 12:00:00,2012_1965,847804.51264,-1402305.30019,-13.84071,74.95637,-0.09643557062960059,-0.20953234330063183,204.71387001436344,0.2306591038127707,2.8380000591278076,-3.138000011444092
875,2012-04-30 12:00:00,2012_1966,853975.45,-1533792.85,-15.89208,73.897,-0.08392797449831478,-0.18308205627644392,204.62753849295257,0.20140244346531835,-1.4930000305175781,0.4429999887943268
876,2012-05-01 12:00:00,2012_1966,855334.78654,-1551140.84586,-16.12436,73.7535,-0.09001315681824379,-0.19849750486038198,204.3929843901692,0.21795326984512783,2.6070001125335693,-1.7059999704360962
878,2012-04-30 12:00:00,2012_1969,792810.35,-1385201.25,-15.21564,75.34376,-0.07049758961648003,-0.15905795451930013,203.90385572436276,0.17398086974606541,1.0889999866485596,-0.004999999888241291
879,2012-05-01 12:00:00,2012_1969,794350.43555,-1400154.09493,-15.43041,75.21869,-0.07563909856850105,-0.17241643171021065,203.68706413350972,0.18827824929061018,2.8259999752044678,-1.8880000114440918
880,2012-05-02 12:00:00,2012_1969,796017.08207,-1416335.733,-15.66283,75.08336,-0.09231329691748966,-0.21726760991165106,203.0198099605196,0.23606558221074495,2.9820001125335693,-3.313999891281128
881,2012-05-03 12:00:00,2012_1969,798261.35,-1436607.95,-15.94095,74.91273,-0.10710664837379073,-0.2254296264307071,205.41343634215272,0.24958034898315815,1.8619999885559082,-7.093999862670898
883,2012-04-30 12:00:00,2012_1976,921371.95,-1472753.05,-12.96941,74.06266,-0.09302755182266545,-0.1464333881762362,212.42735475423314,0.17348447357297128,0.6299999952316284,-0.5260000228881836
884,2012-05-01 12:00:00,2012_1976,921268.15401,-1487741.74913,-13.2305,73.9477,-0.09994342740674553,-0.1589277101161444,212.16418314749686,0.18774106030532756,3.0769999027252197,-4.427999973297119
886,2012-04-30 12:00:00,2012_1977,890080.45,-1319354.9,-10.9951,75.38478,-0.09596715554454278,-0.2333409493559634,202.35611031028725,0.25230476331146173,5.4720001220703125,-2.8980000019073486
887,2012-05-01 12:00:00,2012_1977,894481.95791,-1340705.04905,-11.28586,75.20124,-0.1025530639958658,-0.2530473573708551,202.06134538356525,0.2730386346422671,2.367000102996826,-4.964000225067139
888,2012-05-02 12:00:00,2012_1977,899245.17243,-1363809.70815,-11.60052,75.00262,-0.06047839922579211,-0.24387773460591833,193.92761622455208,0.25126477311678413,5.318999767303467,-4.684999942779541
890,2012-04-30 12:00:00,2012_1979,815590.2,-1366749.95,-14.17391,75.38406,-0.07500201053958391,-0.17920391400435248,202.71071741133937,0.19426616890096746,2.359999895095825,-0.8360000252723694
891,2012-05-01 12:00:00,2012_1979,817959.6284,-1383366.46303,-14.40252,75.24315,-0.08038288598647741,-0.19425621333673293,202.47968738651736,0.21023055148917183,2.9170000553131104,-2.555000066757202
892,2012-05-02 12:00:00,2012_1979,820523.77142,-1401348.48593,-14.64991,75.09066,-0.09463609403271392,-0.22177856488723072,203.10863764890092,0.24112594662791534,3.6449999809265137,-3.6500000953674316
894,2012-04-30 12:00:00,2012_1985,841354.15,-1363893.65,-13.33053,75.28481,-0.09279147835933707,-0.1945655826591722,205.49723049448437,0.21555979312389054,2.8499999046325684,-1.1100000143051147
895,2012-05-01 12:00:00,2012_1985,843356.59735,-1382410.05403,-13.61099,75.13175,-0.09937323032709575,-0.2110491390187487,205.21356638838793,0.23327404053215423,2.8589999675750732,-3.2230000495910645
896,2012-05-02 12:00:00,2012_1985,845523.60158,-1402448.09694,-13.91451,74.96611,-0.07513632948791037,-0.22773890733267307,198.2589172272048,0.23981342314807083,4.010000228881836,-3.796999931335449
898,2012-04-30 12:00:00,2012_1987,923354.6,-1522279.75,-13.76066,73.67134,-0.08078217018872,-0.16357122376397856,206.28317306690212,0.18243164271596324,-1.0019999742507935,0.057999998331069946
899,2012-05-01 12:00:00,2012_1987,924716.3443,-1537982.91075,-13.98158,73.54319,-0.0867315646463834,-0.1773518244433645,206.06033372370013,0.19742348882389796,3.0360000133514404,-3.9159998893737793
900,2012-05-02 12:00:00,2012_1987,926189.99386,-1554976.524,-14.22067,73.40451,-0.03144470532098591,-0.13856691943291882,192.7854799869164,0.14208997379777594,2.763000011444092,-2.618000030517578
902,2012-04-30 12:00:00,2012_1989,929493.45,-1502836.3,-13.2635,73.79242,-0.08496094518556398,-0.14754648428632136,209.93441043349833,0.17025958778312042,-0.5770000219345093,-0.17900000512599945
903,2012-05-01 12:00:00,2012_1989,929956.05019,-1517539.45287,-13.49797,73.67673,-0.09128352863724949,-0.1600493907395543,209.69810052990212,0.18425116031268318,3.0139999389648438,-4.328999996185303
905,2012-04-30 12:00:00,2012_1991,887255.4,-1286686.7,-10.41118,75.64459,-0.08816219169507589,-0.2377668300733752,200.34440990856132,0.253585562537816,6.390999794006348,-3.325000047683716
906,2012-05-01 12:00:00,2012_1991,892646.49804,-1307922.87371,-10.68291,75.45753,-0.0941683360643627,-0.2577619704287064,200.06879562679902,0.2744246871482594,2.187999963760376,-5.085999965667725
908,2012-04-30 12:00:00,2012_1997,909453.65,-1376005.25,-11.53778,74.85916,-0.05921541554347,-0.2550380560596803,193.07148207284672,0.2618222211285483,3.8980000019073486,-2.563999891281128
909,2012-05-01 12:00:00,2012_1997,917335.42275,-1397209.19307,-11.71066,74.65908,-0.06323649613574134,-0.2761914025268151,192.896101224434,0.2833382171067907,2.694000005722046,-5.242000102996826
910,2012-05-02 12:00:00,2012_1997,925864.90291,-1420155.6313,-11.89775,74.44257,0.029163674022377156,-0.2779855086609716,174.01096379647026,0.2795111141045783,4.665999889373779,-4.019999980926514
912,2012-04-30 12:00:00,2012_2002,690114.15,-1213734.95,-15.378,77.16296,-0.03846826805912903,-0.10721950281062144,199.73699720786502,0.1139114982362442,3.250999927520752,-4.059999942779541
913,2012-05-01 12:00:00,2012_2002,691803.73134,-1223430.79254,-15.51251,77.07841,-0.04135500508654335,-0.11612869482425191,199.6015048865132,0.12327250385747934,2.2130000591278076,-1.1740000247955322
914,2012-05-02 12:00:00,2012_2002,693632.1589,-1233923.41888,-15.65808,76.98692,-0.01538634195241198,-0.20259114323330674,184.34314795834536,0.20317458215843526,4.261000156402588,-4.748000144958496
916,2012-04-30 12:00:00,2012_2026,890431.35,-1405029.4,-12.6357,74.73182,-0.09506804666914985,-0.18370840039289035,207.36130638491653,0.2068494860336911,2.492000102996826,-1.1419999599456787
917,2012-05-01 12:00:00,2012_2026,891989.91095,-1422833.10651,-12.91306,74.58745,-0.10190690962237119,-0.1993059998296414,207.0810597424993,0.22384793900519867,2.950000047683716,-4.248000144958496
918,2012-05-02 12:00:00,2012_2026,893676.55114,-1442099.88394,-13.21321,74.43123,-0.054147680532735505,-0.20096868711736549,195.07931385676758,0.20813549555218283,4.0279998779296875,-3.490000009536743
920,2012-05-01 12:00:00,2012_2032,928313.45,-1919298.5,-19.18818,70.50158,0.11343497431333999,-0.19299748486405702,149.55496184832123,0.2238649650153414,3.5380001068115234,1.0119999647140503
921,2012-05-02 12:00:00,2012_2032,944396.96463,-1930042.37865,-18.92688,70.35172,0.04732010130224531,-0.1798079340147578,165.25577440784946,0.18593032329856865,1.8769999742507935,0.7089999914169312
922,2012-05-03 12:00:00,2012_2032,954897.45,-1942199.85,-18.81861,70.21232,-0.02862612643310316,-0.2006796709695156,188.1182391105949,0.20271108863354528,0.8989999890327454,-0.1979999989271164
923,2012-05-04 12:00:00,2012_2032,960328.00382,-1958850.90462,-18.88356,70.05683,-0.054039899689347956,-0.19186575044163032,195.73012601446,0.199330822882375,-0.5870000123977661,-4.7230000495910645
924,2012-05-05 12:00:00,2012_2032,963432.8899,-1975790.89497,-19.00518,69.9082,-0.036688208966514174,-0.2107415877408132,189.8757022039564,0.21391129348561633,-0.2409999966621399,-3.1429998874664307
925,2012-05-06 12:00:00,2012_2032,968564.1,-1993546.25,-19.08721,69.74506,-0.111733244458529,-0.20490816728500674,208.6029496150898,0.233391677095242,0.30799999833106995,-4.368000030517578
926,2012-05-07 12:00:00,2012_2032,967617.65637,-2013689.06805,-19.33473,69.58633,-0.10785979995369277,-0.16812573824273747,212.68189534842253,0.1997498443196292,1.1349999904632568,-1.2799999713897705
928,2012-05-01 12:00:00,2012_2035,827168.55,-1059599.0,-7.02284,77.63727,-0.06698326808134694,-0.1728214621534332,201.18565913168922,0.18534836385495324,3.571000099182129,-6.313000202178955
929,2012-05-02 12:00:00,2012_2035,831794.85138,-1074930.29775,-7.2668,77.50087,-0.05312551247222817,-0.32561371485866014,189.26644685488134,0.3299190982339363,7.10699987411499,-9.920999526977539
931,2012-05-01 12:00:00,2012_2036,936904.05,-1958657.7,-19.43635,70.14993,0.01593958572505875,-0.15622905816709026,174.17444012172564,0.15704008726711333,2.9560000896453857,0.8989999890327454
932,2012-05-02 12:00:00,2012_2036,943971.06453,-1970240.23345,-19.40024,70.0289,-0.006081003707394984,-0.15457181370945058,182.25290922695933,0.15469138372746702,1.7960000038146973,0.9509999752044678
934,2012-05-01 12:00:00,2012_2040,722246.2,-1078887.35,-11.2002,78.05652,-0.067682383091842,-0.10996537431524438,211.61180408084994,0.1291250886903187,3.0320000648498535,-3.5380001068115234
936,2012-05-01 12:00:00,2012_2043,955938.85,-1925169.9,-18.5934,70.34515,0.02855693180940333,-0.2274971550296228,172.84528092249604,0.22928247621861367,3.440000057220459,-0.24899999797344208
937,2012-05-02 12:00:00,2012_2043,966890.39649,-1941677.47296,-18.52824,70.16882,0.003531963745842026,-0.18112478427207565,178.88286425138938,0.1811592179424163,2.0360000133514404,0.4099999964237213
938,2012-05-03 12:00:00,2012_2043,974139.29204,-1955549.87413,-18.52028,70.02854,0.0033177001252730626,-0.19066169095037544,179.00309794095585,0.19069055438111693,0.9710000157356262,-0.3659999966621399
939,2012-05-04 12:00:00,2012_2043,981740.95651,-1970167.06258,-18.51277,69.88087,-0.030952435157816094,-0.2110184659658185,188.34470497775328,0.21327645491419372,-0.40700000524520874,-5.185999870300293
941,2012-05-01 12:00:00,2012_2044,816864.45,-1096194.55,-8.30716,77.42872,-0.060238985501408306,-0.15533023705988996,201.1969081784079,0.16660197453607953,3.075000047683716,-5.710999965667725
943,2012-05-01 12:00:00,2012_2047,878728.5,-1148013.4,-7.56833,76.71166,-0.08952675533075946,-0.18798890886924485,205.46538906505782,0.20821832238759133,2.6019999980926514,-6.7779998779296875
945,2012-05-01 12:00:00,2012_2048,935294.25,-1940573.35,-19.26742,70.30241,0.08568107727120955,-0.19699943391708893,156.49430464449716,0.2148255663695745,3.072999954223633,0.6470000147819519
946,2012-05-02 12:00:00,2012_2048,949352.87997,-1952692.05481,-19.0721,70.14963,0.048163844939974595,-0.21126502085166748,167.15729784289056,0.21668563633720028,1.8769999742507935,0.7089999914169312
947,2012-05-03 12:00:00,2012_2048,961076.45,-1967288.55,-18.96318,69.98594,-0.016632120725615207,-0.24954378289114607,183.81313043699242,0.25009743505173115,0.9319999814033508,0.06700000166893005
948,2012-05-04 12:00:00,2012_2048,969249.26504,-1987291.77073,-19.00041,69.79275,-0.09048752307388547,-0.20764492771906892,203.546613010792,0.22650476339252626,-0.6389999985694885,-4.741000175476074
949,2012-05-05 12:00:00,2012_2048,970086.85,-2006843.85,-19.20137,69.63194,-0.10388949206099349,-0.17799542100825458,210.2705642929983,0.20609560029412813,-0.29899999499320984,-2.8410000801086426
950,2012-05-06 12:00:00,2012_2048,968698.45,-2024596.3,-19.43052,69.49411,-0.15819793163337145,-0.2119418252122077,216.7384504070278,0.26447291514890303,0.032999999821186066,-3.7980000972747803
952,2012-05-01 12:00:00,2012_2050,686708.95,-1080088.65,-12.55222,78.22477,-0.06936761629994397,-0.07008536214892452,224.70510888152853,0.09860945278563386,3.119999885559082,-2.930000066757202
954,2012-05-01 12:00:00,2012_2051,804039.65,-1059939.85,-7.81706,77.76359,-0.06392459876798787,-0.1737038504214416,200.2040746931176,0.18509290094134564,3.38100004196167,-5.752999782562256
956,2012-05-01 12:00:00,2012_2055,902958.9,-1929479.15,-19.92132,70.51685,0.04692276244145997,-0.15516171654445698,163.17405433399938,0.16210152348500648,3.1429998874664307,1.7480000257492065
957,2012-05-02 12:00:00,2012_2055,912313.11906,-1939902.9028,-19.81297,70.39649,0.03292690928911598,-0.14093630471237026,166.84987391230123,0.14473155613518343,1.6619999408721924,0.7680000066757202
958,2012-05-03 12:00:00,2012_2055,920069.7,-1949711.35,-19.73736,70.28721,-0.009938265141290106,-0.11143130056461045,185.0965753147579,0.11187360662613473,0.7509999871253967,0.5809999704360962
959,2012-05-04 12:00:00,2012_2055,923401.93847,-1958784.68541,-19.76008,70.20085,-0.03984624106187851,-0.12626014388696663,197.5150935529836,0.13239843979865795,-0.7129999995231628,-3.7880001068115234
960,2012-05-05 12:00:00,2012_2055,924939.55,-1970120.1,-19.8507,70.10299,-0.005044119646126458,-0.1530891630855557,181.887150236627,0.1531722396429598,-0.5630000233650208,-1.8300000429153442
962,2012-05-01 12:00:00,2012_2060,747702.05,-1177187.5,-12.57791,77.17794,-0.04110131621871438,-0.10468795507805152,201.43536311025596,0.1124672669416968,2.559999942779541,-2.875
964,2012-05-01 12:00:00,2012_2064,921057.45,-1940037.4,-19.60338,70.36187,0.07938953536664947,-0.16512283508602,154.32218181972343,0.18321639935490883,2.9560000896453857,0.8989999890327454
965,2012-05-02 12:00:00,2012_2064,933372.52359,-1949983.48458,-19.42279,70.23371,0.07997120661837628,-0.16769304828882656,154.50397335047268,0.1857857699943614,1.8459999561309814,0.9610000252723694
966,2012-05-03 12:00:00,2012_2064,945860.3,-1960069.05,-19.23968,70.10374,-0.00781666871110974,-0.1966171946680945,182.27663912784436,0.19677251217812566,0.9300000071525574,0.34599998593330383
967,2012-05-04 12:00:00,2012_2064,952635.04982,-1975662.05157,-19.25732,69.95147,-0.08562262476265813,-0.16098095896750544,208.00763839758724,0.18233513929395131,-0.6779999732971191,-4.446000099182129
968,2012-05-05 12:00:00,2012_2064,952012.45,-1991403.5,-19.44935,69.82672,-0.08289163848862402,-0.12576496442668084,213.3888609601809,0.15062486517362605,-0.414000004529953,-2.4760000705718994
970,2012-05-01 12:00:00,2012_2072,900415.45,-1903481.9,-19.68416,70.73781,0.0816996993642509,-0.2750926877715504,163.459121927588,0.28696833926686877,3.309000015258789,1.7120000123977661
971,2012-05-02 12:00:00,2012_2072,916959.78618,-1921948.91317,-19.49427,70.52427,0.05825350084790516,-0.18974378539637962,162.93291807630726,0.19848469577673805,1.7259999513626099,0.7379999756813049
973,2012-05-01 12:00:00,2012_2074,952000.25,-1909010.85,-18.49513,70.49073,0.11520372115693224,-0.21511437937239686,151.82888668590556,0.24402068269139743,3.986999988555908,0.04399999976158142
974,2012-05-02 12:00:00,2012_2074,969202.08602,-1921201.25788,-18.23013,70.32373,0.06016913442192372,-0.13414453614099786,155.84187746242173,0.14702068328492765,2.1389999389648438,0.24400000274181366
975,2012-05-03 12:00:00,2012_2074,979063.8,-1929207.65,-18.09242,70.21971,-0.014213230988186415,-0.19298103649507375,184.21228144335498,0.19350373738467308,1.2410000562667847,-0.8320000171661377
976,2012-05-04 12:00:00,2012_2074,985514.39031,-1944631.83816,-18.12469,70.07018,-0.09671266189371851,-0.22297605562805803,203.44809628150787,0.243046621770424,-0.23399999737739563,-5.6570000648498535
977,2012-05-05 12:00:00,2012_2074,986769.73284,-1965593.51025,-18.34233,69.89736,-0.03211947430231775,-0.20243155248402955,189.01586636294212,0.20496388479571628,0.10499999672174454,-4.043000221252441
978,2012-05-06 12:00:00,2012_2074,992136.66567,-1982469.54208,-18.4135,69.74068,-0.03186604149487063,-0.20247160175000592,188.94414240033404,0.20496388490601417,0.5590000152587891,-4.829999923706055
980,2012-05-01 12:00:00,2012_2076,946214.25,-1943890.6,-19.04489,70.23292,0.08483485023588323,-0.24002134092115715,160.53419217108512,0.2545725749410865,3.193000078201294,0.3709999918937683
981,2012-05-02 12:00:00,2012_2076,961880.95053,-1959328.78706,-18.85251,70.04685,0.06681992916550963,-0.22053211258048222,163.1435010303291,0.23043288743774012,1.7890000343322754,0.4059999883174896
983,2012-05-01 12:00:00,2012_2077,907827.15,-1861600.0,-19.00338,71.04826,0.04776110884636252,-0.1949635830032537,166.2350769161967,0.2007284788357165,3.7890000343322754,0.8109999895095825
985,2012-05-01 12:00:00,2012_2080,920576.15,-1687840.5,-16.39122,72.38666,-0.06459989854011562,-0.13508239104711517,205.55833469573597,0.14973442911501342,3.1449999809265137,-2.0759999752044678
986,2012-05-02 12:00:00,2012_2080,921264.59797,-1700759.22374,-16.55654,72.28129,-0.04376191049627866,0.2275548466464336,349.1141419811006,0.23172464919072858,2.1500000953674316,-1.8380000591278076
987,2012-05-03 12:00:00,2012_2080,908575.75,-1685272.65,-16.6697,72.45865,-0.09805086156819769,-0.19565169664228266,206.61774227204066,0.21884596832765657,1.4869999885559082,-4.057000160217285
988,2012-05-04 12:00:00,2012_2080,909140.83014,-1704172.49598,-16.92098,72.30595,-0.09780489302628811,-0.179041619708913,208.646413543635,0.20401396689411902,-0.18299999833106995,-5.089000225067139
989,2012-05-05 12:00:00,2012_2080,908966.27054,-1721798.43836,-17.16762,72.16612,-0.1021723182633605,-0.18886248237635966,208.41285186980076,0.21472824655519868,0.6389999985694885,-3.8420000076293945
990,2012-05-06 12:00:00,2012_2080,908777.65,-1740350.0,-17.4273,72.01896,-0.08402653388308115,-0.16851568067577005,206.5021007920988,0.18830292889390404,0.7960000038146973,-4.5269999504089355
991,2012-05-07 12:00:00,2012_2080,909081.6353,-1756616.5329,-17.63599,71.88751,-0.08683152928605914,-0.17575359285885167,206.2917970032437,0.1960332621800462,1.1160000562667847,1.0240000486373901
