,date,floe_id,x,y,longitude,latitude,u,v,bearing,speed,u_wind,v_wind
2697,2016-06-11 12:00:00,2016_4171,850126.71917,-1402190.40544,-13.77042,74.94636,-0.08860368251897298,-0.1353592392628015,213.20802459892977,0.161779900512169,0.09300000220537186,-0.2709999978542328
2699,2016-06-10 12:00:00,2016_4172,715593.85,-1083752.8,-11.56352,78.05316,-0.035622359489188064,-0.0223937699983683,237.84473898277076,0.042076518752348885,-0.35899999737739563,-0.3440000116825104
2700,2016-06-11 12:00:00,2016_4172,714091.56852,-1087063.29318,-11.69887,78.03541,-0.03887892644249796,-0.02456954229984471,237.70915568161152,0.04599166587703718,1.1729999780654907,1.569000005722046
2702,2016-06-10 12:00:00,2016_4177,809884.9,-1337646.35,-13.80698,75.63753,-0.00462549927718112,-0.04843428484885035,185.4552322084166,0.04865465232002771,0.3370000123977661,-1.7929999828338623
2703,2016-06-11 12:00:00,2016_4177,811710.39776,-1341433.05999,-13.82154,75.59948,-0.005042399605918065,-0.052942297957784816,185.44062803185523,0.05318188325770938,0.4009999930858612,0.7319999933242798
2705,2016-06-11 12:00:00,2016_4185,841287.25,-1351366.05,-13.09584,75.38188,0.02310382372566516,-0.044938951796092835,152.79158946593475,0.05053015000252982,0.4410000145435333,0.2160000056028366
2706,2016-06-12 12:00:00,2016_4185,845033.88562,-1353607.24934,-13.02417,75.34659,-0.10989003372334114,0.3249516197343806,341.3158244983967,0.3430296994134976,2.0989999771118164,6.885000228881836
2708,2016-06-11 12:00:00,2016_4186,856396.13243,-1360161.5425,-12.80433,75.2413,-0.022235978763132675,-0.05160519802862811,203.3105535608306,0.05619194973595782,0.32899999618530273,-0.4740000069141388
2709,2016-06-12 12:00:00,2016_4186,857146.00356,-1364958.26715,-12.87261,75.20078,0.08043835497732545,0.02136072143593278,75.1281216053655,0.08322625410122539,2.2200000286102295,6.747000217437744
2710,2016-06-13 12:00:00,2016_4186,862050.15,-1359699.35,-12.62528,75.21741,0.0691177423529285,-0.0338704765018993,116.1067141399758,0.07697058845059923,1.5870000123977661,4.932000160217285
2711,2016-06-14 12:00:00,2016_4186,868660.6541,-1358973.27961,-12.41315,75.19072,-0.07369369568734847,-0.13099323057161913,209.3610772384489,0.15029965814880916,0.9819999933242798,1.3320000171661377
2713,2016-06-11 12:00:00,2016_4189,742581.01215,-1333079.02375,-15.88037,75.98105,-0.02954572955689749,-0.06322773805311031,205.0462435981471,0.06979037895270422,0.40799999237060547,2.490000009536743
2714,2016-06-12 12:00:00,2016_4189,743009.34149,-1339093.6802,-15.97586,75.93132,0.040402367207081416,0.014506888003636961,70.24879914595857,0.042927858966944926,0.6039999723434448,7.723999977111816
2716,2016-06-11 12:00:00,2016_4190,816522.10697,-1270619.90004,-12.27452,76.12295,-0.06648590063823712,-0.015124817095471914,257.1839466383903,0.0681845662584211,0.7239999771118164,0.5130000114440918
2717,2016-06-12 12:00:00,2016_4190,812395.99585,-1274824.75609,-12.49223,76.11096,0.0692110581110014,0.06787158976268755,45.55983337048502,0.09693669718821125,1.8359999656677246,6.931000232696533
2719,2016-06-12 12:00:00,2016_4198,575694.95,-780146.05,-8.57514,81.06709,0.058899966219715355,-0.08061144188780589,143.84570451358013,0.09983691994405033,3.259000062942505,7.53000020980835
2720,2016-06-13 12:00:00,2016_4198,583925.2,-782728.55,-8.27652,81.00306,0.055079177322887446,-0.11051370919402415,153.50868956262184,0.12347872567526527,1.7419999837875366,5.811999797821045
2721,2016-06-14 12:00:00,2016_4198,593449.04131,-787536.32076,-8.00028,80.91533,0.006283891735097656,-0.06767621665813264,174.69516603173162,0.06796732741911321,-0.4169999957084656,-0.3880000114440918
2723,2016-06-12 12:00:00,2016_4201,818126.3,-1258794.3,-11.97901,76.20543,0.11614887967291317,-0.12132255792878277,136.24807869329908,0.16795751043539467,1.8240000009536743,6.834000110626221
2724,2016-06-13 12:00:00,2016_4201,832252.85,-1262114.7,-11.59869,76.10971,0.1295801916479025,-0.10839148158775698,129.91187082826218,0.16893708695338688,1.9769999980926514,5.410999774932861
2726,2016-06-12 12:00:00,2016_4210,724501.5,-832666.75,-3.97354,79.83674,0.04328308558536898,-0.013872810166539516,107.77135242423975,0.04545195661032887,2.694999933242798,6.7210001945495605
2727,2016-06-13 12:00:00,2016_4210,728109.5,-831116.25,-3.77962,79.8257,0.04558243845513449,-0.0001996003910469564,90.25089019563495,0.04558287546691443,1.88100004196167,5.968999862670898
2728,2016-06-14 12:00:00,2016_4210,731083.19404,-828534.03647,-3.57541,79.82548,-0.036417850711521454,-0.030209952683077076,230.3230394672641,0.04731702750131732,0.21899999678134918,0.028999999165534973
2730,2016-06-12 12:00:00,2016_4211,848469.0,-1052354.0,-6.12222,77.56824,0.015558117239824481,-0.030858268876925547,153.24367931298912,0.03455846886262115,1.7079999446868896,5.133999824523926
2731,2016-06-13 12:00:00,2016_4211,851188.9,-1053585.85,-6.06536,77.54389,0.017013018307296707,-0.03518365015404415,154.19395830332485,0.03908109555893468,1.7410000562667847,5.202000141143799
2732,2016-06-14 12:00:00,2016_4211,854242.65503,-1055026.70139,-6.00332,77.51614,-0.04566123174122671,-0.10385219313747485,203.733900469126,0.1134470189277329,1.3450000286102295,0.640999972820282
2734,2016-06-12 12:00:00,2016_4214,772491.3,-1141281.55,-10.90738,77.32783,0.06412214002159584,0.03418152511536739,61.93930555271811,0.07266378396534022,1.6619999408721924,7.4029998779296875
2735,2016-06-13 12:00:00,2016_4214,775423.86996,-1135730.40484,-10.67654,77.35467,0.043839570645975046,0.05994441014173335,36.17938935010926,0.07426466361375228,2.8510000705718994,7.556000232696533
2737,2016-06-12 12:00:00,2016_4215,825377.8,-1100491.1,-8.12978,77.35082,0.07177537528383841,0.005092428574291506,85.94169232545443,0.0719558011971245,1.8250000476837158,5.988999843597412
2738,2016-06-13 12:00:00,2016_4215,830074.9,-1096418.25,-7.87142,77.3547,0.04804668518242586,0.006746457994790126,82.00709050964576,0.048518023996187314,2.2170000076293945,5.631999969482422
2739,2016-06-14 12:00:00,2016_4215,833032.76917,-1093447.80967,-7.69838,77.35997,-0.019246057623065013,-0.09481046189944423,191.47484245669006,0.09674416995155989,1.621000051498413,1.2330000400543213
2741,2016-06-12 12:00:00,2016_4216,814391.5,-1087569.65,-8.17348,77.50529,0.042371799996813564,0.06447966527363311,33.310288585997796,0.07715566517612131,1.7589999437332153,6.235000133514404
2742,2016-06-13 12:00:00,2016_4216,813982.65,-1080915.95,-8.01846,77.55609,0.022863935655350075,0.09712964657625227,13.246053993921748,0.09978440658579707,2.5889999866485596,6.264999866485596
2743,2016-06-14 12:00:00,2016_4216,810512.42005,-1073023.82913,-7.93429,77.63268,-0.027423154303587792,-1.91263706473474e-05,269.96003887351276,0.027423160973462556,1.5099999904632568,1.555999994277954
2745,2016-06-12 12:00:00,2016_4217,765740.3,-1024775.85,-8.23192,78.23062,0.0907487031640937,0.045947097784309304,63.146389090110404,0.10171756446536494,1.8370000123977661,7.118000030517578
2746,2016-06-13 12:00:00,2016_4217,769644.95,-1016902.5,-7.87966,78.26667,0.09471544588956123,0.061166403634141275,57.145980675942155,0.11274903380336831,2.562000036239624,6.943999767303467
2747,2016-06-14 12:00:00,2016_4217,772980.84115,-1007749.96077,-7.51046,78.31472,0.006780848213527494,-0.004690463522451167,124.67247165055664,0.008245019742265268,1.3220000267028809,1.3240000009536743
2749,2016-06-12 12:00:00,2016_4229,865609.8,-1470588.1,-14.51831,74.3417,0.18839823708320275,-0.08975408710905154,115.47341933788636,0.2086856293299514,2.0810000896453857,7.935999870300293
2750,2016-06-13 12:00:00,2016_4229,883571.4,-1469014.05,-13.97425,74.27069,-0.033136593653156125,0.00024105327503469616,270.41679274046567,0.03313747041667169,1.3990000486373901,6.198999881744385
2752,2016-06-12 12:00:00,2016_4238,769066.1,-926888.8,-5.31654,78.91512,0.07967697261242143,0.02670610327226475,71.4698941839053,0.08403354042684043,2.2190001010894775,6.519000053405762
2753,2016-06-13 12:00:00,2016_4238,772890.6,-920717.25,-4.98842,78.93606,0.210691265451459,0.006889431968599508,88.12714221494474,0.21080387475183449,2.23799991607666,6.242000102996826
2754,2016-06-14 12:00:00,2016_4238,786450.38845,-908557.39506,-4.12045,78.94022,0.1374066483805535,-0.19941344175017223,145.43105665112097,0.24216999766656974,0.781000018119812,0.21799999475479126
2756,2016-06-12 12:00:00,2016_4253,800178.5,-978129.1,-5.71437,78.37258,-0.1472084505095495,-0.11038481415068833,233.13546424427406,0.18399764970375163,2.062000036239624,5.863999843597412
2757,2016-06-13 12:00:00,2016_4253,796373.0,-993564.3,-6.2867,78.28482,-0.12869640342389058,-0.12548079904118936,225.72481217716717,0.17974480571705026,2.319000005722046,6.129000186920166
2759,2016-06-12 12:00:00,2016_4255,807550.75,-1066772.0,-7.87413,77.69451,0.08299538564021587,0.04619159681809791,60.90160347873251,0.09498367046063162,1.684999942779541,6.164000034332275
2760,2016-06-13 12:00:00,2016_4255,810859.3,-1059261.9,-7.56614,77.73077,0.13061569034750062,0.07267360767459545,60.90875954146321,0.14947211050023743,2.4749999046325684,6.232999801635742
2761,2016-06-14 12:00:00,2016_4255,816003.71181,-1047416.3732,-7.07911,77.78766,0.0358451019033813,-0.06594135374850385,151.4719114834162,0.07505420351085683,1.440999984741211,1.1749999523162842
2763,2016-06-12 12:00:00,2016_4256,717212.2,-1065790.3,-11.06184,78.1815,0.05292544309515933,0.06487552288154867,39.20756112979609,0.0837253605305662,1.2940000295639038,8.092000007629395
2764,2016-06-13 12:00:00,2016_4256,717876.55,-1058587.0,-10.85699,78.23264,0.0960364542394916,0.0415262936931399,66.61627867433458,0.10462998428167174,1.684999942779541,7.288000106811523
2765,2016-06-14 12:00:00,2016_4256,722730.19842,-1050960.45091,-10.48425,78.26519,-0.010310987863327233,-0.034271909194060285,196.74434932584535,0.03578938712137434,0.8650000095367432,1.7760000228881836
2767,2016-06-12 12:00:00,2016_4258,762680.35,-1534408.35,-18.57024,74.27759,0.17813808764071953,0.030975416690782243,80.13579159026284,0.1808111022793132,1.180999994277954,8.050999641418457
2768,2016-06-13 12:00:00,2016_4258,775271.6,-1525161.2,-18.05481,74.30123,0.22156668183051798,-0.2034660481503149,132.56144981945283,0.30081593582669824,0.3240000009536743,5.421999931335449
2770,2016-06-12 12:00:00,2016_4259,716524.6,-1043367.3,-10.52096,78.35451,0.05200561517883782,0.0386834777045001,53.35692280772173,0.06481508664997619,1.4220000505447388,7.948999881744385
2771,2016-06-13 12:00:00,2016_4259,718336.5,-1038068.5,-10.31703,78.38498,0.015451348056595676,0.002655184242962844,80.24943430331075,0.015677823832730777,1.5420000553131104,7.172999858856201
2772,2016-06-14 12:00:00,2016_4259,719303.74396,-1037120.19483,-10.25641,78.38707,0.015676428089042984,0.00267679440356639,80.3100376838367,0.01590332122262203,0.5709999799728394,1.565999984741211
2774,2016-06-12 12:00:00,2016_4265,753838.3,-1152957.2,-11.82213,77.33341,0.08209273136263415,0.025181315048340133,72.94700698872663,0.08586801016759021,1.4950000047683716,7.5960001945495605
2775,2016-06-13 12:00:00,2016_4265,758584.2,-1147254.75,-11.52666,77.35309,0.06401210791145315,-0.0075554899775804145,96.73160159025161,0.06445646118170653,2.6010000705718994,7.624000072479248
2776,2016-06-14 12:00:00,2016_4265,763557.59482,-1144748.85077,-11.29636,77.34703,-0.017312725226285148,-0.08837588963288687,191.08380816939894,0.09005569567309471,1.753999948501587,2.453000068664551
2778,2016-06-12 12:00:00,2016_4267,811414.2,-1166854.7,-10.1858,76.93469,0.015069541814630279,0.08691767667819,9.836002987801578,0.0882143616971594,1.8969999551773071,6.853000164031982
2779,2016-06-13 12:00:00,2016_4267,808195.75,-1159945.85,-10.13302,77.00315,0.04530553113905708,0.034815346754210615,52.459275768231805,0.057137549137217934,2.825000047683716,6.8979997634887695
2780,2016-06-14 12:00:00,2016_4267,809687.82267,-1155240.04821,-9.97404,77.03053,-0.03767439667605741,-0.06415784530688777,210.42206007735382,0.07440154083973978,1.843999981880188,2.2960000038146973
2782,2016-06-12 12:00:00,2016_4271,772594.95,-873739.85,-3.51562,79.26354,0.04591783581688905,-0.05180428780233515,138.4471397781404,0.0692252257548789,2.4860000610351562,6.083000183105469
2783,2016-06-13 12:00:00,2016_4271,778531.9,-874464.9,-3.3215,79.22251,0.07888719934175936,-0.035651849507256694,114.31985362040649,0.08656930514492166,2.1419999599456787,6.057000160217285
2784,2016-06-14 12:00:00,2016_4271,785670.83623,-872233.34771,-2.98883,79.19413,0.0025283405566736694,-0.0671574562741635,177.84394961137076,0.0672050328411995,0.5879999995231628,0.11699999868869781
2786,2016-06-12 12:00:00,2016_4273,797378.6,-1060527.0,-8.06159,77.79596,0.10338470588526766,0.04386598468567212,67.00855615727176,0.11230593049090025,1.6779999732971191,6.2870001792907715
2787,2016-06-13 12:00:00,2016_4273,802240.5,-1052129.7,-7.67477,77.8303,0.09538204710864367,0.05372117132411751,60.61087532740146,0.10947008339756897,2.490000009536743,6.34499979019165
2788,2016-06-14 12:00:00,2016_4273,805979.47779,-1043441.89936,-7.31656,77.87243,0.04648314868855025,-0.02307803462936045,116.40355926321604,0.05189680909608828,1.472000002861023,1.2879999876022339
2790,2016-06-12 12:00:00,2016_4285,862663.1,-1066014.15,-6.01877,77.38986,-0.0044197467400285345,0.006042278489192346,323.81564157732,0.007486206688767643,1.7079999446868896,5.133999824523926
2791,2016-06-13 12:00:00,2016_4285,862037.85,-1065848.55,-6.03474,77.39463,0.005759715641760609,-0.018776097005119032,162.94619244754676,0.01963965740586077,1.7410000562667847,5.202000141143799
2792,2016-06-14 12:00:00,2016_4285,863444.93182,-1066796.95726,-6.01396,77.37983,-0.052342326703176824,-0.10134695124709593,207.3148479051329,0.11406543600838659,1.3450000286102295,0.640999972820282
2794,2016-06-12 12:00:00,2016_4304,721941.15,-1248646.45,-14.9644,76.74252,0.04652079020421618,0.06106855010400358,37.299419300101476,0.07676947136088598,0.8460000157356262,7.580999851226807
2795,2016-06-13 12:00:00,2016_4304,722779.8,-1242066.8,-14.80414,76.79056,0.07591727719274192,0.05795491485202958,52.64204537633992,0.09551023574395372,1.7860000133514404,7.36899995803833
2797,2016-06-12 12:00:00,2016_4305,799449.0,-1050159.95,-7.71929,77.86006,0.07031852076737535,0.06819154843709774,45.879769684846906,0.09795295626555049,1.684999942779541,6.164000034332275
2798,2016-06-13 12:00:00,2016_4305,800714.4,-1041791.95,-7.45436,77.91373,0.11446659107416993,0.03369913038058162,73.59549475160935,0.11932406237028925,2.6080000400543213,6.548999786376953
2800,2016-06-12 12:00:00,2016_4313,740448.15,-1266733.7,-14.69228,76.5153,0.035254153124491,0.03206699720114774,47.710505329479474,0.047656559066129346,1.0839999914169312,7.715000152587891
2801,2016-06-13 12:00:00,2016_4313,741679.65,-1262804.65,-14.57312,76.54051,0.03600595938802084,0.033887378345889264,46.7361969034568,0.04944475222517806,1.9769999980926514,7.401000022888184
2802,2016-06-14 12:00:00,2016_4313,742879.33243,-1258704.53131,-14.45116,76.56715,0.03879056015221964,-0.06390927014517503,148.74379984564342,0.07476029940691738,1.7569999694824219,1.871999979019165
2804,2016-06-12 12:00:00,2016_4330,773234.25,-1160960.05,-11.33519,77.17503,0.23156278384398948,-0.1116504121471898,115.74152543719975,0.2570741865575296,1.6039999723434448,7.464000225067139
2805,2016-06-13 12:00:00,2016_4330,795233.42113,-1157898.30103,-10.51933,77.08569,0.1157102108093043,0.019580366285772463,80.3954513399654,0.11735520282211034,2.8350000381469727,7.046000003814697
2806,2016-06-14 12:00:00,2016_4330,802516.64637,-1150843.94933,-10.11082,77.10085,-0.12377322004879118,0.11256548594945656,312.2849342184112,0.1673045086908413,1.843999981880188,2.2960000038146973
2808,2016-06-12 12:00:00,2016_4340,760798.0,-1143965.35,-11.37398,77.36694,0.06610828091036143,0.034134848330161574,62.690542556971366,0.07440089163072168,1.6039999723434448,7.464000225067139
2809,2016-06-13 12:00:00,2016_4340,763920.8,-1138346.6,-11.13526,77.39374,0.13923148417422088,-0.22336681714501194,148.06342942589401,0.26320741096490713,2.365999937057495,7.559999942779541
2811,2016-06-12 12:00:00,2016_4341,847028.3,-1113308.35,-7.73536,77.13848,0.056617626087976686,0.012461945314035192,77.58672482184824,0.0579728873254381,1.7669999599456787,5.688000202178955
2812,2016-06-13 12:00:00,2016_4341,850269.45023,-1109489.50223,-7.53487,77.14823,0.06124515167621975,-0.021958232736863238,109.7242868896995,0.06506252829985487,2.0840001106262207,5.448999881744385
2813,2016-06-14 12:00:00,2016_4341,855623.52363,-1107776.59141,-7.31854,77.13074,0.05965956009145009,-0.021644627032505935,109.94088921276949,0.06346458059170983,1.5420000553131104,1.003999948501587
2815,2016-06-12 12:00:00,2016_4351,592634.05323,-1136794.15651,-17.46605,78.20567,-0.0010783642388920327,0.0004878594567843797,294.3423255685452,0.0011835861951269722,-0.48500001430511475,6.059000015258789
2816,2016-06-13 12:00:00,2016_4351,592531.95,-1136799.85,-17.47022,78.20605,-0.005820519589997983,-0.0011788015287191294,258.5510202189792,0.005938688520343599,-0.19499999284744263,-0.0949999988079071
2818,2016-06-12 12:00:00,2016_4352,762658.3964,-792387.59318,-1.09521,79.87297,0.047854475654823016,-0.024653754351187857,117.25669911493958,0.05383176054901755,2.9769999980926514,5.624000072479248
2819,2016-06-13 12:00:00,2016_4352,767114.5,-791055.1,-0.88026,79.85338,0.039792089891445837,-0.0019739191623008613,92.83987613138584,0.039841018746866956,2.1760001182556152,6.059999942779541
2820,2016-06-14 12:00:00,2016_4352,769701.3476,-788784.10879,-0.70152,79.85176,-0.05841864589319449,-0.07336091473358657,218.53095485811093,0.09377932607213067,0.3310000002384186,0.1979999989271164
2822,2016-06-12 12:00:00,2016_4353,778185.39894,-964612.99707,-6.10535,78.59531,0.14629712739952655,-0.11865332802182861,129.04355443361186,0.18836523494532892,2.1489999294281006,6.364999771118164
2823,2016-06-13 12:00:00,2016_4353,794460.1,-964655.4,-5.52622,78.50094,0.09459736548128816,-0.11827122765674161,141.3459868271733,0.15144881923419942,2.38100004196167,6.125
2825,2016-06-12 12:00:00,2016_4360,773979.34643,-813991.94347,-1.44336,79.65826,0.059965232443285395,-0.02149662377229317,109.72198451974265,0.06370191469323953,2.9519999027252197,5.828000068664551
2826,2016-06-13 12:00:00,2016_4360,779013.8,-811767.85,-1.17955,79.64113,0.05646929857239898,-0.004234794678608829,94.28874700574755,0.05662786564253252,2.1600000858306885,6.065000057220459
2827,2016-06-14 12:00:00,2016_4360,782787.36449,-808653.65484,-0.93117,79.63769,-0.020205616449927185,-0.069876144877126,196.12792853839434,0.07273886553288186,0.3240000009536743,0.2280000001192093
2829,2016-06-12 12:00:00,2016_4362,587540.15515,-833014.36734,-9.80403,80.61014,0.07576484826606972,0.015542626109891908,78.40701270261405,0.07734264967773254,2.3910000324249268,7.059999942779541
2830,2016-06-13 12:00:00,2016_4362,592115.51134,-828143.9822,-9.43556,80.62225,-0.01071910391572704,-0.06508631632590933,189.35212626995167,0.06596307877617968,0.6769999861717224,5.191999912261963
2831,2016-06-14 12:00:00,2016_4362,594632.84375,-833257.10573,-9.48712,80.57067,-0.010398398292822204,-0.06349721784419429,189.30029008409326,0.06434301330377086,-0.8479999899864197,-0.41600000858306885
2833,2016-06-12 12:00:00,2016_4367,814566.41229,-978112.19315,-5.21241,78.289,0.06939172018359771,-0.17131577524685876,157.94951521596846,0.1848358885023981,2.0820000171661377,5.61299991607666
2834,2016-06-13 12:00:00,2016_4367,828645.65,-985649.45,-4.9459,78.1536,0.11659529998517786,-0.27289898208828695,156.86554417972167,0.29676306778886213,1.9539999961853027,5.61299991607666
2836,2016-06-12 12:00:00,2016_4368,784060.28009,-832864.43807,-1.72883,79.46929,0.12493670894887737,-0.005266986413816163,92.41400233572944,0.12504768046173356,2.821000099182129,5.651000022888184
2837,2016-06-13 12:00:00,2016_4368,792231.9,-825796.65,-1.18838,79.46462,0.12443443711232605,0.005877509790013689,87.29571323262928,0.12457316830197879,2.2219998836517334,5.951000213623047
2838,2016-06-14 12:00:00,2016_4368,799638.57715,-817987.30155,-0.64988,79.46881,0.02221740666271632,-0.06437287618494464,160.95859484162645,0.06809904806338135,0.44999998807907104,0.07100000232458115
2840,2016-06-12 12:00:00,2016_4374,795302.98845,-881597.49264,-2.94588,79.07148,0.10211917500481524,-0.0036752200403883384,92.06115797946921,0.10218528830516335,2.5480000972747803,5.535999774932861
2841,2016-06-13 12:00:00,2016_4374,802066.94584,-875923.27488,-2.52022,79.06825,0.09741892133164752,0.027445088311009107,74.26628498238239,0.10121106217119162,2.260999917984009,5.797999858856201
2842,2016-06-14 12:00:00,2016_4374,806673.23343,-868490.18875,-2.11337,79.08968,-0.0024055261379708863,-0.05014650343065863,182.74637139545462,0.05020416678246457,0.6740000247955322,-0.04600000008940697
2844,2016-06-12 12:00:00,2016_4376,803602.38863,-861128.29458,-1.97948,79.15818,0.1282638557554444,0.11790777633041583,47.40892898397141,0.17422359315671576,2.734999895095825,5.428999900817871
2845,2016-06-13 12:00:00,2016_4376,804754.1,-846119.5,-1.4353,79.25089,0.16066763854146515,0.03539942064971989,77.57471129481081,0.1645211507886652,2.2760000228881836,5.791999816894531
2846,2016-06-14 12:00:00,2016_4376,812704.88625,-834336.43457,-0.75244,79.27813,0.02948070746812751,-0.10170502214768293,163.83498588616987,0.10589156549452834,0.5519999861717224,-0.16699999570846558
2848,2016-06-12 12:00:00,2016_4385,776689.87926,-847328.01732,-2.49053,79.41818,0.09677573232694923,-0.014931333252592612,98.7708906578697,0.09792082046284796,2.7009999752044678,5.951000213623047
2849,2016-06-13 12:00:00,2016_4385,783725.35,-842629.1,-2.07425,79.40607,0.10155044038315728,-0.01910247557808245,100.65331810437658,0.1033314884980586,2.1610000133514404,6.03000020980835
2850,2016-06-14 12:00:00,2016_4385,791274.00724,-837862.11859,-1.63805,79.39065,0.0316436667010888,-0.08175920453176848,158.8418226861766,0.08766920307586437,0.4339999854564667,0.17000000178813934
2852,2016-06-12 12:00:00,2016_4388,781028.21502,-798200.71773,-0.62298,79.71755,0.05764513657651466,-0.012703551071427194,102.42791480618439,0.05902831507632068,3.003999948501587,5.389999866485596
2853,2016-06-13 12:00:00,2016_4388,785355.7,-795501.95,-0.36772,79.70738,0.058270974544982757,0.014442716319795764,76.07951827063971,0.06003414469380007,2.1649999618530273,5.921000003814697
2854,2016-06-14 12:00:00,2016_4388,788061.80101,-791076.85467,-0.10939,79.71871,-0.04273683418582266,-0.04944714218629244,220.83663649166346,0.06535638351850508,0.3499999940395355,0.1120000034570694
2856,2016-06-12 12:00:00,2016_4396,891056.18296,-1562680.58447,-15.30815,73.50446,0.26647657575963757,0.13492827141837252,63.14499286887076,0.29868947731135737,1.0169999599456787,7.2729997634887695
2857,2016-06-13 12:00:00,2016_4396,905282.15,-1541148.95,-14.56971,73.60852,0.1171549987618594,0.1945583827806652,31.054609131099994,0.22710847198006312,0.3540000021457672,6.020999908447266
2859,2016-06-13 12:00:00,2016_4399,698961.25,-1349252.1,-17.61422,76.03931,0.0036510035303470192,0.004906745073200306,36.65214263139001,0.00611604234713772,0.3199999928474426,6.64900016784668
2860,2016-06-14 12:00:00,2016_4399,699046.33945,-1348730.56967,-17.60232,76.04317,0.0030110940034992705,-0.0006661015278069643,102.47384510986103,0.0030838901315150703,0.4320000112056732,1.6330000162124634
2862,2016-06-13 12:00:00,2016_4412,792730.0,-1355360.45,-14.67727,75.57889,0.09788764054044878,0.03846808178873239,68.54606609795309,0.10517501360627779,1.5479999780654907,6.701000213623047
2863,2016-06-14 12:00:00,2016_4412,798352.46073,-1348221.56307,-14.368,75.6089,0.03187084864329818,-0.032667052754180415,135.70682219243747,0.04563866046334431,1.3660000562667847,2.812999963760376
2865,2016-06-13 12:00:00,2016_4413,723315.6,-1310393.7,-16.10203,76.24666,0.039333505800269425,0.004351626292152506,83.68680812641361,0.039573492768852,1.378000020980835,7.182000160217285
2867,2016-06-13 12:00:00,2016_4414,848236.4,-1548824.7,-16.29204,73.80296,0.13634893968184758,-0.07884287244113229,120.03836398843134,0.15750311707116393,-0.828000009059906,5.572000026702881
2869,2016-06-13 12:00:00,2016_4417,740791.75,-1113226.0,-11.35838,77.70166,0.06023349645864,0.04160754798807173,55.364411325950186,0.07320698153327106,2.0329999923706055,7.480999946594238
2870,2016-06-14 12:00:00,2016_4417,743132.76658,-1107350.08995,-11.13475,77.73438,-0.025836676873096397,0.00527740012346932,281.54443245831897,0.026370150244319584,1.3009999990463257,2.111999988555908
2872,2016-06-13 12:00:00,2016_4421,756293.05,-839458.25,-2.98337,79.59711,0.0730388376834326,-0.0346397308845013,115.37332695138542,0.08083676617664444,2.0360000133514404,6.01800012588501
2874,2016-06-13 12:00:00,2016_4422,843985.15,-938844.65,-3.04567,78.38445,0.06320252350441391,-0.02304229135434972,110.03077635492167,0.06727188244864812,2.0739998817443848,5.459000110626221
2875,2016-06-14 12:00:00,2016_4422,849377.11269,-936674.52077,-2.79827,78.36614,-0.007034329434059947,-0.15232056035569796,182.644102904222,0.152482900345123,1.0920000076293945,-0.34599998593330383
2877,2016-06-13 12:00:00,2016_4424,471775.1,-724624.6,-11.9334,82.03036,0.02380704128057276,0.016179225019231008,55.80003873426011,0.028784414823959964,-0.4429999887943268,3.953000068664551
2879,2016-06-13 12:00:00,2016_4428,767133.9,-820603.45,-1.9288,79.65721,0.06142005226239472,-0.013462500415501392,102.36300079311849,0.06287814991992588,2.059999942779541,6.015999794006348
2881,2016-06-13 12:00:00,2016_4430,831513.15,-1001841.9,-5.30786,78.02328,0.10023514688151282,-0.1691907916085042,149.3558647065525,0.19665352434032485,1.8020000457763672,5.51200008392334
2883,2016-06-13 12:00:00,2016_4432,789117.45,-1039852.2,-7.80606,77.99211,0.07258844554033528,0.06903832343446413,46.43591799708747,0.10017670651705365,2.6070001125335693,6.650000095367432
2885,2016-06-13 12:00:00,2016_4436,551547.95,-736480.0,-8.17058,81.52106,-0.006817244126312551,-0.0746137027262316,185.22045966165888,0.07492449166992196,1.965999960899353,6.968999862670898
2886,2016-06-14 12:00:00,2016_4436,554940.82479,-741993.10196,-8.20664,81.46185,-0.006867182707266092,-0.07569126772333076,185.1840369631268,0.07600214607430443,-0.22699999809265137,0.13300000131130219
2888,2016-06-13 12:00:00,2016_4438,843732.6,-1420104.25,-14.284,74.83693,0.03368498503156304,0.012436034933266497,69.73654486043097,0.03590728591021675,0.9980000257492065,5.380000114440918
2889,2016-06-14 12:00:00,2016_4438,845685.86146,-1417693.94083,-14.18298,74.84666,-0.026315544985166497,-0.06448128525402594,202.20092920361617,0.06964441151935584,0.3190000057220459,1.7619999647140503
2891,2016-06-13 12:00:00,2016_4442,836107.75,-1412804.25,-14.38264,74.92924,0.11067824473678071,0.06224966546604838,60.64493919971335,0.12698304890279516,1.1109999418258667,5.739999771118164
2893,2016-06-13 12:00:00,2016_4452,848384.55,-1088461.65,-7.06592,77.31051,0.021261105451750147,-0.05310856521526844,158.18214994288547,0.05720624357755769,1.8569999933242798,5.14900016784668
2894,2016-06-14 12:00:00,2016_4452,852654.24405,-1090951.46921,-6.99016,77.26863,0.02149541791110549,-0.05390100170090406,158.25816309909806,0.058029052857460434,1.5010000467300415,0.8889999985694885
2896,2016-06-13 12:00:00,2016_4456,760470.25,-1252262.9,-13.73065,76.53518,0.02252008139776418,0.04331214721523819,27.47210412949977,0.04881696592944291,2.196000099182129,7.49399995803833
2898,2016-06-13 12:00:00,2016_4466,709729.33418,-1288541.75833,-16.15401,76.48065,0.048051225612122814,0.010587601966042737,77.57400734846442,0.049203837230631514,1.281999945640564,6.940000057220459
