,date,floe_id,x,y,longitude,latitude,u,v,bearing,speed,u_wind,v_wind
1864,2009-05-18 12:00:00,2009_2643,719156.25933,-1050791.15903,-10.61238,78.28494,0.010119948126234752,0.028104266113628238,19.803229966264553,0.029870773740620023,0.675000011920929,3.177000045776367
1866,2009-05-14 12:00:00,2009_2647,769278.5046,-1195683.90707,-12.24357,76.92987,0.06609564948575268,-0.046937688858640074,125.38038666952042,0.08106652525138834,2.187999963760376,3.8959999084472656
1867,2009-05-15 12:00:00,2009_2647,776275.30846,-1196004.5656,-12.01415,76.89278,0.13862236092442778,-0.08583206107095122,121.76492369986744,0.16304386420822412,5.13700008392334,3.190999984741211
1869,2009-05-15 12:00:00,2009_2663,657927.05,-1139034.8,-14.9885,77.90055,0.031643471473991894,-0.012624039746954481,111.74933571590213,0.034068690413017425,4.658999919891357,1.4019999504089355
1870,2009-05-16 12:00:00,2009_2663,660840.03357,-1138611.80574,-14.86962,77.89053,0.03439853085326632,-0.013806034898442,111.86832359752913,0.037065692014046005,2.121999979019165,1.8250000476837158
1871,2009-05-17 12:00:00,2009_2663,664009.2705,-1138151.60093,-14.74029,77.87964,0.014793085402525668,0.016244726557364947,42.32222278301248,0.021971038133187425,1.055999994277954,2.5460000038146973
1873,2009-05-15 12:00:00,2009_2672,693583.85,-748933.35,-2.19736,80.59734,0.09634638404702196,-0.11898396339538655,141.00143373921145,0.15310065076351223,2.0190000534057617,1.1039999723434448
1874,2009-05-16 12:00:00,2009_2672,706676.5468,-750819.75639,-1.73993,80.50242,0.10377338748469479,-0.1302929609725878,141.4640117005755,0.16656881949828695,4.543000221252441,-2.9730000495910645
1876,2009-05-15 12:00:00,2009_2678,757814.75,-1597996.2,-19.62837,73.77859,-0.000857697612763661,-0.001697871223639851,206.80110614747144,0.0019022123664314582,3.7300000190734863,4.326000213623047
1877,2009-05-16 12:00:00,2009_2678,757810.65,-1598160.5,-19.63078,73.77726,-0.0003867733204773548,-3.339841503440655e-05,265.0646721849496,0.0003882126421948274,1.1009999513626099,-0.46000000834465027
1878,2009-05-17 12:00:00,2009_2678,757781.6917,-1598177.42495,-19.63186,73.77724,-0.0003520749409322873,0.00027165236071933184,307.652894050197,0.00044469289303614867,1.1890000104904175,1.6109999418258667
1879,2009-05-18 12:00:00,2009_2678,757744.15,-1598169.25,-19.63284,73.77744,0.00021153717901735409,-0.0002311525515473522,137.53708936792015,0.00031333604994234453,1.6640000343322754,4.598999977111816
1880,2009-05-19 12:00:00,2009_2678,757769.22075,-1598179.46584,-19.63226,73.77727,0.00012220890852315447,0.00020292490657453048,31.0579111285694,0.00023688295639556398,2.5420000553131104,5.548999786376953
1881,2009-05-20 12:00:00,2009_2678,757771.25,-1598159.1,-19.63191,73.77742,-0.0001676120525372649,-0.00022845343400572615,216.2668069478818,0.00028334567521803383,1.659999966621399,4.123000144958496
1882,2009-05-21 12:00:00,2009_2678,757766.62128,-1598183.1395,-19.63238,73.77725,-0.0006427329214950413,-0.0001436570151783977,257.40091815038187,0.0006585916385618006,2.0859999656677246,4.931000232696533
1883,2009-05-22 12:00:00,2009_2678,757721.76129,-1598218.146,-19.63418,73.77713,0.0001494336431104901,0.00022498897204703975,33.591400039395694,0.0002700934120560088,-0.5889999866485596,0.10400000214576721
1884,2009-05-23 12:00:00,2009_2678,757725.1,-1598195.05,-19.63376,73.77731,0.0006812825989916478,-4.852549066257581e-05,94.07410722045944,0.0006830085672470428,-1.7970000505447388,-2.6410000324249268
1886,2009-05-15 12:00:00,2009_2681,721693.65,-1156356.9,-13.03132,77.46518,0.008664093669823396,-0.0486009114994699,169.89205561520203,0.04936714613686697,4.784999847412109,2.7179999351501465
1887,2009-05-16 12:00:00,2009_2681,724551.94418,-1159522.83134,-12.99992,77.42686,-0.07009386860148746,-0.07976834578646375,221.3063496832186,0.1061891680211849,1.7139999866485596,1.2879999876022339
1888,2009-05-17 12:00:00,2009_2681,723068.27642,-1168576.81718,-13.25242,77.36386,0.00876363721981888,-0.043910287901090306,168.71318051671767,0.04477627408435446,1.8680000305175781,4.0289998054504395
1889,2009-05-18 12:00:00,2009_2681,725708.4,-1171404.6,-13.22097,77.32924,0.043512357845382085,-0.032872486523994736,127.07012494022996,0.05453371118431973,1.0859999656677246,3.446000099182129
1890,2009-05-19 12:00:00,2009_2681,730400.03629,-1171839.09394,-13.06498,77.30329,0.07717184597259054,-0.05848497405299846,127.15680572128429,0.0968296752075372,2.1760001182556152,5.122000217437744
1891,2009-05-20 12:00:00,2009_2681,738731.4,-1172600.5,-12.78931,77.25704,0.0499923388054719,-0.10437691816482636,154.40745664233742,0.1157314779341729,1.343000054359436,2.2990000247955322
1893,2009-05-15 12:00:00,2009_2687,693537.55,-1247828.05,-15.93488,76.87669,0.11785187931692127,-0.06279896210450761,118.05152372835863,0.1335394140317141,4.6620001792907715,1.9579999446868896
1894,2009-05-16 12:00:00,2009_2687,705073.55,-1247623.95,-15.52778,76.82691,0.030725020589975074,-0.0694374673399023,156.13134047957112,0.07593147411208603,1.0460000038146973,1.3270000219345093
1896,2009-05-15 12:00:00,2009_2690,694075.3,-1106657.0,-12.9048,77.9836,0.04212415736780368,-0.0513921148898458,140.65983324857132,0.06644993684570813,4.377999782562256,2.312000036239624
1897,2009-05-16 12:00:00,2009_2690,699517.8278,-1108484.87432,-12.74573,77.94299,-9.53905923501211e-05,-0.027424039820980944,180.19929435417032,0.027424205721731622,1.9249999523162842,1.4240000247955322
1898,2009-05-17 12:00:00,2009_2690,700775.37378,-1110493.07698,-12.74607,77.92135,0.027587814438998232,-0.020360260740144086,126.42793559198367,0.034287428059381356,1.3960000276565552,3.680999994277954
1899,2009-05-18 12:00:00,2009_2690,703729.95,-1110708.7,-12.64221,77.90526,-0.003726077703405757,-0.00046031911262842964,262.9573712636376,0.003754403912376577,0.28700000047683716,2.752000093460083
1900,2009-05-19 12:00:00,2009_2690,703479.29181,-1110914.59604,-12.65624,77.90491,0.023780711131211066,-0.03363693078166632,144.74036946790892,0.041194239091367095,1.2209999561309814,3.686000108718872
1901,2009-05-20 12:00:00,2009_2690,706770.0,-1112270.7,-12.56691,77.87834,-0.023707411032007346,-0.10967943938097388,192.1969441298137,0.11221239129777633,1.0920000076293945,1.3320000171661377
1902,2009-05-21 12:00:00,2009_2690,710123.45833,-1121367.41713,-12.65458,77.79179,-0.025967464081929625,-0.12103953533326067,192.10852428271744,0.12379369250708197,0.8479999899864197,0.8960000276565552
1903,2009-05-22 12:00:00,2009_2690,713823.02292,-1131402.99511,-12.75129,77.6963,-0.25081213321639023,-0.18231179247618887,233.98712705579078,0.31007146893004717,0.7170000076293945,-4.947999954223633
1905,2009-05-15 12:00:00,2009_2695,679273.3,-854155.65,-6.50629,79.95046,0.032909989013726784,0.008383343585108538,75.70867675358022,0.0339609750529869,1.805999994277954,0.33799999952316284
1906,2009-05-16 12:00:00,2009_2695,681047.94175,-851818.91252,-6.35689,79.95705,0.04072537056596285,0.0012217800354124182,88.2816154062794,0.040743693428430434,1.7400000095367432,-0.5849999785423279
1908,2009-05-15 12:00:00,2009_2706,804410.8,-1030204.4,-7.01634,77.97672,0.06023207142474521,-0.0991672922357773,148.7264085528356,0.11602609308897575,4.796999931335449,4.085999965667725
1909,2009-05-16 12:00:00,2009_2706,813785.65664,-1033754.85908,-6.79134,77.89827,0.06510336926698591,-0.10814934217444656,148.95304497065212,0.12623283607159846,1.4390000104904175,-0.8949999809265137
1910,2009-05-17 12:00:00,2009_2706,823985.21357,-1037617.64982,-6.54655,77.81293,0.06599322612428593,-0.07927276393979721,140.22319497050302,0.1031468709992986,2.365999937057495,5.186999797821045
1911,2009-05-18 12:00:00,2009_2706,832709.73541,-1039435.47706,-6.30249,77.75017,0.06930678891783207,-0.08327426936538626,140.2303573338162,0.1083422121263907,2.372999906539917,4.235000133514404
1913,2009-05-15 12:00:00,2009_2717,791886.85,-974123.8,-5.89158,78.44886,0.11492046191909325,-0.17114490291807258,146.11941018315235,0.20614870933996712,4.073999881744385,3.7090001106262207
1914,2009-05-16 12:00:00,2009_2717,808918.83304,-979334.57023,-5.44394,78.31332,-0.02639766746742795,-0.032205344364682656,219.34035238701634,0.04164157842071673,1.503999948501587,-1.1430000066757202
1915,2009-05-17 12:00:00,2009_2717,808932.39359,-982932.37705,-5.54637,78.28789,0.05375766385361375,-0.03468168604356352,122.82803174627713,0.06397425865004172,2.5390000343322754,5.058000087738037
1917,2009-05-15 12:00:00,2009_2725,741116.55,-1320213.95,-15.69184,76.08974,0.049046483920308095,0.015357013258527941,72.61406687250508,0.05139450788914749,3.8589999675750732,1.9170000553131104
1918,2009-05-16 12:00:00,2009_2725,744162.25,-1316982.6,-15.53134,76.10176,-0.029171811306322945,0.025948519021436554,311.6533044731358,0.03904254364533087,0.45899999141693115,-0.08799999952316284
1919,2009-05-17 12:00:00,2009_2725,740864.96571,-1316270.62687,-15.62695,76.12214,0.02007621368923177,0.016064926289362777,51.333309362931516,0.025712569159427778,1.6330000162124634,3.5320000648498535
1920,2009-05-18 12:00:00,2009_2725,741695.75,-1314210.25,-15.56109,76.13478,0.0382867561753092,0.030643789007977977,51.32706876974726,0.049039958229927655,2.2309999465942383,4.197999954223633
1921,2009-05-19 12:00:00,2009_2725,743275.30621,-1310278.63263,-15.43527,76.15884,0.08719005211570399,-0.006519006257871066,94.27592205095044,0.0874334182708725,1.9789999723434448,4.951000213623047
1922,2009-05-20 12:00:00,2009_2725,750105.6,-1307051.6,-15.14886,76.15354,0.0691825175036096,-0.0553008007650787,128.6369687598422,0.08856861347789169,2.2829999923706055,3.5859999656677246
1924,2009-05-15 12:00:00,2009_2726,747311.35,-1072920.6,-10.142,77.97241,0.07816368159508734,0.01951041691689694,75.98480293900144,0.08056188608001512,4.396999835968018,3.247999906539917
1925,2009-05-16 12:00:00,2009_2726,751889.49375,-1067677.52707,-9.84567,77.98763,-0.07570841004678412,0.0007613069409327031,270.57613420275607,0.07571223771670149,1.6360000371932983,0.2240000069141388
1927,2009-05-15 12:00:00,2009_2728,819245.4,-1522632.8,-16.71773,74.13678,0.1349057453995512,-0.00946859725030335,94.01482121659956,0.13523762226428332,3.8959999084472656,7.150000095367432
1928,2009-05-16 12:00:00,2009_2728,829897.45,-1517830.5,-16.33168,74.12901,-0.06658842064861203,0.0250845992029838,290.6419501788223,0.07115655192356383,-1.6299999952316284,-1.694000005722046
1930,2009-05-15 12:00:00,2009_2734,805563.45,-1314608.8,-13.50095,75.83691,0.11278804567550604,-0.1434459956945983,141.82290387229085,0.18247711343649303,5.251999855041504,4.360000133514404
1931,2009-05-16 12:00:00,2009_2734,820347.95,-1320084.75,-13.1417,75.7239,-0.09854361144828605,-0.05810473748081166,239.4749212659575,0.1143984434989603,0.01899999938905239,-0.8040000200271606
1933,2009-05-15 12:00:00,2009_2738,717662.3,-1313397.6,-16.34708,76.24746,0.006739726094637883,-0.018615022384019218,160.096783283594,0.019797549499578966,3.9760000705718994,1.371000051498413
1934,2009-05-16 12:00:00,2009_2738,718944.50496,-1314529.76121,-16.32483,76.23282,0.007324743815916332,-0.020255422638007697,160.11905149469055,0.021539127610307695,0.734000027179718,0.7889999747276306
1936,2009-05-15 12:00:00,2009_2743,816125.75,-1378463.05,-14.37214,75.29008,0.13080856753878783,-0.02142252672732424,99.30076881298953,0.1325511448193962,4.876999855041504,5.578000068664551
1937,2009-05-16 12:00:00,2009_2743,826793.9,-1374297.9,-13.96838,75.27291,0.0035603863914779703,-0.04974557292338402,175.90621146809508,0.04987282202495001,-0.3880000114440918,-1.3680000305175781
1938,2009-05-17 12:00:00,2009_2743,829273.16722,-1377822.21794,-13.95746,75.23386,0.0037088844945251283,-0.051959963906349924,175.9171714914802,0.052092165181943775,1.1130000352859497,3.946000099182129
1939,2009-05-18 12:00:00,2009_2743,831862.76196,-1381503.36821,-13.94604,75.19307,0.06490489317740852,-0.08083434676696094,141.23772801504668,0.10366695122174714,2.9130001068115234,4.943999767303467
1941,2009-05-15 12:00:00,2009_2750,764450.80912,-1229411.24539,-13.1262,76.69364,0.1676587322932828,-0.12650360418931655,127.03566196178735,0.21003002734627715,4.868000030517578,2.8380000591278076
1942,2009-05-16 12:00:00,2009_2750,782523.8,-1231044.0,-12.55759,76.59334,0.004154670115331896,-0.06760619768376919,176.48336865751736,0.06773373789349078,0.8550000190734863,-0.09300000220537186
1943,2009-05-17 12:00:00,2009_2750,785960.25046,-1235780.98153,-12.54353,76.54013,0.08051656480012134,-0.06499833667739259,128.91278048192038,0.10347802171495074,2.0269999504089355,4.566999912261963
1944,2009-05-18 12:00:00,2009_2750,794844.05,-1236786.3,-12.27242,76.48882,0.07071331902677667,-0.0587820077013366,129.73580133639973,0.09195486891504273,2.947000026702881,4.432000160217285
1945,2009-05-19 12:00:00,2009_2750,802729.59179,-1237755.66959,-12.03514,76.44245,0.09080576996053377,-0.08121159480002398,131.80766647877903,0.12182368812381547,3.434000015258789,5.474999904632568
1946,2009-05-20 12:00:00,2009_2750,813130.05,-1239373.7,-11.73186,76.37836,0.025399658503208526,-0.06873170804786406,159.71831380292838,0.07327475925075724,2.631999969482422,4.809000015258789
1948,2009-05-15 12:00:00,2009_2751,793886.37453,-1242674.15363,-12.42712,76.44845,0.20357373862539574,-0.08101999154262092,111.70198305396104,0.21910387054428615,5.370999813079834,3.4119999408721924
1949,2009-05-16 12:00:00,2009_2751,812477.25,-1239104.0,-11.74726,76.38368,0.006624954881553714,-0.12562864844079727,176.98133600505435,0.12580320876767834,0.7710000276565552,-0.4449999928474426
1950,2009-05-17 12:00:00,2009_2751,818907.70524,-1247867.16391,-11.72529,76.28483,0.0430450576006372,-0.059169467169353125,143.9645726894109,0.0731703685172306,1.8480000495910645,4.6479997634887695
1952,2009-05-15 12:00:00,2009_2764,737104.96973,-1258615.8612,-14.64451,76.59455,0.13253300402079105,-0.10941598850047457,129.54224241593073,0.17186289795738635,4.65500020980835,2.2130000591278076
1953,2009-05-16 12:00:00,2009_2764,751763.45,-1260986.6,-14.19786,76.50798,0.03130283030578223,-0.07055709197839007,156.0754126472329,0.07718918585915772,0.9670000076293945,0.5260000228881836
1954,2009-05-17 12:00:00,2009_2764,757208.18926,-1264837.87488,-14.09319,76.45242,0.03256054600869351,-0.07375674704931906,156.180529512943,0.08062410862565542,2.0269999504089355,4.038000106811523
1955,2009-05-18 12:00:00,2009_2764,762895.2197,-1268860.53169,-13.98387,76.39438,0.07584880722709507,-0.03452873775919456,114.47650528050605,0.08333831825166775,2.315999984741211,4.284999847412109
1957,2009-05-16 12:00:00,2009_2782,607219.0,-956642.45,-12.59507,79.56793,0.00746682852884294,0.047634765159340384,8.908715012008543,0.0482164326766783,0.2800000011920929,2.3369998931884766
1958,2009-05-17 12:00:00,2009_2782,605558.10438,-952821.95962,-12.56234,79.60562,0.03611759787002236,0.02881239212492802,51.41929376913623,0.04620210834865935,1.0740000009536743,2.5329999923706055
1959,2009-05-18 12:00:00,2009_2782,606856.51756,-949047.16337,-12.40361,79.62838,0.02726565430104773,0.04596742205760906,30.674370703213356,0.05344548432830042,0.6669999957084656,2.989000082015991
1960,2009-05-19 12:00:00,2009_2782,606701.64434,-944432.07141,-12.28337,79.66473,-0.00841562452259826,0.023866993877679193,340.57708817282196,0.025307234792891407,-0.2669999897480011,1.7580000162124634
1961,2009-05-20 12:00:00,2009_2782,604975.35,-943090.1,-12.32055,79.68362,-0.009397283265476218,0.0053602218429843074,299.70048810496064,0.010818544771715162,0.10999999940395355,0.6240000128746033
1963,2009-05-16 12:00:00,2009_2783,816126.05,-1366450.2,-14.15182,75.3839,-0.03824281227886099,-0.05419816975171827,215.2072059475517,0.06633215129507161,-0.07699999958276749,-0.996999979019165
1964,2009-05-17 12:00:00,2009_2783,815690.45256,-1372164.7199,-14.27041,75.34132,0.0627887641549574,-0.05536951426422316,131.40707056340875,0.08371506443862345,1.0640000104904175,3.941999912261963
1965,2009-05-18 12:00:00,2009_2783,822798.2,-1373504.85,-14.07628,75.29776,0.0974941677408825,-0.06946701440369081,125.47081542842795,0.1197112310255388,2.9130001068115234,4.943999767303467
1966,2009-05-19 12:00:00,2009_2783,833108.69568,-1374324.83146,-13.77598,75.24303,0.10449660365063147,-0.1171584629414095,138.26942009027886,0.1569893168763747,3.5239999294281006,5.870999813079834
1967,2009-05-20 12:00:00,2009_2783,846076.75,-1378300.8,-13.45611,75.15085,0.027443467369818918,-0.1557157831146258,170.00479140227185,0.15811561912815414,3.1389999389648438,4.794000148773193
1969,2009-05-16 12:00:00,2009_2785,855094.95,-1149096.3,-8.34538,76.83354,-0.057443677961363473,-0.03948472081229572,235.4967655362791,0.06970523162111847,0.7919999957084656,-1.5180000066757202
1970,2009-05-17 12:00:00,2009_2785,853149.90104,-1154796.09617,-8.54343,76.80236,0.030349912502026944,0.03846999680017969,38.27076407950301,0.04900059022794039,1.968000054359436,4.974999904632568
1971,2009-05-18 12:00:00,2009_2785,853283.93249,-1150564.56733,-8.43829,76.83261,0.03237869845948821,0.040143044550201804,38.88905851404331,0.05157367680987997,3.1019999980926514,4.423999786376953
1972,2009-05-19 12:00:00,2009_2785,853464.90434,-1146112.27811,-8.32638,76.86422,0.03400568233296247,0.049763723897590297,34.3464670731189,0.0602728350675987,4.22599983215332,4.955999851226807
1974,2009-05-16 12:00:00,2009_2788,775557.0,-1043630.2,-8.38264,78.03888,-0.051932622435557754,-0.004590685395458174,264.94835845117416,0.05213512890014054,1.5540000200271606,-0.29100000858306885
1975,2009-05-17 12:00:00,2009_2788,772192.16264,-1046624.8896,-8.58036,78.0352,-0.005221198709507831,0.021842207748269553,346.55619358173783,0.022457581242928473,2.062999963760376,5.306000232696533
1976,2009-05-18 12:00:00,2009_2788,770708.75665,-1045374.12717,-8.60029,78.05244,-0.004396523174760804,0.023658439468549404,349.4726304872624,0.024063482169320905,1.687000036239624,3.9200000762939453
1977,2009-05-19 12:00:00,2009_2788,769190.01551,-1043954.26126,-8.61705,78.07111,0.007096990907608843,0.040153100132338596,10.023408452818785,0.040775467258883646,2.4179999828338623,4.827000141143799
1978,2009-05-20 12:00:00,2009_2788,767625.79433,-1040797.56303,-8.58988,78.10281,-0.02458376837101002,0.03137350519473933,321.9183280053997,0.0398579790697397,1.5509999990463257,4.10099983215332
1980,2009-05-16 12:00:00,2009_2800,781308.65,-1168524.7,-11.2322,77.07676,0.002099256726318423,-0.05335100893170605,177.74668678048886,0.05339229375887471,1.2860000133514404,0.050999999046325684
1981,2009-05-17 12:00:00,2009_2800,784021.53423,-1172255.77184,-11.22483,77.03473,0.05980560335508525,-0.028076721375547075,115.14847804921294,0.06606824105321622,1.9420000314712524,4.98799991607666
1982,2009-05-18 12:00:00,2009_2800,789665.25,-1171399.55,-11.01526,77.01253,0.04709281737638578,-0.012289799846069408,104.6262472162964,0.04867003830594414,2.4809999465942383,4.159999847412109
1983,2009-05-19 12:00:00,2009_2800,793632.59813,-1170005.65555,-10.85036,77.00279,0.09521220215661454,-0.014407879628691833,98.60493463705063,0.09629616002160682,3.4110000133514404,5.355000019073486
1984,2009-05-20 12:00:00,2009_2800,801139.3,-1166417.95,-10.51726,76.99122,0.04383615304873651,0.002594148631181979,86.61328349506562,0.04391284460420339,2.1549999713897705,4.605999946594238
1986,2009-05-16 12:00:00,2009_2809,852354.6,-1701534.75,-18.39221,72.5625,0.04662079161926792,-0.11947861867234699,158.684173093259,0.12825224571546226,-1.7910000085830688,-3.1540000438690186
1988,2009-05-16 12:00:00,2009_2810,811360.05,-1548495.15,-17.34696,73.96332,-0.07626994544539595,-0.2397993586080469,197.64364743258938,0.2516363188553559,-1.4299999475479126,-1.409000039100647
1990,2009-05-16 12:00:00,2009_2813,750399.6,-1148301.85,-11.8359,77.38613,-0.06313557734172004,-0.05678543113437365,228.0311376423162,0.08491576011194274,1.649999976158142,0.7639999985694885
1991,2009-05-17 12:00:00,2009_2813,748517.16358,-1155392.96543,-12.06294,77.34126,0.016367234041479495,-0.044046989852479346,159.61565099319944,0.04698961231200981,1.9079999923706055,4.572999954223633
1992,2009-05-18 12:00:00,2009_2813,751773.2,-1157818.05,-12.00427,77.30654,0.013913338974106706,-0.023630168549549517,149.5106110306184,0.02742199604493655,1.6990000009536743,3.5299999713897705
1993,2009-05-19 12:00:00,2009_2813,753893.25798,-1158875.75945,-11.95445,77.28791,0.024524133838849698,-0.06278787603730193,158.66502521969483,0.0674073476545503,2.4709999561309814,5.323999881744385
1994,2009-05-20 12:00:00,2009_2813,758627.6,-1162267.65,-11.86698,77.23841,0.02136988730444441,-0.06791125428136958,162.53258099618728,0.07119417491251298,1.5700000524520874,3.4000000953674316
1996,2009-05-16 12:00:00,2009_2814,746379.35,-1185891.75,-12.81442,77.11729,0.01731240865762844,-0.07142369390092485,166.37484342909903,0.07349192842742484,1.3569999933242798,0.6859999895095825
1997,2009-05-17 12:00:00,2009_2814,750932.34918,-1190317.68739,-12.75381,77.061,0.01800351359273105,-0.0746212286147546,166.4357380911593,0.07676232319086704,1.9509999752044678,4.386000156402588
1998,2009-05-18 12:00:00,2009_2814,755687.95706,-1194940.57924,-12.6905,77.00221,0.04158913963823166,-0.05238516066469244,141.55356304540192,0.06688693141200285,1.7760000228881836,3.8239998817443848
1999,2009-05-19 12:00:00,2009_2814,761144.07467,-1196845.30454,-12.54534,76.9609,0.08597793411424551,-0.07309047955198282,130.36810943613727,0.11284690228664834,2.5969998836517334,5.435999870300293
2000,2009-05-20 12:00:00,2009_2814,770801.2,-1198187.65,-12.24658,76.90316,0.06211175926164587,-0.053134801872817446,130.54602498941034,0.08173847202291107,1.6970000267028809,3.681999921798706
2002,2009-05-16 12:00:00,2009_2816,821432.2,-1341840.1,-13.52634,75.55036,-0.03292667162829645,-0.06710629522370067,206.13554398629157,0.07474905058372402,-0.20100000500679016,-1.1059999465942383
2003,2009-05-17 12:00:00,2009_2816,822033.03586,-1348270.40849,-13.62956,75.49763,0.01802779608230517,-0.0656144786548343,164.63688940114213,0.06804602296042644,1.3899999856948853,4.067999839782715
2004,2009-05-18 12:00:00,2009_2816,826314.1,-1352299.95,-13.57326,75.4461,0.05066235748861902,-0.0562139584945532,137.9735089835312,0.07567485444936105,3.134999990463257,4.800000190734863
2006,2009-05-16 12:00:00,2009_2822,866224.5,-1179003.0,-8.69493,76.55412,0.05488805424504277,-0.017967044441498114,108.12533112987268,0.05775390190081987,0.5329999923706055,-1.5470000505447388
2007,2009-05-17 12:00:00,2009_2822,870965.35159,-1177446.14461,-8.50962,76.53983,0.05726950822957721,-0.018952118986944877,108.31085725701678,0.06032395367474622,1.8389999866485596,4.755000114440918
2008,2009-05-18 12:00:00,2009_2822,875917.17133,-1175820.00906,-8.31606,76.52491,0.09700681833955635,-0.013118874544266988,97.70176220225227,0.09788987523575614,3.2179999351501465,4.235000133514404
2010,2009-05-16 12:00:00,2009_2823,805109.0,-1340707.4,-14.01474,75.63612,-0.06646420835356634,-0.08677805972013641,217.44887512797067,0.10930655351285136,0.2529999911785126,-0.6669999957084656
2011,2009-05-17 12:00:00,2009_2823,804045.85853,-1350091.45535,-14.2241,75.56785,0.040032078515790145,-0.06307502828839422,147.59776698980187,0.07470626816992076,1.3650000095367432,3.997999906539917
2012,2009-05-18 12:00:00,2009_2823,809806.05,-1353003.9,-14.09845,75.51828,0.05848556988551826,-0.053647239546372946,132.5293220210388,0.07936364530299601,3.056999921798706,4.914999961853027
2014,2009-05-16 12:00:00,2009_2824,792931.0,-1381892.45,-15.15276,75.3693,-0.10980981683919504,-0.008759203323513279,265.43934210651616,0.1101586107261716,-0.3610000014305115,-1.3389999866485596
2015,2009-05-17 12:00:00,2009_2824,785078.55514,-1387270.72096,-15.49378,75.36216,-0.04082514724680607,-0.012732723288015203,252.67811843776013,0.04276464532826809,0.7889999747276306,3.865000009536743
2017,2009-05-16 12:00:00,2009_2826,628275.95,-975224.6,-12.20884,79.32072,0.0028176232341141083,0.0451927471664496,3.5675908149617612,0.045280496873820394,0.7279999852180481,2.2339999675750732
2019,2009-05-16 12:00:00,2009_2828,730654.05,-1134517.7,-12.21752,77.58973,-0.18588224678409204,-0.07259958812471938,248.66599278121555,0.1995567835614239,1.7139999866485596,0.9559999704360962
2020,2009-05-17 12:00:00,2009_2828,720547.99373,-1148487.09712,-12.89623,77.5316,-0.1952781327951515,-0.033037954435000336,260.3973955705912,0.19805316352234814,1.7519999742507935,3.941999912261963
2021,2009-05-18 12:00:00,2009_2828,707772.92837,-1159871.78754,-13.60771,77.50458,-0.09473259681568566,-0.12122757370272329,218.00564502165108,0.1538518427750947,0.5370000004768372,3.130000114440918
2023,2009-05-16 12:00:00,2009_2831,820075.45,-1214190.05,-10.96454,76.53424,0.07647819523811712,0.05073373796106963,56.440691273874734,0.09177595825913254,0.7020000219345093,-0.7590000033378601
2024,2009-05-17 12:00:00,2009_2831,823097.79457,-1206859.19082,-10.70454,76.57389,0.08012035713794599,0.052629523029579156,56.69985743682315,0.09585999333524396,1.878999948501587,4.895999908447266
2025,2009-05-18 12:00:00,2009_2831,826254.63363,-1199202.10801,-10.43296,76.61531,-0.025241411311458697,-0.13304317051844888,190.74267407719532,0.13541644680981443,3.1989998817443848,4.486999988555908
2027,2009-05-16 12:00:00,2009_2833,780607.6,-1616620.7,-19.22579,73.53745,-0.10368510953558244,0.07560189618006902,306.09762391447146,0.1283208815642554,-0.3440000116825104,-1.069000005722046
2029,2009-05-16 12:00:00,2009_2835,801663.85,-1403346.75,-15.26276,75.16072,-0.10991616833857451,-0.0006358030821471336,269.6685799053233,0.10991800720442997,-0.3610000014305115,-1.3389999866485596
2031,2009-05-16 12:00:00,2009_2839,817341.75,-1351182.75,-13.8299,75.49714,-0.006902476689541581,0.228625856620431,358.2707000316432,0.22873002972910125,-0.15399999916553497,-1.0529999732971191
2032,2009-05-17 12:00:00,2009_2839,806607.56271,-1334589.83828,-13.85182,75.67674,-0.051725312787640365,-0.01524581972984207,253.5773392237957,0.05392534656554442,1.6699999570846558,4.051000118255615
2034,2009-05-16 12:00:00,2009_2843,838288.95,-1634439.5,-17.84713,73.16064,-0.024712262313298178,-0.16503611388930417,188.51611263575802,0.1668760462029366,-1.7389999628067017,-2.3310000896453857
2036,2009-05-16 12:00:00,2009_2844,815681.05,-1520874.15,-16.79428,74.1661,-0.058061860286847525,-0.013778456100681739,256.65027747308295,0.05967432842091996,-1.6200000047683716,-1.4739999771118164
2037,2009-05-17 12:00:00,2009_2844,811822.84534,-1524294.2625,-16.96071,74.15525,-0.12467532095228835,0.2022261464267907,328.3455721024169,0.237569673892073,-0.2290000021457672,3.3359999656677246
2039,2009-05-16 12:00:00,2009_2845,828733.9,-1166857.1,-9.61659,76.8439,0.04441380856913073,0.00046434072989332,89.40100172309985,0.044416235814495,0.8640000224113464,-0.9900000095367432
2040,2009-05-17 12:00:00,2009_2845,831839.24577,-1164602.39033,-9.46296,76.84416,0.046391359062734644,0.000360617702285234,89.55462705504806,0.046392760650933174,1.9240000247955322,5.065000057220459
2041,2009-05-18 12:00:00,2009_2845,835082.77959,-1162247.34596,-9.3025,76.84444,0.09601764778155572,-0.0637155796649978,123.56753464621642,0.11523482016105016,3.0420000553131104,4.461999893188477
2043,2009-05-16 12:00:00,2009_2848,792509.2,-1331825.4,-14.24504,75.76424,-0.18118438604670015,-0.201410560575369,221.97383185547764,0.2709132622416334,0.2619999945163727,-0.6470000147819519
2044,2009-05-17 12:00:00,2009_2848,787955.21529,-1354785.02685,-14.81049,75.60456,-0.1871363844959727,-0.2122531073620372,221.4015338308602,0.28296891699807775,1.2480000257492065,3.8929998874664307
