,date,floe_id,x,y,longitude,latitude,u,v,bearing,speed,u_wind,v_wind
2401,2019-06-01 12:00:00,2019_3719,757897.5,-1051186.5,-9.20868,78.07848,-0.05621186437439046,-0.11288854446443712,206.47060792202706,0.12610946502044984,-1.7059999704360962,-5.572999954223633
2402,2019-06-02 12:00:00,2019_3719,759662.19877,-1061938.50237,-9.42001,77.98922,-0.061521465215548535,-0.12471211228916713,206.25748570752313,0.13906114350850773,0.7239999771118164,-3.2990000247955322
2403,2019-06-03 12:00:00,2019_3719,761608.13542,-1073794.75554,-9.65304,77.89078,-0.027115275101684388,-0.08677524577890255,197.35282805380223,0.0909130431996915,2.2899999618530273,-0.8090000152587891
2405,2019-05-31 12:00:00,2019_3720,708172.2343,-750472.57807,-1.66122,80.49568,-0.08822220542851772,-0.04793616233852007,241.48224044185974,0.10040434846368225,-6.89900016784668,-4.822999954223633
2406,2019-06-01 12:00:00,2019_3720,705470.9,-758716.2,-2.08263,80.45742,-0.04462715618443586,-0.0889115399907178,206.65333786715644,0.09948288803925548,-2.7750000953674316,-4.3979997634887695
2407,2019-06-02 12:00:00,2019_3720,707878.13855,-766967.54866,-2.29433,80.38692,0.013054994410004295,-0.15666322312082925,175.2364578936673,0.15720622874953769,2.621999979019165,-6.257999897003174
2409,2019-05-31 12:00:00,2019_3721,724248.79274,-726086.74451,-0.07272,80.55354,-0.1116963233883089,-0.03457057847186162,252.80243856998317,0.11692387931618085,-7.427999973297119,-4.623000144958496
2410,2019-06-01 12:00:00,2019_3721,719525.55,-735016.8,-0.61018,80.5257,-0.06376000288591101,-0.06634833583084956,223.86032673922392,0.09201869177256639,-3.059000015258789,-4.690999984741211
2411,2019-06-02 12:00:00,2019_3721,719599.0203,-742966.87549,-0.91535,80.47301,0.0026576447475614162,-0.14625617510988437,178.95898363893264,0.14628031936449074,2.621999979019165,-6.434000015258789
2413,2019-05-31 12:00:00,2019_3723,786291.60707,-886626.51458,-3.43255,79.09222,-0.21496578777167552,-0.06785949647014691,252.48035437548577,0.22542227301994566,-3.6089999675750732,-3.9769999980926514
2414,2019-06-01 12:00:00,2019_3723,776285.95,-903336.4,-4.32572,79.03715,-0.19456918977775398,-0.13297128383148485,235.65075695115203,0.23566614507511457,-2.815999984741211,-5.531000137329102
2415,2019-06-02 12:00:00,2019_3723,771024.05828,-923006.31141,-5.12662,78.93096,-0.03560185502038632,-0.188664303676425,190.68632486811327,0.1919940404351211,1.7230000495910645,-4.985000133514404
2416,2019-06-03 12:00:00,2019_3723,779113.53562,-937488.42309,-5.27116,78.78181,-0.016559227216218386,-0.2065817798361848,184.58292868678103,0.20724439622408197,3.2809998989105225,-3.9749999046325684
2417,2019-06-04 12:00:00,2019_3723,789421.25,-952129.9,-5.33749,78.61857,0.014343618390561502,-0.2134130190244996,176.15489874654122,0.2138944975395241,3.3499999046325684,-4.4019999504089355
2419,2019-05-31 12:00:00,2019_3724,659915.57617,-850993.65593,-7.20771,80.08284,-0.0975628880264824,-0.007256934667609141,265.74605205325474,0.0978324088471601,-5.394000053405762,-6.103000164031982
2420,2019-06-01 12:00:00,2019_3724,653638.55,-856654.7,-7.65591,80.07676,-0.03469557607127677,0.040823161950470074,319.6388137584837,0.0535753072837857,-1.9459999799728394,-4.104000091552734
2422,2019-05-31 12:00:00,2019_3725,712632.97394,-913785.03753,-7.05081,79.33242,-0.19308224074687524,-0.09737403956570467,243.2375599344976,0.21624628383668865,-4.252999782562256,-5.591000080108643
2423,2019-06-01 12:00:00,2019_3725,704651.9,-930678.3,-7.86925,79.25423,-0.10164191439130241,-0.13415488046107338,217.14924524310817,0.16831105344763825,-2.071000099182129,-4.888000011444092
2424,2019-06-02 12:00:00,2019_3725,704647.20509,-945220.37426,-8.29603,79.14785,-0.007773967174851001,-0.1752733514576514,182.53959756302936,0.17544566764908462,1.5369999408721924,-4.439000129699707
2425,2019-06-03 12:00:00,2019_3725,713159.74959,-957762.97689,-8.32826,79.00927,0.018442192271896224,-0.1636390313653508,173.56987219238232,0.16467497393952685,3.0360000133514404,-2.453000068664551
2427,2019-05-31 12:00:00,2019_3727,739706.58554,-786687.15357,-1.76323,80.05579,-0.10273798293514083,-0.12020944213258195,220.51912656947292,0.15813096823648382,-6.533999919891357,-4.968999862670898
2428,2019-06-01 12:00:00,2019_3727,740354.45,-800334.3,-2.2294,79.96026,-0.15729628496962006,-0.10639851197910413,235.92475357657668,0.18990198686851986,-2.828000068664551,-5.038000106811523
2429,2019-06-02 12:00:00,2019_3727,736620.55066,-816311.31759,-2.93756,79.87525,-0.15164397770459107,-0.1289746512227325,229.618518452293,0.19907374671738112,2.365000009536743,-5.823999881744385
2431,2019-05-31 12:00:00,2019_3729,748161.55739,-1027809.72464,-8.94864,78.30367,-0.08857329794571167,-0.13491183543354443,213.2859904719798,0.1613890716530323,-2.1740000247955322,-5.809999942779541
2432,2019-06-01 12:00:00,2019_3729,748834.35,-1041737.5,-9.2902,78.19692,-0.06911396005322733,-0.12633297780216404,208.68208762908313,0.14400264148480463,-1.871000051498413,-5.46999979019165
2434,2019-06-01 12:00:00,2019_3732,776673.85,-1010426.4,-7.45198,78.27477,-0.09379285785185945,-0.0783705533363993,230.1188618034087,0.12222538121958353,-2.1449999809265137,-5.495999813079834
2436,2019-06-01 12:00:00,2019_3734,748259.4,-1069898.5,-10.03205,77.99009,-0.05045447852570859,-0.10989321823428999,204.660932674642,0.12092218083209745,-1.6269999742507935,-5.5920000076293945
2437,2019-06-02 12:00:00,2019_3734,750128.72639,-1080177.58369,-10.22043,77.90324,-0.05523425793911492,-0.12136321454147866,204.47100884019574,0.1333411155417775,0.6119999885559082,-2.996000051498413
2438,2019-06-03 12:00:00,2019_3734,752190.0361,-1091512.34855,-10.42815,77.80746,-0.027620992710551955,-0.08465518218630318,198.07028529144253,0.0890472858054222,1.9470000267028809,-0.13899999856948853
2440,2019-06-01 12:00:00,2019_3735,694857.85,-858574.1,-6.01609,79.82949,-0.1989269160012312,-0.13776567053005007,235.29568929265912,0.24197375454035341,-2.377000093460083,-4.644999980926514
2442,2019-06-01 12:00:00,2019_3736,753609.85,-820424.4,-2.43059,79.7426,-0.12546116986623265,-0.08272068733629948,236.60181810031958,0.150277134846235,-2.9070000648498535,-5.318999767303467
2443,2019-06-02 12:00:00,2019_3736,750461.61531,-833020.8849,-2.98457,79.67667,-0.013364118538579557,-0.11661966839840932,186.53733593518223,0.11738290642878185,2.2130000591278076,-5.765999794006348
2445,2019-06-01 12:00:00,2019_3737,685210.3,-795265.1,-4.2514,80.33161,-0.0031594335868144613,-0.14234691619357775,181.27148868441265,0.14238197417654716,-2.507999897003174,-4.341000080108643
2447,2019-06-01 12:00:00,2019_3738,818928.45,-1142405.2,-9.3653,77.07728,-0.04669641328260061,-0.15667882236527544,196.59611345831115,0.16348947486376295,-0.17299999296665192,-5.534999847412109
2448,2019-06-02 12:00:00,2019_3738,823536.2513,-1155758.01441,-9.5282,76.9538,-0.02614784213955014,-0.1523207513232527,189.74062817787063,0.15454876554743174,-0.06400000303983688,-3.3380000591278076
2449,2019-06-03 12:00:00,2019_3738,829333.4523,-1167786.95559,-9.61854,76.83382,-0.016370551207924362,-0.11874058320091113,187.84978068335352,0.11986376035209212,1.2120000123977661,-1.371000051498413
2451,2019-06-01 12:00:00,2019_3740,724419.45,-807388.95,-3.10034,80.01082,-0.14566576184691749,-0.13771056831253692,226.60803598021096,0.20045626655059895,-2.697999954223633,-4.914000034332275
2452,2019-06-02 12:00:00,2019_3740,722997.79226,-824649.92471,-3.75779,79.90112,-0.15014551072073193,-0.1609238550173832,223.0155336905544,0.22009125721673997,2.302000045776367,-5.74399995803833
2454,2019-06-01 12:00:00,2019_3741,752065.3,-719447.7,1.26983,80.41386,-0.09248303772201302,-0.08913044860065412,226.05756128509444,0.12844200689044505,-3.38100004196167,-4.834000110626221
2455,2019-06-02 12:00:00,2019_3741,752106.40989,-730545.01325,0.83336,80.34295,-0.01433694918041456,-0.14278102319788655,185.7339726968704,0.14349901984765334,2.4040000438690186,-6.4770002365112305
2457,2019-06-01 12:00:00,2019_3742,722870.9,-1004429.9,-9.25808,78.61235,-0.08768132808871507,-0.10799631967857592,219.0728628150883,0.13910866385498086,-2.0169999599456787,-5.364999771118164
2458,2019-06-02 12:00:00,2019_3742,722172.55759,-1016428.58342,-9.60619,78.52682,-0.032075071951535084,-0.10462169727613727,197.0445681660965,0.10942810325339583,0.7710000276565552,-3.740999937057495
2460,2019-06-01 12:00:00,2019_3743,816326.45,-1198782.6,-10.74658,76.66959,-0.08423035402923496,-0.1406156412933584,210.92208395548792,0.1639131206347823,0.12700000405311584,-5.410999774932861
2462,2019-06-01 12:00:00,2019_3744,717460.0,-975859.6,-8.67636,78.85277,-0.12699106170780028,-0.10642169312289952,230.03614866948863,0.16568737586436372,-2.109999895095825,-5.28000020980835
2463,2019-06-02 12:00:00,2019_3744,714066.53135,-989766.96282,-9.19145,78.76821,-0.05446607478214609,-0.10587393991122392,207.22322403229515,0.11906235532064609,0.9010000228881836,-4.03000020980835
2464,2019-06-03 12:00:00,2019_3744,715602.19138,-999938.68146,-9.41069,78.68447,-0.030347363877170602,-0.07527019969645136,201.95825725025693,0.08115765802829124,2.5859999656677246,-1.4859999418258667
2465,2019-06-04 12:00:00,2019_3744,717254.7,-1006753.2,-9.53228,78.62498,-0.027013230945404653,-0.0786963063912469,198.94525481135815,0.08320350524908657,1.496999979019165,-2.7920000553131104
2466,2019-06-05 12:00:00,2019_3744,719299.12733,-1013645.14572,-9.63923,78.56277,-0.028172974116501513,-0.08257957900175378,198.83766590428246,0.08725309930699286,2.5390000343322754,-1.50600004196167
2467,2019-06-06 12:00:00,2019_3744,721443.05889,-1020872.52902,-9.75139,78.49753,-0.010419142196646868,-0.051847827910131566,191.36260154025098,0.052884362368403055,0.9259999990463257,2.190999984741211
2469,2019-06-01 12:00:00,2019_3745,784151.3,-874124.7,-3.10561,79.19055,-0.16240756349379876,-0.1164300619360301,234.36324258993875,0.1998303680685698,-3.0810000896453857,-5.676000118255615
2470,2019-06-02 12:00:00,2019_3745,780423.544,-890982.81175,-3.78444,79.09773,-0.14945699611867547,-0.13709175137663976,227.47091315699635,0.20280912697492728,1.8350000381469727,-5.255000114440918
2471,2019-06-03 12:00:00,2019_3745,778514.26905,-908401.19241,-4.40268,78.98869,-0.0606664360314904,-0.15785061987493568,201.02317288927406,0.1691071691433109,3.614000082015991,-4.565000057220459
2473,2019-06-01 12:00:00,2019_3746,773596.75,-1026661.65,-8.00172,78.17374,-0.08707182224582717,-0.08615646001381677,225.30275601539068,0.12249260316982953,-2.059000015258789,-5.484000205993652
2474,2019-06-02 12:00:00,2019_3746,772068.15827,-1037134.0392,-8.33509,78.10553,-0.04592445615297798,-0.11999198417535864,200.9433161068343,0.1284800838234717,0.921999990940094,-3.7290000915527344
2475,2019-06-03 12:00:00,2019_3746,775076.0337,-1047819.43882,-8.50948,78.01077,-0.02753446657328931,-0.0896926224045155,197.0658040589052,0.0938238421898964,2.372999906539917,-1.9190000295639038
2477,2019-06-01 12:00:00,2019_3749,746123.05,-1084890.7,-10.48212,77.88869,-0.049296645694165274,-0.11669460182988362,202.90121490548484,0.126679869643646,-1.503000020980835,-5.513999938964844
2478,2019-06-02 12:00:00,2019_3749,748326.99285,-1095611.64873,-10.66448,77.79649,-0.05394613839043595,-0.12885319745868057,202.71728427480087,0.13969012972492292,0.4740000069141388,-2.684999942779541
2479,2019-06-03 12:00:00,2019_3749,750757.28477,-1107433.65899,-10.86556,77.69483,-0.033901656556214084,-0.07811143630099611,203.461641739422,0.08515115265373725,1.86899995803833,0.08500000089406967
2481,2019-06-01 12:00:00,2019_3751,661698.45,-759751.0,-3.94604,80.71896,-0.007429805054596353,-0.0768460253913037,185.5224380265164,0.07720436271086109,-2.3469998836517334,-3.9179999828338623
2482,2019-06-02 12:00:00,2019_3751,665574.99011,-765179.39134,-3.9823,80.65806,0.019168418702425333,-0.16263519910259094,173.27804806538967,0.16376091188892083,2.7890000343322754,-6.36299991607666
2484,2019-06-01 12:00:00,2019_3752,725185.8,-757209.4,-1.23753,80.3434,-0.06881707745108635,-0.08004568532787922,220.68639030282802,0.10556089185166387,-2.98799991607666,-4.8520002365112305
2485,2019-06-02 12:00:00,2019_3752,725675.21906,-766316.72007,-1.56033,80.27984,-0.012839402856816326,-0.16108953956898275,184.55704166528682,0.16160040230230396,2.4639999866485596,-6.244999885559082
2487,2019-06-01 12:00:00,2019_3753,758222.1,-1033620.45,-8.73774,78.20654,-0.05974650920852574,-0.11004389500310878,208.49901448208783,0.12521702835501122,-1.9249999523162842,-5.459000110626221
2488,2019-06-02 12:00:00,2019_3753,759683.4975,-1044340.04402,-8.96476,78.11947,-0.06539701558709492,-0.1216079875542541,208.26998969174838,0.1380770519843698,0.800000011920929,-3.503999948501587
2489,2019-06-03 12:00:00,2019_3753,761294.98325,-1056160.56045,-9.2151,78.02346,-0.027467155130772233,-0.0925888599339279,196.5233707235546,0.09657712770031229,2.315000057220459,-1.2740000486373901
2491,2019-06-01 12:00:00,2019_3754,777906.5,-1090116.4,-9.48835,77.68308,-0.07712287446637521,-0.12861367325628204,210.9489059008236,0.14996471156385408,-1.3680000305175781,-5.6479997634887695
2492,2019-06-02 12:00:00,2019_3754,778937.23183,-1103032.2884,-9.77109,77.58149,-0.03903897721592196,-0.10262023738664862,200.82790685947765,0.10979505846511212,0.3330000042915344,-3.130000114440918
2494,2019-06-01 12:00:00,2019_3755,752877.55,-1022157.75,-8.62624,78.31987,-0.07482525751386446,-0.09336680404598294,218.70909721359084,0.1196502371906429,-1.9249999523162842,-5.459000110626221
2495,2019-06-02 12:00:00,2019_3755,752456.30698,-1032486.94454,-8.91617,78.246,-0.03643717889931504,-0.10961165533817417,198.3878728884213,0.11550923336303195,0.9100000262260437,-3.5859999656677246
2496,2019-06-03 12:00:00,2019_3755,755489.88609,-1041994.71784,-9.05628,78.15942,-0.018095989577312278,-0.08416606056994572,192.13406662299258,0.086089433675951,2.4600000381469727,-1.5470000505447388
2497,2019-06-04 12:00:00,2019_3755,758492.65,-1048799.8,-9.12552,78.09298,-0.03114902363503414,-0.08049480694225283,201.1549104197108,0.0863115033937335,1.2359999418258667,-2.0869998931884766
2498,2019-06-05 12:00:00,2019_3755,760387.46582,-1056012.3726,-9.24333,78.02939,-0.032490427676445305,-0.08447994222146896,201.0364133988732,0.09051236671494706,1.2549999952316284,-0.777999997138977
2499,2019-06-06 12:00:00,2019_3755,762374.50413,-1063575.988,-9.36688,77.96272,-0.02574583537990148,-0.053486588805011524,205.70389515355026,0.059360451661062776,-0.20600000023841858,2.36899995803833
2501,2019-06-01 12:00:00,2019_3756,710235.55,-881207.05,-6.13174,79.57972,-0.13382235429709724,-0.2144869171805622,211.9608019116962,0.2528103244553892,-2.253000020980835,-4.848999977111816
2502,2019-06-02 12:00:00,2019_3756,712862.45025,-902891.32616,-6.70769,79.4095,-0.15583105310273535,-0.19537674961012888,218.57560402715825,0.24991076687355132,1.8930000066757202,-4.933000087738037
2503,2019-06-03 12:00:00,2019_3756,712755.66872,-924483.35238,-7.36825,79.25423,-0.11875267576792457,-0.18395216959747807,212.84478206277447,0.21895341673895194,3.3519999980926514,-3.0299999713897705
2504,2019-06-04 12:00:00,2019_3756,714334.25,-943334.95,-7.8654,79.10838,-0.06790272657228037,-0.1955962002447281,199.14483817802676,0.2070474675675258,3.072999954223633,-4.401000022888184
2506,2019-06-01 12:00:00,2019_3757,775748.5,-1048153.1,-8.49449,78.00466,-0.08682233252088818,-0.11984624247219917,215.92136377559316,0.14799067287864068,-1.7940000295639038,-5.558000087738037
2507,2019-06-02 12:00:00,2019_3757,775878.85858,-1060938.82961,-8.8215,77.90989,-0.04037998352153631,-0.11559576519692319,199.25536090147352,0.12244559608520734,0.8379999995231628,-3.5999999046325684
2508,2019-06-03 12:00:00,2019_3757,778958.37321,-1071060.00383,-8.97239,77.81864,-0.02763108010446024,-0.0889648072755639,197.2539784360011,0.09315692953998284,2.174999952316284,-1.5440000295639038
2510,2019-06-01 12:00:00,2019_3758,749910.65,-1001068.05,-8.16272,78.4908,-0.12037650550983646,-0.09803254830041001,230.8412233318885,0.15524459283669725,-2.119999885559082,-5.382999897003174
2512,2019-06-01 12:00:00,2019_3761,733596.7,-990475.9,-8.47447,78.65757,-0.09234490341434806,-0.0904262987182971,225.601429070033,0.12924587686458694,-2.130000114440918,-5.296000003814697
2513,2019-06-02 12:00:00,2019_3761,731835.21092,-1001502.93749,-8.84302,78.5859,-0.038135537943422324,-0.11439321847096558,198.4369615870764,0.1205824518177511,0.9279999732971191,-3.928999900817871
2514,2019-06-03 12:00:00,2019_3761,735006.19334,-1011426.96601,-8.99397,78.49549,-0.017196242835573188,-0.07384569378704652,193.1086933453371,0.07582148283006764,2.5179998874664307,-1.725000023841858
2515,2019-06-04 12:00:00,2019_3761,737555.05,-1017461.75,-9.06176,78.43715,-0.014991401599008553,-0.08600970852917106,189.88726704838473,0.0873064263566876,1.7089999914169312,-3.0309998989105225
2516,2019-06-05 12:00:00,2019_3761,740867.83533,-1024238.65598,-9.12009,78.36922,-0.015628620199542906,-0.09021194442922335,189.82855905839244,0.09155571356853073,2.2799999713897705,-1.4359999895095825
2517,2019-06-06 12:00:00,2019_3761,744341.85709,-1031345.40045,-9.18126,78.29798,0.0057823578582102235,-0.051693508217205975,173.6175121961776,0.05201590578085464,0.4650000035762787,2.265000104904175
2519,2019-06-01 12:00:00,2019_3762,725432.15,-1027259.85,-9.77096,78.4288,-0.06237467421194074,-0.12056526484326874,207.35487336798624,0.13574455079218936,-1.9709999561309814,-5.354000091552734
2520,2019-06-02 12:00:00,2019_3762,727038.90694,-1038877.59667,-10.01447,78.33348,-0.02624180003879914,-0.10634544909302984,193.86139077480857,0.10953532129899707,0.7599999904632568,-3.2980000972747803
2521,2019-06-03 12:00:00,2019_3762,730449.58247,-1047705.49464,-10.11616,78.24949,-0.011486382436581177,-0.08588595684401312,187.61753187969248,0.08665064664785303,2.4200000762939453,-0.7350000143051147
2523,2019-06-01 12:00:00,2019_3763,785726.05,-831671.4,-1.62712,79.46673,-0.09100486619532464,-0.12785514052584637,215.44254048119376,0.15693572770441044,-3.2269999980926514,-5.699999809265137
2524,2019-06-02 12:00:00,2019_3763,787596.79635,-845100.97497,-2.01269,79.36507,-0.09938930218699267,-0.14166586938693912,215.05255866417468,0.1730533210844988,1.9809999465942383,-5.874000072479248
2525,2019-06-03 12:00:00,2019_3763,789659.67186,-859909.79246,-2.43786,79.25297,-0.26799450714818546,0.03321666619643161,277.065509868822,0.2700451865425562,4.539999961853027,-5.982999801635742
2527,2019-06-01 12:00:00,2019_3765,749088.8,-1013657.2,-8.53573,78.40295,-0.05579251733535752,-0.09477322054343769,210.48510751504236,0.1099762170780176,-2.0940001010894775,-5.377999782562256
2528,2019-06-02 12:00:00,2019_3765,750078.58517,-1023107.45328,-8.75186,78.32793,-0.06112496397237542,-0.10473962754960275,210.26739383618082,0.12127098086456503,0.9470000267028809,-3.6559998989105225
2529,2019-06-03 12:00:00,2019_3765,751170.02312,-1033528.2653,-8.99019,78.24521,-0.02320646298222969,-0.08257369931515138,195.69745528181522,0.08577269811970839,2.4600000381469727,-1.5470000505447388
2531,2019-06-01 12:00:00,2019_3768,708485.45,-1042014.1,-10.78746,78.40618,-0.049080765904852386,-0.11930501843559817,202.3617243441671,0.1290062363055575,-1.8760000467300415,-5.289000034332275
2533,2019-06-01 12:00:00,2019_3770,730915.0,-734768.95,-0.15065,80.45396,-0.07873158660056391,-0.07955574172482636,224.70168058253472,0.11192756036843371,-3.1050000190734863,-4.747000217437744
2535,2019-06-01 12:00:00,2019_3772,714369.6,-785968.6,-2.73218,80.21826,-0.04331743037530961,-0.1466896713076466,196.45185995542116,0.15295182065822294,-2.7090001106262207,-4.60699987411499
2536,2019-06-02 12:00:00,2019_3772,720124.50688,-797864.74466,-2.93172,80.10203,-0.0023647719882432944,-0.21022102363480547,180.64449186632044,0.2102343238498933,2.365000009536743,-5.823999881744385
2538,2019-06-01 12:00:00,2019_3775,721846.7,-959701.4,-8.05106,78.94744,-0.09508743366602423,-0.1438992952415832,213.45638969289695,0.17247790354771503,-2.1419999599456787,-5.126999855041504
2539,2019-06-02 12:00:00,2019_3775,722754.51517,-974575.81373,-8.439,78.83345,-0.06365267717821486,-0.11077249396285414,209.8827647525562,0.1277583998440204,1.0609999895095825,-4.23199987411499
2541,2019-06-01 12:00:00,2019_3780,837940.1,-1187075.0,-9.78224,76.64504,-0.1005227539360122,-0.09340048170735349,227.10337251537618,0.13721688686909397,0.19599999487400055,-5.329999923706055
2542,2019-06-02 12:00:00,2019_3780,835498.34889,-1198676.36445,-10.12283,76.57128,-0.0604562841677807,-0.08552158683691027,215.25697042646084,0.10473253606438944,-0.23399999737739563,-3.2100000381469727
2543,2019-06-03 12:00:00,2019_3780,835438.36633,-1207725.05676,-10.32659,76.50389,-0.051586124193379726,-0.07461420649416495,214.65887102709752,0.09071057281292344,0.7870000004768372,-0.8479999899864197
2545,2019-06-01 12:00:00,2019_3782,786087.3,-948816.6,-5.3585,78.66136,-0.057896127866604016,-0.1235651346641657,205.10531916663288,0.1364562352057229,-2.625999927520752,-5.505000114440918
2546,2019-06-02 12:00:00,2019_3782,789046.43982,-960229.01942,-5.58911,78.56364,-0.005486167639165554,-0.16262489414821057,181.93214631114705,0.16271740605135554,1.4800000190734863,-4.640999794006348
2547,2019-06-03 12:00:00,2019_3782,797600.74487,-971385.77833,-5.61072,78.43519,-0.01062061439920109,-0.1634257235514183,183.71827561807254,0.16377046305277737,3.1029999256134033,-3.7799999713897705
2548,2019-06-04 12:00:00,2019_3782,805851.9,-982880.75,-5.65208,78.30612,-0.008574788713485132,-0.14596462922408515,183.36201453045317,0.1462162781156926,2.8910000324249268,-3.815999984741211
2549,2019-06-05 12:00:00,2019_3782,813274.92522,-993102.95961,-5.68515,78.19088,-0.010538089813959706,-0.1519543433017107,183.96713166233155,0.15231931520717007,3.9070000648498535,-2.7809998989105225
2550,2019-06-06 12:00:00,2019_3782,820888.69665,-1003837.31189,-5.72498,78.07093,-0.010468575565964533,-0.15193627008639515,183.94151263313842,0.1522964912338637,1.3969999551773071,1.6200000047683716
2552,2019-06-01 12:00:00,2019_3783,768045.15,-1052674.4,-8.88501,78.01305,-0.08619576530062377,-0.13060366236205204,213.42400080356242,0.1564833108613858,-1.7330000400543213,-5.566999912261963
2553,2019-06-02 12:00:00,2019_3783,768679.91139,-1066179.64905,-9.20965,77.90979,-0.039801635588959,-0.1137331681620895,199.2878142052103,0.12049648847888646,0.7620000243186951,-3.4010000228881836
2554,2019-06-03 12:00:00,2019_3783,771637.20658,-1076161.69159,-9.35841,77.82001,-0.0267614006406446,-0.08745828241563934,197.01361124801724,0.09146105032932228,2.1559998989105225,-1.3079999685287476
2556,2019-06-01 12:00:00,2019_3785,775798.8,-753754.45,0.82574,80.03894,-0.11155787082314757,-0.10139177509918035,227.73319302273063,0.1507496288564481,-3.453000068664551,-5.447999954223633
2557,2019-06-02 12:00:00,2019_3785,775365.26037,-766772.00058,0.31952,79.95826,-0.04897109229761781,-0.1349678472600792,199.94255618494316,0.14357746228026833,2.2850000858306885,-6.34499979019165
2559,2019-06-01 12:00:00,2019_3790,786965.5,-996175.5,-6.69173,78.31969,-0.08107416998980078,-0.12150659073916512,213.7128401946889,0.1460714641283166,-2.2320001125335693,-5.531000137329102
2561,2019-06-02 12:00:00,2019_3793,804229.32466,-1196179.99043,-11.08582,76.75101,-0.056444532999601116,-0.1041594785100592,208.45348146245203,0.11847017459694463,-0.2639999985694885,-2.828000068664551
2562,2019-06-03 12:00:00,2019_3793,805203.39542,-1206369.3604,-11.27843,76.66892,-0.052580047220460946,-0.08797884796014506,210.86440481420982,0.10249360494245591,0.8259999752044678,0.09200000017881393
2564,2019-06-02 12:00:00,2019_3794,755401.55014,-983217.43963,-7.46508,78.59047,-0.04325690833341883,-0.12474371487099734,199.12481897141572,0.13203088471407923,1.1829999685287476,-4.2179999351501465
2565,2019-06-03 12:00:00,2019_3794,759004.21313,-994041.07837,-7.63626,78.49189,-0.02312582843697813,-0.0972227019823211,193.3799854942855,0.09993526765681758,2.7869999408721924,-2.618000030517578
2566,2019-06-04 12:00:00,2019_3794,762513.9,-1001930.0,-7.72723,78.41508,-0.02198916494192541,-0.10068382672552148,192.31984883157895,0.10305705380486109,2.318000078201294,-3.6700000762939453
2567,2019-06-05 12:00:00,2019_3794,766270.31565,-1010002.97112,-7.81308,78.33555,-0.028134130568007478,-0.08447391454166402,198.4203941393827,0.08903578797770056,3.0169999599456787,-2.117000102996826
2569,2019-06-02 12:00:00,2019_3798,790131.51472,-1046848.63636,-7.95553,77.93555,-0.04819590083733183,-0.11974929425149532,201.92347166221992,0.12908422959933227,0.9639999866485596,-3.7920000553131104
2570,2019-06-03 12:00:00,2019_3798,793040.8347,-1057615.36903,-8.13598,77.84101,-0.029849292421540188,-0.089353708391534,198.47229244942264,0.09420756583940544,2.2019999027252197,-2.0880000591278076
2572,2019-06-02 12:00:00,2019_3801,667956.15065,-777056.72269,-4.31776,80.56136,0.02755701977133758,-0.16451356532591077,170.49089009281772,0.16680558298486475,2.5880000591278076,-6.089000225067139
2574,2019-06-02 12:00:00,2019_3803,772139.49601,-988718.875,-7.01195,78.457,-0.055911325433859425,-0.1414280080955047,201.5705808476804,0.15207878808575864,1.2740000486373901,-4.311999797821045
2575,2019-06-03 12:00:00,2019_3803,775853.1924,-1001322.75293,-7.23039,78.34522,-0.034804047376839196,-0.11279698461918079,197.14785957582012,0.11804440458144967,2.7109999656677246,-2.822000026702881
2576,2019-06-04 12:00:00,2019_3803,779445.25,-1010868.3,-7.36544,78.25612,-0.026743576676632796,-0.10507283211775406,194.279951085617,0.10842287093922881,2.318000078201294,-3.4100000858306885
2577,2019-06-05 12:00:00,2019_3803,783158.81476,-1019468.52764,-7.4684,78.17315,-0.02197253099564713,-0.06802792964258506,197.9000826825353,0.07148839996678606,3.177000045776367,-2.257999897003174
2578,2019-06-06 12:00:00,2019_3803,785233.96249,-1025286.09773,-7.55225,78.11942,-0.023009289627750937,-0.07101670862798294,197.95223379487896,0.07465119097191654,0.578000009059906,1.9579999446868896
2579,2019-06-07 12:00:00,2019_3803,787386.45308,-1031366.18948,-7.64041,78.06336,-0.022511761775240505,-0.052316809664900786,203.28206054849213,0.056954613436829116,-1.2730000019073486,1.0679999589920044
2580,2019-06-08 12:00:00,2019_3803,788583.37954,-1036139.28211,-7.7257,78.02204,-0.023726046585530125,-0.05510297052339635,203.2955777086973,0.059993855077674685,0.9739999771118164,-1.2130000591278076
2582,2019-06-02 12:00:00,2019_3809,791024.00613,-1221881.9584,-12.08172,76.62179,-0.042494582780709104,-0.10966744088350448,201.18064516540207,0.11761265729352216,-0.02500000037252903,-2.621000051498413
2583,2019-06-03 12:00:00,2019_3809,793091.2123,-1231831.20401,-12.22527,76.53542,-0.0393056047277329,-0.09123968684331119,203.30613793226414,0.09934591596174587,0.6179999709129333,0.6230000257492065
2585,2019-06-02 12:00:00,2019_3814,820380.45,-1288899.05,-12.52337,75.96389,-0.024729529999973465,-0.12500137259172225,191.19055717081443,0.12742406681563007,0.3799999952316284,-2.5369999408721924
2586,2019-06-03 12:00:00,2019_3814,824377.14949,-1299157.41968,-12.60292,75.86562,-0.019356841981035825,-0.09712057123012348,191.27176689064464,0.09903076636855983,0.5730000138282776,-0.38600000739097595
2587,2019-06-04 12:00:00,2019_3814,827460.9,-1307138.65,-12.66486,75.78929,-0.029394827193601654,-0.12111411504006801,193.64210942400473,0.12463019187853533,0.6480000019073486,-1.6729999780654907
