,date,floe_id,x,y,longitude,latitude,u,v,bearing,speed,u_wind,v_wind
4437,2008-06-22 12:00:00,2008_6537,729879.36105,-1107848.89827,-11.62216,77.7976,-0.16313858930071076,0.12839834869707206,308.20454106974466,0.20760620238124122,0.1550000011920929,-6.107999801635742
4439,2008-06-21 12:00:00,2008_6542,784928.65,-1492519.95,-17.25975,74.52394,-0.06209756467777312,0.18078147009009793,341.0426501280905,0.191149280581558,1.0219999551773071,1.215999960899353
4441,2008-06-21 12:00:00,2008_6545,754685.45,-1610339.7,-19.88987,73.68958,0.0003830961261940846,-0.0008943814350112541,156.8127869119652,0.0009729752274326948,1.6510000228881836,0.382999986410141
4443,2008-06-21 12:00:00,2008_6574,770008.93775,-1320433.21663,-14.75143,75.95742,0.03329906202790727,-0.0971828311648118,161.08631135276283,0.1027294028267795,1.718000054359436,1.093999981880188
4444,2008-06-22 12:00:00,2008_6574,776724.06557,-1326237.28815,-14.64422,75.88101,0.0012826859901135593,-0.13911185378518282,179.47171711795232,0.1391177671862919,0.7649999856948853,-5.784999847412109
4446,2008-06-22 12:00:00,2008_6581,733549.25,-1215737.95,-13.89415,76.94698,-0.05415543920993003,-0.10086140510986209,208.2326522822353,0.114480717314123,0.5139999985694885,-5.396999835968018
4447,2008-06-23 12:00:00,2008_6581,734045.05,-1225616.65,-14.08181,76.86747,-0.061968490836162085,-0.07902975582567333,218.1005597608366,0.10042806461531084,2.068000078201294,-4.334000110626221
4449,2008-06-22 12:00:00,2008_6618,780276.2,-1564900.75,-18.49866,73.95917,-0.018532283441267845,-0.07462897888331615,193.94591337915597,0.07689557866817792,1.3200000524520874,-3.375999927520752
4450,2008-06-23 12:00:00,2008_6618,781720.45,-1571385.65,-18.55094,73.90076,0.024161523288136973,-0.07737323669614404,162.65785850917655,0.08105798519850291,0.9100000262260437,-0.722000002861023
4452,2008-06-24 12:00:00,2008_6663,740809.3,-850580.75,-3.9459,79.61489,-0.17701031024343605,-0.13323223766145792,233.0319307389456,0.22154791600183624,0.5070000290870667,-6.318999767303467
4453,2008-06-25 12:00:00,2008_6663,736836.74761,-869305.73426,-4.70635,79.50754,-0.18794246263537834,-0.1454525886861472,232.2629653393153,0.23765273997358435,-1.2999999523162842,-4.686999797821045
4455,2008-06-26 12:00:00,2008_6674,714910.70074,-881013.39174,-5.94182,79.55419,-0.16409989838451225,-0.04442836330378157,254.85092827644291,0.17000781192539374,0.28299999237060547,-4.8379998207092285
4456,2008-06-27 12:00:00,2008_6674,706319.93637,-892927.91814,-6.65271,79.51734,-0.17327855487322208,-0.048014546278745934,254.51223636176923,0.17980782583999527,0.21400000154972076,-5.517000198364258
4457,2008-06-28 12:00:00,2008_6674,697151.71459,-905469.53857,-7.40583,79.47925,-0.08707516009341403,-0.019048393738104658,257.6604716042671,0.08913430770077001,-0.2160000056028366,-3.117000102996826
4458,2008-06-29 12:00:00,2008_6674,692194.62417,-911363.24712,-7.78275,79.46404,-0.07007726357710106,-0.08204803861131707,220.50065352022816,0.10790136009531424,-2.640000104904175,-3.1679999828338623
4460,2008-06-26 12:00:00,2008_6675,593429.7,-1137241.25,-17.44377,78.19868,-0.0017755441690339884,0.004873810676632476,339.9831627340682,0.005187156023086958,-0.43299999833106995,-2.0829999446868896
4461,2008-06-27 12:00:00,2008_6675,593098.88833,-1136938.8922,-17.45062,78.20253,-0.0016793295362612498,0.0013197475794697775,308.1630140670338,0.002135856119890982,-0.08500000089406967,-1.159000039100647
4462,2008-06-28 12:00:00,2008_6675,592917.50752,-1136904.90303,-17.4571,78.20358,-0.0016794788119075166,0.0013195576441722492,308.156533646328,0.002135856141208883,0.39500001072883606,-1.4950000047683716
4463,2008-06-29 12:00:00,2008_6675,592736.12671,-1136870.91385,-17.46359,78.20462,-0.007573091405638374,0.008767346162403917,319.18007858844385,0.011585252356749615,-1.0570000410079956,-3.927000045776367
4464,2008-06-30 12:00:00,2008_6675,591805.73334,-1136501.72458,-17.49284,78.21153,-0.00467999290034282,-0.006929447234715397,214.03420726096311,0.008361792423037305,-0.9340000152587891,-3.812000036239624
4465,2008-07-01 12:00:00,2008_6675,591723.60976,-1137219.50068,-17.51091,78.20606,-0.0001182458060296817,-0.001515860274648648,184.46036749083999,0.001520465206080522,-0.03500000014901161,-0.03400000184774399
4466,2008-07-02 12:00:00,2008_6675,591775.0,-1137340.4,-17.51138,78.20486,0.002193994252916851,-0.001159648466958827,117.85895240570613,0.0024816114419368976,-0.8399999737739563,2.680999994277954
4468,2008-06-26 12:00:00,2008_6678,770477.8,-913198.05,-4.8452,79.0029,-0.10153068939537094,-0.22151592935206332,204.6241109399029,0.24367557909197138,-0.902999997138977,-5.513999938964844
4469,2008-06-27 12:00:00,2008_6678,776114.98355,-933482.89589,-5.25241,78.82725,-0.10591594178553618,-0.23556274357381893,204.21008617196722,0.2582789052252271,-1.4739999771118164,-7.4070000648498535
4471,2008-06-26 12:00:00,2008_6700,776300.11174,-1016277.61267,-7.62503,78.23441,-0.004276505291491206,-0.09932950348854003,182.46527435150813,0.09942152061192806,-1.3389999866485596,-6.2230000495910645
4472,2008-06-27 12:00:00,2008_6700,781216.05,-1023321.9,-7.64136,78.15598,-0.05871386029864582,-0.08514342961198304,214.58966809200416,0.10342495345543844,-1.312000036239624,-7.576000213623047
4473,2008-06-28 12:00:00,2008_6700,781647.7188,-1032247.38354,-7.86595,78.08869,0.09113627262888432,-0.1050537448826978,139.0576928868902,0.13907591273317346,-0.11999999731779099,-3.006999969482422
4474,2008-06-29 12:00:00,2008_6700,793404.61536,-1034730.01461,-7.52232,78.00535,0.0894705486121025,-0.10440072594726098,139.40370056182627,0.13749360220485057,-1.9110000133514404,-2.7690000534057617
4475,2008-06-30 12:00:00,2008_6700,805027.75,-1037184.4,-7.1826,77.92296,0.0152058570092211,-0.13776127389922319,173.7012857947496,0.13859793170795034,-1.4839999675750732,-0.4729999899864197
4476,2008-07-01 12:00:00,2008_6700,813363.62976,-1045781.51648,-7.12578,77.81425,-0.012736268008236976,-0.19377414261506037,183.76049286020043,0.19419225234025017,3.2709999084472656,-0.22599999606609344
4477,2008-07-02 12:00:00,2008_6700,822773.48035,-1059672.63101,-7.17274,77.66139,-0.09307933196484278,-0.0782029382932421,229.96385869465482,0.12157080898274072,2.7170000076293945,0.08299999684095383
4479,2008-06-27 12:00:00,2008_6702,656726.9,-995799.8,-11.59527,79.02076,0.02417409721058188,-0.0006957266146503521,91.64850824243928,0.024184106588191253,0.19200000166893005,-4.427999973297119
4480,2008-06-28 12:00:00,2008_6702,658503.59739,-994700.07954,-11.49495,79.02019,-0.026439214952134037,0.015593298149401877,300.53121825543235,0.03069500015411774,-0.009999999776482582,-3.0269999504089355
4482,2008-06-28 12:00:00,2008_6704,534588.25,-836348.9,-12.41359,80.85566,0.08068091353581092,-0.021035366167980567,104.61300877684926,0.08337803331090281,-1.1779999732971191,-0.23499999940395355
4483,2008-06-29 12:00:00,2008_6704,541440.56215,-834125.96342,-12.012,80.83875,0.06787903668763048,-0.001688477819922124,91.42492751287779,0.067900033718615,-1.937000036239624,-0.5950000286102295
4485,2008-06-28 12:00:00,2008_6714,791188.7,-913744.85,-4.11153,78.87599,-0.07600092071623037,-0.11172201960517789,214.22620293384625,0.13512198050048885,-0.5770000219345093,-2.8329999446868896
4486,2008-06-29 12:00:00,2008_6714,792543.13998,-925340.5542,-4.42013,78.78751,-0.07321091598992245,-0.13622441231960136,208.2548623593634,0.1546509900773488,-2.7309999465942383,-2.7880001068115234
4488,2008-06-28 12:00:00,2008_6716,642475.53721,-937229.03528,-10.56915,79.5385,0.024221621623296514,-0.01590323728304104,123.2877795606442,0.028975850464530835,-0.38600000739097595,-3.072000026702881
4489,2008-06-29 12:00:00,2008_6716,644978.55249,-937179.09278,-10.46376,79.52589,0.014271593160425235,-0.01057086696514237,126.52708343308132,0.017760112604694674,-2.5929999351501465,-3.055000066757202
4490,2008-06-30 12:00:00,2008_6716,646512.1,-937232.4,-10.4017,79.51753,0.015266021303169272,-0.006334627216494124,112.53597945771781,0.01652812476963936,-2.7809998989105225,-3.305999994277954
4491,2008-07-01 12:00:00,2008_6716,647908.60037,-936933.97691,-10.33535,79.51251,0.027064383667220443,-0.02785418210085751,135.82392897511141,0.038837305825639344,0.8629999756813049,-2.2330000400543213
4492,2008-07-02 12:00:00,2008_6716,651200.7,-937583.4,-10.21799,79.49045,0.034847846260038534,-0.040727877198849384,139.4488310255694,0.05360160790580668,2.319000005722046,0.4729999899864197
4494,2008-06-28 12:00:00,2008_6719,695529.60631,-970349.57035,-9.36827,79.01147,-0.15561296411689038,-0.2318510265874091,213.86858442271992,0.27923161198345736,0.0020000000949949026,-3.296999931335449
4495,2008-06-29 12:00:00,2008_6719,696272.13592,-994463.75226,-10.00201,78.82748,-0.027175743174310527,-0.2443844429399782,186.34526726943568,0.2458907826010555,-2.190999984741211,-3.234999895095825
4496,2008-06-30 12:00:00,2008_6719,706459.0,-1013107.15,-10.11119,78.63436,-0.061328945811218505,-0.07916823059470131,217.76373075014388,0.10014413777057135,-1.7519999742507935,-2.7060000896453857
4497,2008-07-01 12:00:00,2008_6719,706025.02816,-1021748.71352,-10.35562,78.57171,-0.0249853567958757,-0.09919442162035724,194.13772277477642,0.10229272376280929,1.7890000343322754,-1.555999994277954
4498,2008-07-02 12:00:00,2008_6719,709121.15,-1030026.75,-10.45456,78.49334,-0.045136651439904356,-0.08119361676642786,209.0702862760324,0.09289629005951193,1.2029999494552612,0.6919999718666077
4500,2008-06-28 12:00:00,2008_6724,710873.76896,-906899.46678,-6.90882,79.39194,-0.10065546801099769,0.023325874860096713,283.0474016449316,0.10332289038979635,-0.23600000143051147,-3.059000015258789
4501,2008-06-29 12:00:00,2008_6724,702785.95365,-910678.3975,-7.34204,79.41007,-0.035135522351998225,0.05785493805517866,328.7295320987695,0.06768824704715234,-2.671999931335449,-3.1010000705718994
4502,2008-06-30 12:00:00,2008_6724,697328.75,-908575.75,-7.49388,79.4558,0.032696047989015806,0.03549172971108747,42.65220240587257,0.04825654807365436,-2.5899999141693115,-2.0989999771118164
4503,2008-07-01 12:00:00,2008_6724,697702.72324,-904423.18997,-7.35217,79.48385,0.03908317699363025,0.035020242793218796,48.13826461022256,0.052477729840489686,0.8100000023841858,-2.6080000400543213
4504,2008-07-02 12:00:00,2008_6724,698528.25,-899964.9,-7.18236,79.51152,0.014724674979007606,0.011172576570337725,52.81002469619176,0.01848357434203331,2.9260001182556152,-1.1440000534057617
4506,2008-06-29 12:00:00,2008_6730,793083.95,-968338.4,-5.682,78.48291,-0.032442389227354984,-0.13385457861207797,193.62408171064925,0.13773001428227677,-2.4519999027252197,-2.7200000286102295
4507,2008-06-30 12:00:00,2008_6730,798243.3,-979061.65,-5.80914,78.37716,0.04043241373604018,-0.14120565591978013,164.0216196855339,0.14688028235354691,-1.6510000228881836,-0.26100000739097595
4508,2008-07-01 12:00:00,2008_6730,808660.1691,-986309.85817,-5.65381,78.26558,0.041812369343168856,-0.14755091983812063,164.17855035385503,0.1533608430309545,3.3949999809265137,-1.0789999961853027
4509,2008-07-02 12:00:00,2008_6730,819536.64483,-993877.86729,-5.49163,78.14908,0.06907603996563852,-0.3462259031352688,168.71698402254276,0.3530493949848477,3.132999897003174,-1.0010000467300415
4511,2008-06-29 12:00:00,2008_6740,437880.1,-751073.4,-14.75757,81.98691,8.259057471508904e-05,5.433962106735223e-05,56.65749319648074,9.886352942067229e-05,-4.599999904632568,3.303999900817871
4512,2008-06-30 12:00:00,2008_6740,437883.9,-751065.75,-14.7571,81.98696,-0.00019756629967665191,-0.00020358753138845367,224.1400673924876,0.00028369054567392484,-4.703000068664551,2.8399999141693115
4513,2008-07-01 12:00:00,2008_6740,437878.01298,-751089.54339,-14.75822,81.98679,0.0003789353360576285,0.0004506308487649108,40.06046856638403,0.0005887785243805108,-1.152999997138977,-0.4090000092983246
4515,2008-06-29 12:00:00,2008_6743,525689.44502,-973954.0218,-16.64215,79.80898,0.0021148481993606295,4.120156367734681e-05,88.88390234725188,0.002115249506603974,-1.343999981880188,-1.774999976158142
4516,2008-06-30 12:00:00,2008_6743,525848.55,-973864.1,-16.63269,79.80901,-0.0029808688645302853,-0.005402214485309342,208.88931966075305,0.006170048665352013,-1.930999994277954,-2.4600000381469727
4517,2008-07-01 12:00:00,2008_6743,525843.6932,-974397.17008,-16.64601,79.80474,0.0004581857901566625,0.0009024757604963522,26.916846810221955,0.0010121248522711782,0.7369999885559082,0.7419999837875366
4518,2008-07-02 12:00:00,2008_6743,525841.5,-974309.75,-16.64397,79.80544,0.00045942137525605296,-0.0006274560871356613,143.7885289579333,0.0007776690435691507,1.215999960899353,2.188999891281128
4520,2008-06-29 12:00:00,2008_6744,691026.4758,-840017.14625,-5.55804,79.98347,0.03509192630665582,-0.09497442044618873,159.72132422988818,0.1012501053382227,-3.5799999237060547,-2.9140000343322754
4521,2008-06-30 12:00:00,2008_6744,698581.05,-844428.05,-5.39964,79.90822,0.04076911071664385,-0.07927175585632223,152.78344309530672,0.08914107731663513,-4.1570000648498535,-1.9900000095367432
4523,2008-06-30 12:00:00,2008_6751,777824.7,-1058575.05,-8.69213,77.9168,0.04226208133918659,-0.01644983243165154,111.26767163973085,0.045350639534073145,-1.6299999952316284,-0.9129999876022339
4524,2008-07-01 12:00:00,2008_6751,781608.77006,-1057558.26512,-8.53322,77.90372,0.04407888160600461,-0.01729808098138334,111.42676334831776,0.047351572405514346,2.7809998989105225,-1.13100004196167
4525,2008-07-02 12:00:00,2008_6751,785559.79852,-1056496.61829,-8.3673,77.89006,0.14208238751703825,0.014545632661960475,84.1547292663634,0.14282499876449684,2.065999984741211,-0.07599999755620956
4527,2008-06-30 12:00:00,2008_6754,452411.25,-751563.75,-13.95374,81.91498,8.066523770954466e-05,2.5007429010296004e-05,72.77578274475246,8.445266177239377e-05,-4.734000205993652,3.5820000171661377
4528,2008-07-01 12:00:00,2008_6754,452416.1068,-751558.3045,-13.95329,81.915,-0.0005131792209878746,-0.0006573720895234927,217.97747045137072,0.0008339610164379416,-1.350000023841858,0.2290000021457672
4530,2008-06-30 12:00:00,2008_6755,618787.95,-955429.15,-12.0707,79.5201,0.00041668126666169394,0.0034197152039593375,6.947060819368744,0.0034450073082908615,-2.4830000400543213,-3.390000104904175
4531,2008-07-01 12:00:00,2008_6755,618657.5524,-955161.58473,-12.06889,79.52281,0.013915850217283891,0.025102326012887748,29.002450811411506,0.0287015271114131,0.75,-1.5980000495910645
4532,2008-07-02 12:00:00,2008_6755,618487.65,-952687.6,-12.00824,79.54266,0.033982049389964075,0.04541250199444981,36.80740716484581,0.05671926496471781,1.8990000486373901,1.2139999866485596
4534,2008-06-30 12:00:00,2008_6759,652194.13256,-990869.39781,-11.64693,79.08126,0.003074003750592089,0.008173768828557203,20.610354836662452,0.008732696944320674,-1.940000057220459,-3.444999933242798
4535,2008-07-01 12:00:00,2008_6759,652027.70881,-990133.47597,-11.63409,79.08772,0.0202883133935746,0.020691814215831283,44.43586932444015,0.028978730750299882,1.0210000276565552,-1.5880000591278076
4536,2008-07-02 12:00:00,2008_6759,652508.45,-987676.3,-11.54924,79.10407,0.02517981382653045,0.012456163104251388,63.67892917828016,0.02809233033442487,1.378000020980835,1.0240000486373901
4538,2008-06-30 12:00:00,2008_6760,691846.96727,-921470.83199,-8.10063,79.39211,-0.06175633637961082,-0.13669067900975032,204.31327414485781,0.14999395591549095,-2.618000030517578,-2.441999912261963
4539,2008-07-01 12:00:00,2008_6760,694670.94631,-934118.8835,-8.36309,79.28388,-0.0846640616156335,-0.17914785150019405,205.29510096540233,0.19814629955260676,1.3609999418258667,-2.3529999256134033
4540,2008-07-02 12:00:00,2008_6760,698037.75,-950904.4,-8.71844,79.142,-0.09761287137597455,-0.18575802743206374,207.72120776974387,0.20984355461560858,2.6110000610351562,-0.19699999690055847
4542,2008-06-30 12:00:00,2008_6761,705073.7586,-914700.44215,-7.37406,79.36813,-0.016666919457648654,0.02856227773302844,329.7351958246183,0.033069471019452366,-2.3910000324249268,-1.4550000429153442
4543,2008-07-01 12:00:00,2008_6761,702426.65282,-913625.06503,-7.44566,79.39071,0.05377307899682228,0.0365725824471242,55.77927901084831,0.06503151398860545,0.8270000219345093,-2.611999988555908
4544,2008-07-02 12:00:00,2008_6761,704183.9,-908288.2,-7.21404,79.41955,0.033206661303733995,0.01943016062454645,59.66688512153439,0.038473542816285844,2.9260001182556152,-1.1440000534057617
4546,2008-07-01 12:00:00,2008_6763,648661.85,-968415.55,-11.18512,79.27034,0.03405084626630833,0.011246809887789528,71.72189085051241,0.03586015705631871,0.9229999780654907,-1.7619999647140503
4547,2008-07-02 12:00:00,2008_6763,650565.4,-965970.95,-11.04038,79.2792,0.048393617969327736,0.0003425539070817593,89.59443897433925,0.048394830336932655,1.7970000505447388,0.8130000233650208
4549,2008-07-01 12:00:00,2008_6771,757567.95,-883917.0,-4.40149,79.28359,-0.26927751792496996,0.0048570038391906045,271.03334155031393,0.2693213176600145,1.3200000524520874,-2.507999897003174
4550,2008-07-02 12:00:00,2008_6771,739629.57832,-898738.53913,-5.54685,79.28523,-0.2544756988188298,-0.08354788164206889,251.82427845351557,0.26783974652058073,3.0989999771118164,-1.7359999418258667
4552,2008-07-01 12:00:00,2008_6776,702352.97505,-1006473.91107,-10.09115,78.70571,0.24002302272548026,-0.03179900042682157,97.54677565851824,0.24212027562024088,1.6890000104904175,-1.7369999885559082
4553,2008-07-02 12:00:00,2008_6776,720931.75,-996859.25,-9.12537,78.67886,0.136964225657487,0.04216691572364721,72.88807050930484,0.143308226880386,1.940000057220459,0.13899999856948853
4555,2008-07-01 12:00:00,2008_6777,738820.38064,-1000973.68924,-8.57017,78.55212,-0.2540783538304081,-0.24781306450025026,225.71520647263532,0.3549184763043131,2.375,-1.5850000381469727
4556,2008-07-02 12:00:00,2008_6777,733873.2,-1031236.95,-9.56267,78.35452,0.08102045293940782,-0.29695128518330466,164.73882235868723,0.3078057497294733,1.5460000038146973,0.29100000858306885
4558,2008-07-04 12:00:00,2008_6811,634623.2,-2087680.45,-28.09152,70.05307,0.0002701433797902135,0.0002965516361741321,42.33191973473731,0.0004011487486731504,0.4000000059604645,-0.10100000351667404
4559,2008-07-05 12:00:00,2008_6811,634638.07938,-2087649.14716,-28.09091,70.0533,0.0002979176416587269,0.0003270340476127236,42.3325270839083,0.00044238692285086676,0.421999990940094,0.4560000002384186
4561,2008-07-05 12:00:00,2008_6828,637866.78553,-918572.6368,-10.22342,79.70312,0.0820266130210199,-0.034666093739025114,112.90989550573289,0.08905112744273948,0.46299999952316284,1.4570000171661377
4562,2008-07-06 12:00:00,2008_6828,645396.37327,-916990.48245,-9.86138,79.67546,0.03787635772427508,0.005423736083705506,81.85088190119899,0.03826271537101022,-1.534999966621399,-1.9390000104904175
4563,2008-07-07 12:00:00,2008_6828,647802.8,-914723.75,-9.69404,79.67972,-0.010079507447481352,-0.002313052595041408,257.07549657788434,0.010341502922267142,0.10199999809265137,-3.7760000228881836
4565,2008-07-06 12:00:00,2008_6838,543050.85,-784288.7,-10.30081,81.21044,-0.0032122226945023183,-0.00239051414728349,233.34362939888962,0.0040041144498425925,0.19200000166893005,-1.1820000410079956
4566,2008-07-07 12:00:00,2008_6838,542940.25,-784616.5,-10.31748,81.20854,0.0006107580920896982,0.006165420942407235,5.657369177085798,0.006195598505723782,0.8989999890327454,-3.005000114440918
4568,2008-07-06 12:00:00,2008_6843,670586.4,-946147.2,-9.6727,79.32432,-0.03622815501249354,-0.003731124637558564,264.1198597755378,0.0364197818042648,-2.4200000762939453,-2.259999990463257
4569,2008-07-07 12:00:00,2008_6843,668219.06809,-948220.18489,-9.82729,79.32133,-0.11939644350897763,-0.05615688137273455,244.81053811027695,0.13194357145425414,-0.12800000607967377,-3.9100000858306885
4571,2008-07-07 12:00:00,2008_6861,754621.6,-1610433.3,-19.89301,73.68906,0.0004200056263045013,-0.0019265834713156245,167.70163250556607,0.001971833816038765,0.7570000290870667,-1.159000039100647
4573,2008-07-07 12:00:00,2008_6862,742438.3,-885198.0,-5.01257,79.36423,-0.0258668941827581,-0.14780844693007772,189.92640195987053,0.15005476733027714,-0.7059999704360962,-4.468999862670898
4575,2008-07-08 12:00:00,2008_6864,767108.55,-2002570.85,-24.04006,70.38977,0.01133191696090283,-0.005652750121004878,116.51159960044095,0.012663566872698935,-1.559999942779541,-0.14399999380111694
4576,2008-07-09 12:00:00,2008_6864,768197.55,-2002676.7,-24.01391,70.38539,-3.863717528025624e-05,-0.00211509361582551,181.0465262004335,0.0021154464859739347,-0.8159999847412109,0.5199999809265137
4578,2008-07-08 12:00:00,2008_6874,765161.6,-1691236.75,-20.65671,72.98531,0.10281430642948579,-0.015602620045679225,98.6291006636364,0.1039914581052984,2.190000057220459,0.828000009059906
4579,2008-07-09 12:00:00,2008_6874,773810.65,-1688803.3,-20.38272,72.97293,0.11756460143762676,-0.10742079755761792,132.41848219906,0.1592503163547965,2.5920000076293945,-0.10700000077486038
4581,2008-07-08 12:00:00,2008_6876,768419.65,-1074033.2,-9.41806,77.85292,-0.06356730312089899,-0.016839972033061836,255.16228998720993,0.06576006907036032,3.0840001106262207,-1.4919999837875366
4582,2008-07-09 12:00:00,2008_6876,764799.51712,-1078412.24231,-9.6558,77.83942,-0.0687372147543165,-0.01851549176698141,254.9242695891025,0.07118727503953345,2.062000036239624,-2.7309999465942383
4584,2008-07-09 12:00:00,2008_6897,786769.15,-1749935.5,-20.79136,72.42187,0.07479188804363268,-0.13941321040548144,151.787494853635,0.15820831126301274,2.556999921798706,0.09000000357627869
4585,2008-07-10 12:00:00,2008_6897,797602.19032,-1758271.69901,-20.60081,72.313,0.07540147554427115,-0.14168580456248023,151.97926098443986,0.16049999915504878,-0.6660000085830688,-0.4180000126361847
4586,2008-07-11 12:00:00,2008_6897,808592.15,-1766728.65,-20.40749,72.20256,0.08208938304500395,0.055893447598838394,55.74962987614225,0.09931135027373998,-0.14399999380111694,2.9210000038146973
4587,2008-07-12 12:00:00,2008_6897,813031.58711,-1759385.87193,-20.19726,72.24588,0.08821360516968152,0.05959204471343252,55.959299311939276,0.1064558684627588,-0.6669999957084656,-0.40299999713897705
4589,2008-07-09 12:00:00,2008_6903,773989.12148,-1146832.33351,-10.98483,77.27824,0.0997055142864207,-0.03760461302009563,110.66430867550656,0.1065612335678918,2.0,-1.8389999866485596
4590,2008-07-10 12:00:00,2008_6903,782947.19034,-1144706.34281,-10.62897,77.24834,0.0933360162969477,0.06061857897567048,56.99764202875053,0.11129341424906365,2.611999988555908,-2.052999973297119
4592,2008-07-13 12:00:00,2008_6951,609728.9,-1386566.5,-21.26298,76.08338,0.0003943840758394751,0.00021815042950687296,61.05117228660072,0.0004506976915514323,1.1260000467300415,0.3889999985694885
4593,2008-07-14 12:00:00,2008_6951,609752.50501,-1386535.52987,-21.26169,76.08355,0.0004328988320795125,0.00023944200003413557,61.052445403333195,0.0004947058420881574,0.925000011920929,0.004999999888241291
4594,2008-07-15 12:00:00,2008_6951,609778.41491,-1386501.53567,-21.26027,76.08374,-0.0008861166406741834,0.0006607426590425395,306.7104595060183,0.001105343187593023,1.5529999732971191,-0.05700000002980232
4596,2008-07-13 12:00:00,2008_6952,661202.25,-1535921.9,-21.7085,74.6522,-0.0022605441092210035,-0.0018204932807055518,231.15432112681708,0.0029024567963757603,1.3660000562667847,0.17800000309944153
4597,2008-07-14 12:00:00,2008_6952,661085.05,-1536143.6,-21.7152,74.65077,-0.00040125416722276404,0.004982314248290828,355.39558186231375,0.004998445775982313,1.0420000553131104,-0.08399999886751175
4599,2008-07-13 12:00:00,2008_6953,765469.55,-2002191.8,-24.07736,70.3982,0.00014015138350685115,-0.0012474646727582063,173.58975808114394,0.0012553129171957976,-0.01899999938905239,0.0989999994635582
4601,2008-07-13 12:00:00,2008_6954,694953.25,-1565853.55,-21.06752,74.28086,-0.0008820492734909339,-0.00230696671903246,200.9239332395544,0.0024698393396310778,0.16599999368190765,-0.5389999747276306
4603,2008-07-13 12:00:00,2008_6956,616566.3,-1462250.35,-22.137,75.42656,0.0022060526870781097,-0.0008987925918659175,112.1670226637292,0.0023821201861697915,1.1519999504089355,0.2630000114440918
4604,2008-07-14 12:00:00,2008_6956,616772.1,-1462247.85,-22.13012,75.42585,0.006518547612273993,-0.0024478063371817394,110.58186352009471,0.006962989217127229,1.059000015258789,-0.019999999552965164
4606,2008-07-13 12:00:00,2008_6957,624925.6,-1500096.45,-22.38386,75.08008,0.0006011798127967867,6.614489938589361e-05,83.72127772414149,0.0006048076677995654,1.875,-0.23399999737739563
4608,2008-07-13 12:00:00,2008_6967,754707.25,-1610580.25,-19.89252,73.68753,-0.0004095127439346424,0.0006085810130480552,326.0634819633653,0.0007335335962909109,1.6640000343322754,4.321000099182129
4609,2008-07-14 12:00:00,2008_6967,754652.9,-1610547.65,-19.89366,73.688,-0.00021610988948812451,0.0007734691744189354,344.3894579219535,0.0008030928016804029,0.5889999866485596,0.29499998688697815
4610,2008-07-15 12:00:00,2008_6967,754607.63721,-1610495.0585,-19.89426,73.68861,0.0007006948301408001,-0.0012791572879320666,151.28702070726888,0.001458498067278721,2.0239999294281006,-0.20900000631809235
4612,2008-07-14 12:00:00,2008_6973,573840.8,-1286262.45,-20.9569,77.05126,0.0044751455867883495,-0.00039258858980940566,95.01351980988676,0.004492332781951909,-0.3919999897480011,-0.49300000071525574
4613,2008-07-15 12:00:00,2008_6973,574207.72597,-1286135.8953,-20.94117,77.05095,-0.005579860987474974,0.00013059372462999536,271.34073294925906,0.0055813890171227025,1.0609999895095825,-1.0490000247955322
4615,2008-07-14 12:00:00,2008_6975,663657.0,-1093706.75,-13.75078,78.23022,0.053947982461120696,0.11667000132530411,24.815729706728234,0.1285389980545665,0.3569999933242798,3.0889999866485596
4616,2008-07-15 12:00:00,2008_6975,662412.60221,-1082670.91796,-13.54031,78.32226,0.024354622441013867,0.10977314825529452,12.509204029189505,0.11244239286018066,0.46399998664855957,3.4079999923706055
4617,2008-07-16 12:00:00,2008_6975,659257.65,-1073482.45,-13.44466,78.40893,-0.00432569678582052,0.06940177968382066,356.43346362195757,0.06953645573340965,0.44699999690055847,-0.24500000476837158
4618,2008-07-17 12:00:00,2008_6975,655801.17175,-1068568.3663,-13.46176,78.46375,0.00021708887140209354,0.06857972850210625,0.18136896772790578,0.06858007209824653,-0.6800000071525574,-0.08399999886751175
4619,2008-07-18 12:00:00,2008_6975,652717.83097,-1063508.48431,-13.46088,78.51792,0.007599184368753922,0.03876239895978592,11.091892482266076,0.03950026805210221,0.061000000685453415,-3.0450000762939453
4620,2008-07-19 12:00:00,2008_6975,651525.58047,-1060310.68809,-13.43058,78.54854,0.007404449549682484,0.0376638189631032,11.122120673860195,0.03838475129552366,-0.4449999928474426,0.8040000200271606
4621,2008-07-20 12:00:00,2008_6975,650367.0,-1057203.2,-13.40113,78.57829,0.06489889953449274,0.06821931730083093,43.57114609671527,0.0941580714213053,-2.0829999446868896,5.190999984741211
4622,2008-07-21 12:00:00,2008_6975,652054.56454,-1049244.90003,-13.14106,78.63206,0.03135476619607736,0.03614978822706304,40.93695785421454,0.04785319792941931,-2.055000066757202,1.9470000267028809
4623,2008-07-22 12:00:00,2008_6975,652706.90555,-1045162.17101,-13.01507,78.6606,0.013982956657670952,0.02800402953894051,26.53384862194531,0.03130093844133362,0.5320000052452087,0.06400000303983688
4624,2008-07-23 12:00:00,2008_6975,652450.0,-1042470.0,-12.95881,78.68273,0.04421243649141519,0.10978850325774132,21.934918292588577,0.11835647421278862,-0.2800000011920929,6.081999778747559
