datetime,longitude,latitude
2019-10-17 09:00:00,133.7292,84.67223
2019-10-17 10:00:00,133.71867,84.67107
2019-10-17 11:00:00,133.70494,84.67008
2019-10-17 12:00:00,133.69177,84.66953
2019-10-17 13:00:00,133.68158,84.66939
2019-10-17 14:00:00,133.67751,84.66962
2019-10-17 15:00:00,133.68036,84.67019
2019-10-17 16:00:00,133.69106,84.67083
2019-10-17 17:00:00,133.70888,84.67152
2019-10-17 18:00:00,133.73186,84.67219
2019-10-17 19:00:00,133.75409,84.67271
2019-10-17 20:00:00,133.77354,84.67329
2019-10-17 21:00:00,133.7869,84.67408
2019-10-17 22:00:00,133.79358,84.67532
2019-10-17 23:00:00,133.79558,84.67728
2019-10-18 00:00:00,133.79584,84.68011
2019-10-18 01:00:00,133.79735,84.68369
2019-10-18 02:00:00,133.80289,84.68777
2019-10-18 03:00:00,133.81384,84.69206
2019-10-18 04:00:00,133.82942,84.69651
2019-10-18 05:00:00,133.85025,84.70095
2019-10-18 06:00:00,133.87297,84.70516
2019-10-18 07:00:00,133.89438,84.70892
2019-10-18 08:00:00,133.91229,84.71252
2019-10-18 09:00:00,133.92314,84.71637
2019-10-18 10:00:00,133.92664,84.72057
2019-10-18 11:00:00,133.92419,84.72537
2019-10-18 12:00:00,133.92122,84.73091
2019-10-18 13:00:00,133.9207,84.73704
2019-10-18 14:00:00,133.9248,84.74345
2019-10-18 15:00:00,133.93629,84.75019
2019-10-18 16:00:00,133.95285,84.75694
2019-10-18 17:00:00,133.9745,84.76344
2019-10-18 18:00:00,134.00024,84.76928
2019-10-18 19:00:00,134.02397,84.77457
2019-10-18 20:00:00,134.04272,84.77953
2019-10-18 21:00:00,134.05299,84.7843
2019-10-18 22:00:00,134.05443,84.78918
2019-10-18 23:00:00,134.04922,84.79439
2019-10-19 00:00:00,134.04112,84.79964
2019-10-19 01:00:00,134.03268,84.80507
2019-10-19 02:00:00,134.02724,84.81042
2019-10-19 03:00:00,134.02612,84.81514
2019-10-19 04:00:00,134.02716,84.81911
2019-10-19 05:00:00,134.02864,84.82236
2019-10-19 06:00:00,134.02823,84.82497
2019-10-19 07:00:00,134.02138,84.82703
2019-10-19 08:00:00,134.01056,84.82894
2019-10-19 09:00:00,133.99489,84.83097
2019-10-19 10:00:00,133.97389,84.83338
2019-10-19 11:00:00,133.94807,84.83627
2019-10-19 12:00:00,133.91957,84.83976
2019-10-19 13:00:00,133.89093,84.84362
2019-10-19 14:00:00,133.86623,84.84756
2019-10-19 15:00:00,133.8465,84.85131
2019-10-19 16:00:00,133.83194,84.85456
2019-10-19 17:00:00,133.81956,84.85706
2019-10-19 18:00:00,133.80687,84.85869
2019-10-19 19:00:00,133.79253,84.85969
2019-10-19 20:00:00,133.77472,84.86034
2019-10-19 21:00:00,133.75381,84.86098
2019-10-19 22:00:00,133.72916,84.86186
2019-10-19 23:00:00,133.70296,84.86334
2019-10-20 00:00:00,133.67706,84.86552
2019-10-20 01:00:00,133.65279,84.86819
2019-10-20 02:00:00,133.63211,84.87119
2019-10-20 03:00:00,133.61636,84.87432
2019-10-20 04:00:00,133.60597,84.87735
2019-10-20 05:00:00,133.5995,84.88008
2019-10-20 06:00:00,133.59549,84.88245
2019-10-20 07:00:00,133.59143,84.88455
2019-10-20 08:00:00,133.58559,84.88651
2019-10-20 09:00:00,133.57646,84.88857
2019-10-20 10:00:00,133.5649,84.89101
2019-10-20 11:00:00,133.55199,84.89394
2019-10-20 12:00:00,133.53995,84.89744
2019-10-20 13:00:00,133.53078,84.90153
2019-10-20 14:00:00,133.52675,84.90611
2019-10-20 15:00:00,133.53098,84.91107
2019-10-20 16:00:00,133.54768,84.91612
2019-10-20 17:00:00,133.5797,84.92107
2019-10-20 18:00:00,133.61729,84.92562
2019-10-20 19:00:00,133.65431,84.92957
2019-10-20 20:00:00,133.68329,84.93236
2019-10-20 21:00:00,133.69839,84.93475
2019-10-20 22:00:00,133.69693,84.93791
2019-10-20 23:00:00,133.68645,84.94357
2019-10-21 00:00:00,133.67184,84.95032
2019-10-21 01:00:00,133.65683,84.95786
2019-10-21 02:00:00,133.64589,84.96597
2019-10-21 03:00:00,133.6403,84.97392
2019-10-21 04:00:00,133.63803,84.98161
2019-10-21 05:00:00,133.63701,84.9885
2019-10-21 06:00:00,133.63309,84.99412
2019-10-21 07:00:00,133.62024,84.99911
2019-10-21 08:00:00,133.59679,85.00389
2019-10-21 09:00:00,133.56343,85.00893
2019-10-21 10:00:00,133.52133,85.01447
2019-10-21 11:00:00,133.47414,85.02081
2019-10-21 12:00:00,133.42485,85.02789
2019-10-21 13:00:00,133.37576,85.03532
2019-10-21 14:00:00,133.32993,85.04298
2019-10-21 15:00:00,133.28757,85.05051
2019-10-21 16:00:00,133.24829,85.05757
2019-10-21 17:00:00,133.2104,85.06396
2019-10-21 18:00:00,133.17274,85.06976
2019-10-21 19:00:00,133.13287,85.07513
2019-10-21 20:00:00,133.08804,85.08041
2019-10-21 21:00:00,133.0372,85.08611
2019-10-21 22:00:00,132.98056,85.09232
2019-10-21 23:00:00,132.92024,85.0994
2019-10-22 00:00:00,132.86032,85.10702
2019-10-22 01:00:00,132.80197,85.11503
2019-10-22 02:00:00,132.74635,85.1235
2019-10-22 03:00:00,132.6949,85.13184
2019-10-22 04:00:00,132.64703,85.13974
2019-10-22 05:00:00,132.59958,85.14698
2019-10-22 06:00:00,132.54927,85.15356
2019-10-22 07:00:00,132.49423,85.15941
2019-10-22 08:00:00,132.43364,85.16466
2019-10-22 09:00:00,132.36948,85.16947
2019-10-22 10:00:00,132.3017,85.17405
2019-10-22 11:00:00,132.23039,85.17857
2019-10-22 12:00:00,132.15797,85.18319
2019-10-22 13:00:00,132.08693,85.1879
2019-10-22 14:00:00,132.01932,85.19278
2019-10-22 15:00:00,131.95526,85.19769
2019-10-22 16:00:00,131.8956,85.20248
2019-10-22 17:00:00,131.83971,85.20704
2019-10-22 18:00:00,131.78773,85.2113
2019-10-22 19:00:00,131.73643,85.21514
2019-10-22 20:00:00,131.68379,85.21847
2019-10-22 21:00:00,131.6273,85.22167
2019-10-22 22:00:00,131.56792,85.22483
2019-10-22 23:00:00,131.50647,85.22824
2019-10-23 00:00:00,131.44545,85.23169
2019-10-23 01:00:00,131.3831,85.23533
2019-10-23 02:00:00,131.32162,85.23907
2019-10-23 03:00:00,131.26282,85.24277
2019-10-23 04:00:00,131.20918,85.24612
2019-10-23 05:00:00,131.15802,85.24905
2019-10-23 06:00:00,131.11055,85.25138
2019-10-23 07:00:00,131.06459,85.25333
2019-10-23 08:00:00,131.01845,85.25497
2019-10-23 09:00:00,130.97301,85.2565
2019-10-23 10:00:00,130.92786,85.25801
2019-10-23 11:00:00,130.88423,85.25963
2019-10-23 12:00:00,130.84683,85.26136
2019-10-23 13:00:00,130.8112,85.26325
2019-10-23 14:00:00,130.77812,85.26539
2019-10-23 15:00:00,130.75005,85.26761
2019-10-23 16:00:00,130.72401,85.26968
2019-10-23 17:00:00,130.69881,85.27159
2019-10-23 18:00:00,130.67477,85.27334
2019-10-23 19:00:00,130.64993,85.27491
2019-10-23 20:00:00,130.62256,85.27644
2019-10-23 21:00:00,130.59032,85.278
2019-10-23 22:00:00,130.55373,85.27979
2019-10-23 23:00:00,130.51561,85.28198
2019-10-24 00:00:00,130.47659,85.28464
2019-10-24 01:00:00,130.43686,85.28782
2019-10-24 02:00:00,130.40108,85.29149
2019-10-24 03:00:00,130.37015,85.29541
2019-10-24 04:00:00,130.33998,85.29913
2019-10-24 05:00:00,130.31007,85.30261
2019-10-24 06:00:00,130.27634,85.30595
2019-10-24 07:00:00,130.24055,85.30926
2019-10-24 08:00:00,130.20259,85.31245
2019-10-24 09:00:00,130.15952,85.31521
2019-10-24 10:00:00,130.11357,85.31797
2019-10-24 11:00:00,130.06148,85.3209
2019-10-24 12:00:00,130.00407,85.32403
2019-10-24 13:00:00,129.94815,85.32763
2019-10-24 14:00:00,129.89304,85.33172
2019-10-24 15:00:00,129.83998,85.33601
2019-10-24 16:00:00,129.79141,85.34038
2019-10-24 17:00:00,129.74756,85.34388
2019-10-24 18:00:00,129.70995,85.34721
2019-10-24 19:00:00,129.67105,85.34993
2019-10-24 20:00:00,129.63017,85.35208
2019-10-24 21:00:00,129.58224,85.35404
2019-10-24 22:00:00,129.52426,85.3561
2019-10-24 23:00:00,129.46245,85.35832
2019-10-25 00:00:00,129.40344,85.36063
2019-10-25 01:00:00,129.3493,85.36296
2019-10-25 02:00:00,129.30186,85.3652
2019-10-25 03:00:00,129.26283,85.36724
2019-10-25 04:00:00,129.23077,85.36897
2019-10-25 05:00:00,129.20496,85.37026
2019-10-25 06:00:00,129.18352,85.37108
2019-10-25 07:00:00,129.16251,85.3716
2019-10-25 08:00:00,129.13818,85.37193
2019-10-25 09:00:00,129.11021,85.37224
2019-10-25 10:00:00,129.07845,85.37262
2019-10-25 11:00:00,129.04584,85.37307
2019-10-25 12:00:00,129.01399,85.3736
2019-10-25 13:00:00,128.98512,85.37419
2019-10-25 14:00:00,128.95908,85.37493
2019-10-25 15:00:00,128.935,85.37581
2019-10-25 16:00:00,128.91391,85.37663
2019-10-25 17:00:00,128.89374,85.37726
2019-10-25 18:00:00,128.87364,85.37763
2019-10-25 19:00:00,128.85107,85.37772
2019-10-25 20:00:00,128.83038,85.37764
2019-10-25 21:00:00,128.80661,85.37752
2019-10-25 22:00:00,128.78127,85.37748
2019-10-25 23:00:00,128.75636,85.37747
2019-10-26 00:00:00,128.73148,85.37762
2019-10-26 01:00:00,128.70747,85.37798
2019-10-26 02:00:00,128.68631,85.37855
