datetime,longitude,latitude
2020-03-03 09:00:00,30.15394,88.12619
2020-03-03 10:00:00,30.1432,88.12422
2020-03-03 11:00:00,30.12888,88.12211
2020-03-03 12:00:00,30.11172,88.11991
2020-03-03 13:00:00,30.09356,88.11773
2020-03-03 14:00:00,30.07811,88.11558
2020-03-03 15:00:00,30.06226,88.11361
2020-03-03 16:00:00,30.04986,88.11168
2020-03-03 17:00:00,30.03956,88.10976
2020-03-03 18:00:00,30.02911,88.10792
2020-03-03 19:00:00,30.02384,88.1062
2020-03-03 20:00:00,30.02009,88.10448
2020-03-03 21:00:00,30.01635,88.10295
2020-03-03 22:00:00,30.01103,88.10128
2020-03-03 23:00:00,30.0094,88.09975
2020-03-04 00:00:00,30.00501,88.09822
2020-03-04 01:00:00,30.00486,88.09669
2020-03-04 02:00:00,29.99971,88.09516
2020-03-04 03:00:00,29.99074,88.09374
2020-03-04 04:00:00,29.98928,88.09248
2020-03-04 05:00:00,29.9958,88.09122
2020-03-04 06:00:00,30.00336,88.08995
2020-03-04 07:00:00,30.02213,88.08872
2020-03-04 08:00:00,30.04296,88.08756
2020-03-04 09:00:00,30.06248,88.08627
2020-03-04 10:00:00,30.08234,88.08502
2020-03-04 11:00:00,30.09845,88.08385
2020-03-04 12:00:00,30.11258,88.08277
2020-03-04 13:00:00,30.12699,88.08199
2020-03-04 14:00:00,30.14501,88.08141
2020-03-04 15:00:00,30.15705,88.08076
2020-03-04 16:00:00,30.17368,88.08041
2020-03-04 17:00:00,30.19863,88.08006
2020-03-04 18:00:00,30.21936,88.07972
2020-03-04 19:00:00,30.2399,88.0791
2020-03-04 20:00:00,30.26578,88.07867
2020-03-04 21:00:00,30.29164,88.07829
2020-03-04 22:00:00,30.31478,88.0779
2020-03-04 23:00:00,30.3343,88.07757
2020-03-05 00:00:00,30.35195,88.07732
2020-03-05 01:00:00,30.3652,88.07728
2020-03-05 02:00:00,30.37724,88.07722
2020-03-05 03:00:00,30.38357,88.07718
2020-03-05 04:00:00,30.39062,88.07735
2020-03-05 05:00:00,30.39765,88.07776
2020-03-05 06:00:00,30.40428,88.07796
2020-03-05 07:00:00,30.41068,88.07832
2020-03-05 08:00:00,30.41451,88.0787
2020-03-05 09:00:00,30.41718,88.0791
2020-03-05 10:00:00,30.41954,88.07956
2020-03-05 11:00:00,30.42314,88.08016
2020-03-05 12:00:00,30.41872,88.08054
2020-03-05 13:00:00,30.41528,88.08106
2020-03-05 14:00:00,30.40599,88.08148
2020-03-05 15:00:00,30.39522,88.08206
2020-03-05 16:00:00,30.38118,88.08245
2020-03-05 17:00:00,30.36806,88.08296
2020-03-05 18:00:00,30.35546,88.08339
2020-03-05 19:00:00,30.33677,88.08417
2020-03-05 20:00:00,30.31422,88.08485
2020-03-05 21:00:00,30.29064,88.08553
2020-03-05 22:00:00,30.25829,88.08616
2020-03-05 23:00:00,30.22157,88.08684
2020-03-06 00:00:00,30.18682,88.08714
2020-03-06 01:00:00,30.1378,88.0875
