datetime,longitude,latitude
2020-01-18 07:00:00,98.2769,87.41097
2020-01-18 08:00:00,98.26669,87.40823
2020-01-18 17:00:00,98.30828,87.39209
2020-01-18 18:00:00,98.3209,87.3912
2020-01-18 19:00:00,98.33231,87.39043
2020-01-18 20:00:00,98.34218,87.38975
2020-01-19 05:00:00,98.40352,87.39116
2020-01-19 06:00:00,98.40711,87.39177
2020-01-19 07:00:00,98.40805,87.39238
2020-01-19 08:00:00,98.40552,87.39301
2020-01-20 17:00:00,97.12645,87.45991
2020-01-20 18:00:00,97.0802,87.46214
2020-01-20 19:00:00,97.03309,87.46429
2020-01-20 20:00:00,96.98442,87.46632
2020-01-21 05:00:00,96.4937,87.48107
2020-01-21 06:00:00,96.4333,87.48232
2020-01-21 07:00:00,96.37219,87.48341
2020-01-21 08:00:00,96.3111,87.48428
2020-01-21 17:00:00,95.7715,87.48729
2020-01-21 18:00:00,95.71319,87.48739
2020-01-21 19:00:00,95.65611,87.48735
2020-01-21 20:00:00,95.60063,87.48713
2020-01-22 05:00:00,95.14558,87.48024
2020-01-22 06:00:00,95.10288,87.4794
2020-01-22 07:00:00,95.06176,87.47853
2020-01-22 08:00:00,95.02141,87.47761
2020-01-22 09:00:00,94.98121,87.4766
2020-01-22 10:00:00,94.94118,87.47551
2020-01-22 11:00:00,94.90154,87.47434
2020-01-22 12:00:00,94.86249,87.47311
2020-01-23 17:00:00,93.73201,87.43066
2020-01-23 18:00:00,93.68426,87.42966
2020-01-23 19:00:00,93.63466,87.42874
2020-01-23 20:00:00,93.58531,87.42784
2020-01-24 05:00:00,93.23858,87.42146
2020-01-24 06:00:00,93.20988,87.42097
2020-01-24 07:00:00,93.18272,87.42047
2020-01-24 08:00:00,93.15695,87.41992
2020-01-24 17:00:00,92.96369,87.41178
2020-01-24 18:00:00,92.94214,87.41084
2020-01-24 19:00:00,92.92168,87.40996
2020-01-24 20:00:00,92.90351,87.40913
2020-01-25 05:00:00,92.81569,87.40298
2020-01-25 06:00:00,92.81097,87.40251
2020-01-25 07:00:00,92.80673,87.4021
2020-01-25 08:00:00,92.80238,87.40172
2020-01-30 05:00:00,96.11807,87.47616
2020-01-30 06:00:00,96.19509,87.47523
2020-01-30 07:00:00,96.2684,87.47352
2020-01-30 08:00:00,96.33623,87.47086
2020-01-30 17:00:00,96.47839,87.43437
2020-01-30 18:00:00,96.47049,87.43147
2020-01-30 19:00:00,96.46375,87.42903
