datetime,longitude,latitude
2020-04-21 13:00:00,15.87895,84.27568
2020-04-21 14:00:00,15.91735,84.26589
2020-04-21 15:00:00,15.95674,84.2563
2020-04-21 16:00:00,15.99718,84.24708
2020-04-21 17:00:00,16.03936,84.23823
2020-04-21 18:00:00,16.07828,84.22912
2020-04-21 19:00:00,16.11008,84.22009
2020-04-21 20:00:00,16.13394,84.21111
2020-04-21 21:00:00,16.15475,84.20241
2020-04-21 22:00:00,16.1771,84.19408
2020-04-21 23:00:00,16.20298,84.18654
2020-04-22 00:00:00,16.23406,84.17966
2020-04-22 01:00:00,16.26963,84.17339
2020-04-22 02:00:00,16.30841,84.16763
2020-04-22 03:00:00,16.3461,84.16179
2020-04-22 04:00:00,16.37964,84.15584
2020-04-22 05:00:00,16.40917,84.14979
2020-04-22 06:00:00,16.43646,84.14388
2020-04-22 07:00:00,16.45811,84.13778
2020-04-22 08:00:00,16.47599,84.13201
2020-04-22 09:00:00,16.48797,84.12684
2020-04-22 10:00:00,16.4991,84.12198
2020-04-22 11:00:00,16.51172,84.11747
2020-04-22 12:00:00,16.52901,84.11335
2020-04-22 13:00:00,16.55025,84.10946
2020-04-22 14:00:00,16.57169,84.10582
2020-04-22 15:00:00,16.59165,84.10231
2020-04-22 16:00:00,16.60806,84.09883
2020-04-22 17:00:00,16.61988,84.09545
2020-04-22 18:00:00,16.62617,84.09257
2020-04-22 19:00:00,16.62737,84.09014
2020-04-22 20:00:00,16.62654,84.08786
2020-04-22 21:00:00,16.62414,84.08579
2020-04-22 22:00:00,16.62042,84.08399
2020-04-22 23:00:00,16.61915,84.08245
2020-04-23 00:00:00,16.61976,84.08107
2020-04-23 01:00:00,16.62447,84.07992
2020-04-23 02:00:00,16.63134,84.07881
2020-04-23 03:00:00,16.6387,84.07757
2020-04-23 04:00:00,16.64645,84.07627
2020-04-23 05:00:00,16.65218,84.07485
2020-04-23 06:00:00,16.65427,84.07333
2020-04-23 07:00:00,16.65299,84.07193
2020-04-23 08:00:00,16.64762,84.07071
2020-04-23 09:00:00,16.63888,84.06945
2020-04-23 10:00:00,16.63028,84.06816
2020-04-23 11:00:00,16.62393,84.06702
2020-04-23 12:00:00,16.62043,84.06606
2020-04-23 13:00:00,16.61892,84.06515
2020-04-23 14:00:00,16.62094,84.06463
2020-04-23 15:00:00,16.62432,84.06424
2020-04-23 16:00:00,16.62661,84.06385
2020-04-23 17:00:00,16.62733,84.06335
2020-04-23 18:00:00,16.62555,84.06258
2020-04-23 19:00:00,16.62024,84.06164
2020-04-23 20:00:00,16.6109,84.06062
2020-04-23 21:00:00,16.59954,84.0596
2020-04-23 22:00:00,16.58834,84.05857
2020-04-23 23:00:00,16.57822,84.05766
2020-04-24 00:00:00,16.57109,84.05688
2020-04-24 01:00:00,16.56773,84.05634
2020-04-24 02:00:00,16.56691,84.056
2020-04-24 03:00:00,16.56961,84.05598
2020-04-24 04:00:00,16.5724,84.056
2020-04-24 05:00:00,16.57408,84.05588
2020-04-24 06:00:00,16.57099,84.05545
2020-04-24 07:00:00,16.5629,84.05444
2020-04-24 08:00:00,16.54925,84.05309
2020-04-24 09:00:00,16.53215,84.05155
2020-04-24 10:00:00,16.5141,84.04977
2020-04-24 11:00:00,16.49729,84.04782
2020-04-24 12:00:00,16.48362,84.04595
2020-04-24 13:00:00,16.47094,84.04396
2020-04-24 14:00:00,16.46136,84.04212
2020-04-24 15:00:00,16.45429,84.0406
2020-04-24 16:00:00,16.44644,84.03932
2020-04-24 17:00:00,16.43958,84.03806
2020-04-24 18:00:00,16.42982,84.03654
2020-04-24 19:00:00,16.41644,84.03469
2020-04-24 20:00:00,16.39993,84.03269
2020-04-24 21:00:00,16.38086,84.03041
2020-04-24 22:00:00,16.36047,84.02813
2020-04-24 23:00:00,16.34069,84.02635
2020-04-25 00:00:00,16.32128,84.02452
2020-04-25 01:00:00,16.30244,84.02286
2020-04-25 02:00:00,16.28586,84.02138
2020-04-25 03:00:00,16.27203,84.02006
2020-04-25 04:00:00,16.26173,84.01842
2020-04-25 05:00:00,16.25324,84.01653
2020-04-25 06:00:00,16.24401,84.01444
2020-04-25 07:00:00,16.23383,84.01182
2020-04-25 08:00:00,16.22212,84.00865
2020-04-25 09:00:00,16.20879,84.00494
2020-04-25 10:00:00,16.1945,84.00084
2020-04-25 11:00:00,16.17862,83.99661
2020-04-25 12:00:00,16.1672,83.99234
2020-04-25 13:00:00,16.1588,83.98807
2020-04-25 14:00:00,16.15266,83.98382
2020-04-25 15:00:00,16.1497,83.97983
2020-04-25 16:00:00,16.14773,83.97604
2020-04-25 17:00:00,16.14543,83.97237
2020-04-25 18:00:00,16.14151,83.9689
2020-04-25 19:00:00,16.13609,83.96557
2020-04-25 20:00:00,16.12892,83.96213
2020-04-25 21:00:00,16.1191,83.95862
2020-04-25 22:00:00,16.10777,83.95501
2020-04-25 23:00:00,16.09586,83.95157
2020-04-26 00:00:00,16.08579,83.9484
2020-04-26 01:00:00,16.07996,83.94558
2020-04-26 02:00:00,16.07648,83.94298
2020-04-26 03:00:00,16.07871,83.94065
2020-04-26 04:00:00,16.08162,83.93822
2020-04-26 05:00:00,16.08612,83.936
2020-04-26 06:00:00,16.08788,83.93347
2020-04-26 07:00:00,16.09015,83.93126
2020-04-26 08:00:00,16.09029,83.92871
2020-04-26 09:00:00,16.0889,83.92613
2020-04-26 10:00:00,16.08607,83.92333
2020-04-26 11:00:00,16.08204,83.92049
2020-04-26 12:00:00,16.07835,83.91776
2020-04-26 13:00:00,16.07642,83.91525
2020-04-26 14:00:00,16.07689,83.91318
2020-04-26 15:00:00,16.07979,83.9115
2020-04-26 16:00:00,16.08416,83.91017
2020-04-26 17:00:00,16.0894,83.90923
2020-04-26 18:00:00,16.09441,83.90848
2020-04-26 19:00:00,16.09863,83.90781
2020-04-26 20:00:00,16.10222,83.90721
2020-04-26 21:00:00,16.10452,83.90655
2020-04-26 22:00:00,16.10551,83.9058
2020-04-26 23:00:00,16.10602,83.90517
2020-04-27 00:00:00,16.10772,83.90477
2020-04-27 01:00:00,16.10985,83.90448
2020-04-27 02:00:00,16.11561,83.9045
2020-04-27 03:00:00,16.12848,83.90516
2020-04-27 04:00:00,16.14029,83.90575
2020-04-27 05:00:00,16.15404,83.90683
2020-04-27 06:00:00,16.16771,83.90829
2020-04-27 07:00:00,16.18164,83.91009
2020-04-27 08:00:00,16.19267,83.91208
2020-04-27 09:00:00,16.19899,83.91403
2020-04-27 10:00:00,16.19952,83.91617
2020-04-27 11:00:00,16.1974,83.91835
2020-04-27 12:00:00,16.19956,83.92093
2020-04-27 13:00:00,16.20797,83.92375
2020-04-27 14:00:00,16.21814,83.92679
2020-04-27 15:00:00,16.23462,83.93071
2020-04-27 16:00:00,16.25847,83.93492
2020-04-27 17:00:00,16.28338,83.93921
2020-04-27 18:00:00,16.30614,83.94313
2020-04-27 19:00:00,16.3282,83.94712
2020-04-27 20:00:00,16.35441,83.95188
2020-04-27 21:00:00,16.38302,83.95674
2020-04-27 22:00:00,16.41588,83.96146
2020-04-27 23:00:00,16.45074,83.96618
2020-04-28 00:00:00,16.48843,83.97106
2020-04-28 01:00:00,16.53074,83.97599
2020-04-28 02:00:00,16.57619,83.98107
2020-04-28 03:00:00,16.62505,83.98618
2020-04-28 04:00:00,16.676,83.99092
2020-04-28 05:00:00,16.72839,83.99549
2020-04-28 06:00:00,16.7799,83.99993
2020-04-28 07:00:00,16.83181,84.00428
2020-04-28 08:00:00,16.88097,84.0087
2020-04-28 09:00:00,16.92932,84.01286
2020-04-28 10:00:00,16.97875,84.01674
2020-04-28 11:00:00,17.02705,84.02003
2020-04-28 12:00:00,17.07398,84.02291
2020-04-28 13:00:00,17.12454,84.02507
2020-04-28 14:00:00,17.17506,84.02692
2020-04-28 15:00:00,17.22523,84.02809
2020-04-28 16:00:00,17.27638,84.02882
2020-04-28 17:00:00,17.32901,84.02917
2020-04-28 18:00:00,17.38234,84.02891
2020-04-28 19:00:00,17.43319,84.02831
2020-04-28 20:00:00,17.47938,84.02744
2020-04-28 21:00:00,17.51962,84.0264
2020-04-28 22:00:00,17.55337,84.02518
2020-04-28 23:00:00,17.58002,84.02381
2020-04-29 00:00:00,17.60238,84.02241
2020-04-29 01:00:00,17.62448,84.02119
2020-04-29 02:00:00,17.64826,84.02001
2020-04-29 03:00:00,17.66891,84.01866
2020-04-29 04:00:00,17.69072,84.01739
2020-04-29 05:00:00,17.7189,84.01608
2020-04-29 06:00:00,17.74785,84.01458
2020-04-29 07:00:00,17.77574,84.01255
2020-04-29 08:00:00,17.79659,84.00997
2020-04-29 09:00:00,17.81001,84.00695
2020-04-29 10:00:00,17.81485,84.00343
2020-04-29 11:00:00,17.81319,83.99942
2020-04-29 12:00:00,17.80903,83.99495
2020-04-29 13:00:00,17.80175,83.99011
2020-04-29 14:00:00,17.79182,83.98522
2020-04-29 15:00:00,17.78292,83.9804
2020-04-29 16:00:00,17.7754,83.9759
2020-04-29 17:00:00,17.77601,83.97206
2020-04-29 18:00:00,17.78675,83.96814
2020-04-29 19:00:00,17.80142,83.96396
