datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-06-25 11:00:00,2019P137,12.1824,82.09648,0.072208606704172,-0.0704373614903893,0.1008737070593006,-1216.6487192569057,2.26200008392334,4.2210001945495605,720619.9845357016,-464721.24530678696,-106.89273305528332,2121.079471714911,-123.74857985586596,1925.0683263135525,16.85584680058264,196.0111454013586,0.08262219520500763,-0.005214866047682121
2020-06-25 12:00:00,2019P137,12.19629,82.09379,0.0454086762412773,-0.0912934471871629,0.1019629411958112,-1216.2769681747764,2.443000078201294,3.78600001335144,720978.677406942,-464705.1276276038,155.29478854278568,2035.9398524196586,190.22004757483367,1844.2017644039554,-34.92525903204799,191.73808801570317,0.08967550698515027,-0.03804325147609082
2020-06-25 13:00:00,2019P137,12.20424,82.09044,0.0256667294021738,-0.1095807577123844,0.1125465390806164,-1216.0781492841254,2.615000009536743,3.259000062942505,721349.6018968251,-464802.5473814613,431.3667323727859,1868.0644329488277,521.915070437216,1651.1569156856986,-90.54833806443003,216.9075172631292,0.09132922219443015,-0.06686190914759771
2020-06-25 14:00:00,2019P137,12.20863,82.08654,0.0112766772176723,-0.1213701097825149,0.1218928504781609,-1215.6782358770204,2.694000005722046,2.74399995803833,721741.9969221157,-464977.1317854229,733.40001754486,1652.210719237104,847.7904473747308,1362.796018541252,-114.39042982987075,289.41470069585216,0.08557501342311001,-0.0905771444569125
2020-06-25 15:00:00,2019P137,12.20966,82.08241,-0.0070228166980869,-0.1197073803706584,0.1199132055679458,-1214.9617677092654,2.696000099182129,2.388999938964844,722128.18688278,-465207.5624982235,1036.54053397174,1407.3516938468092,1138.055167083608,999.0014755959285,-101.51463311186808,408.35021825088074,0.07125355571147828,-0.1085163824804498
2020-06-25 16:00:00,2019P137,12.20526,82.07862,-0.0338173687945749,-0.1061028231819957,0.111361678863863,-1214.471380378252,2.7820000648498535,2.0329999923706055,722439.1702983746,-465486.4114849543,1274.1997354612686,1137.9643873687019,1360.8160484973744,581.4780646820134,-86.6163130361058,556.4863226866885,0.04854191767476171,-0.12025448533829149
2020-06-25 17:00:00,2019P137,12.19343,82.07539,-0.0677186833177333,-0.0909854677651655,0.1134203483275088,-1215.0832041664632,2.9179999828338623,1.7519999742507937,722638.4885337473,-465826.01380614087,1411.4497552717803,828.1002577965846,1487.5569743418923,133.16918116022975,-76.10721907011202,694.9310766363549,0.019151812571110188,-0.12547574138626916
2020-06-25 18:00:00,2019P137,12.17277,82.0726,-0.1063743104748572,-0.0787390022990343,0.132345473711981,-1217.6065100659216,2.8929998874664307,1.475000023841858,722725.6107765144,-466251.1537330241,1448.2663118647179,448.682222306903,1498.7090990093677,-321.9472732991245,-50.442787144649856,770.6294956060275,-0.013831393192403804,-0.12391662808109785
2020-06-25 19:00:00,2019P137,12.14241,82.07018,-0.1444007947795565,-0.0652852879621916,0.1584732102195001,-1222.1967305668552,2.867000102996826,1.1820000410079956,722699.6796889608,-466776.9344442828,1383.501240544254,-20.32561962318141,1387.970943356585,-759.0305410236748,-4.469702812330979,738.7049214004934,-0.046447545267407214,-0.11540384264898322
2020-06-25 20:00:00,2019P137,12.10353,82.06828,-0.1730887436557692,-0.0430694343269592,0.178366727148246,-1225.4520759086538,3.0230000019073486,0.9300000071525574,722556.3819730299,-467379.54145243275,1211.530771484715,-560.7250933522591,1164.2867730840358,-1152.8549403718037,47.243998400679175,592.1298470195445,-0.07458937868012343,-0.09997016661413682
2020-06-25 21:00:00,2019P137,12.05943,82.06733,-0.1868299638361324,-0.0086132536928822,0.1870284029932044,-1228.020811066173,3.2939999103546143,0.6399999856948853,722283.1954343658,-467991.765445601,917.1855629098136,-1111.428952061804,850.9274168596962,-1478.81574064546,66.25814605011738,367.38678858365597,-0.09478912634551692,-0.07800624156195742
