datetime,buoy,longitude,latitude,u,v,speed,depth,u_wind,v_wind,x,y,x_anom,y_anom,x_tide,y_tide,x_notide,y_notide,u_tides,v_tides
2020-08-10 03:00:00,2019P198,-9.49981,78.20957,-0.2708283335463827,0.1024291211068785,0.2895508782619012,-205.7919674454338,-1.6749999523162842,4.551000118255615,744214.8179389219,-1043343.3762821523,397.4674093805952,-1493.8261984214187,184.84330172135378,-309.69052371698876,212.62410765924142,-1184.13567470443,-0.05355302584905988,0.011231329158748906
2020-08-10 04:00:00,2019P198,-9.54024,78.21345,-0.2404213139860028,0.143474224633806,0.2799772514920239,-205.56843056939024,-2.069000005722046,4.508999824523926,743232.0820266311,-1043522.4070899392,40.960553583689034,-1419.7220972361974,4.53905537375158,-198.72528789745024,36.421498209937454,-1220.9968093387472,-0.03845764678977509,0.046041259508504594
2020-08-10 05:00:00,2019P198,-9.57723,78.21901,-0.1915370790416026,0.1794817128891429,0.2624883576645065,-205.1775113424937,-2.1670000553131104,4.673999786376953,742205.5673685304,-1043506.1883637762,-361.9815162176965,-1182.9856184989912,-92.05175516502686,21.80654474424432,-269.9297610526696,-1204.7921632432356,-0.010486297799349637,0.06780153817692953
2020-08-10 06:00:00,2019P198,-9.60194,78.22526,-0.1136050784296722,0.1749281667665425,0.208580865309633,-205.4820443327636,-1.934999942779541,5.005000114440918,741359.2785012746,-1043268.6550364771,-590.0070887014735,-755.3166420831112,-70.9622887815658,289.4457869764424,-519.0447999199077,-1044.7624290595536,0.022128212447275263,0.07024974478091078
2020-08-10 07:00:00,2019P198,-9.61384,78.23052,-0.0574735482574592,0.1284281395855082,0.1407017973826109,-206.22872902230264,-1.6790000200271606,5.193999767303467,740809.2522823005,-1042953.3284836987,-527.7301774316002,-275.79205841803923,67.27137445535504,527.604707166802,-595.0015518869552,-803.3967655848412,0.04974125692206217,0.052341659796794254
2020-08-10 08:00:00,2019P198,-9.62047,78.23371,-0.0526742599941588,0.070068281714111,0.0876592366399586,-206.76351222252077,-1.4259999990463257,5.294000148773193,740486.4438029438,-1042754.4217713415,-242.0227678506635,66.3458814806072,287.1747610572818,666.305737513361,-529.1975289079453,-599.9598560327538,0.06390880207885996,0.018567675606688566
2020-08-10 09:00:00,2019P198,-9.63083,78.23513,-0.0876652601081184,0.0276675524502671,0.0919276415906138,-206.89443263957895,-1.371000051498413,5.201000213623047,740207.9372217368,-1042761.5835823116,87.98682664544322,184.93695637828205,527.4147494231468,661.2919715349597,-439.42792277770354,-476.3550151566776,0.05970862541394957,-0.02221096337306938
2020-08-10 10:00:00,2019P198,-9.64875,78.23553,-0.134190462353294,0.0028964881374048,0.1342217189210484,-206.68800761143504,-2.2139999866485596,5.644999980926514,739856.4376105249,-1042957.3405578182,348.4512577856658,98.65048846672289,717.0768640377187,506.38680122726146,-368.6256062520529,-407.73631276053857,0.0371472317498383,-0.05910201995409352
2020-08-10 11:00:00,2019P198,-9.67412,78.23532,-0.176783849549143,-0.0116933405745653,0.1771701545836849,-206.15793205687535,-2.0350000858306885,5.495999813079834,739407.8419190975,-1043303.5886216683,517.7005818269681,-155.19941057963297,794.8748180219825,235.7574278654863,-277.1742361950144,-390.9568384451193,0.0012661787136168338,-0.08207985490942116
2020-08-10 12:00:00,2019P198,-9.70578,78.23476,-0.220026683715563,-0.0060647954822629,0.220110252580633,-205.5360946457743,-1.559000015258789,5.46999979019165,738866.6363929868,-1043762.0224693103,601.1469865578692,-540.875523110386,726.1933507757599,-84.58815412057083,-125.04636421789064,-456.28736898981515,-0.039096787115895655,-0.08467140746540525
